"date","timestamp","session","href","txt"
"2021-08-25","202108250920","morning","https://us.cnn.com/2021/08/25/politics/why-biden-is-ending-the-final-afghanistan-mission/index.html","The President has made it clear that he believes the priorities of Americans and his own political prospects are ultimately elsewhere"
"2021-08-25","202108250920","morning","https://us.cnn.com/2021/08/24/politics/seth-moulton-peter-meijer-afghanistan-trip/index.html","Two congressmen traveled to Afghanistan despite frantic evacuations"
"2021-08-25","202108250920","morning","https://us.cnn.com/2021/08/24/asia/kabul-airport-afghanistan-intl-hnk/index.html","  Taliban won't let any Afghans leave the country"
"2021-08-25","202108250920","morning","https://us.cnn.com/2021/08/24/politics/kabul-airport-us-evacuation-afghanistan/index.html","CNN is at Kabul's airport watching evacuations. Here's what we are seeing"
"2021-08-25","202108250920","morning","https://us.cnn.com/videos/world/2021/08/24/us-afghanistan-taliban-digital-data-todd-pkg-vpx-tsr.cnn","New concerns Taliban seized US digital databases left behind"
"2021-08-25","202108250920","morning","https://us.cnn.com/2021/08/24/politics/biden-afghanistan-weakens-the-west-globally-intl-cmd/index.html","Analysis: Afghan withdrawal leaves allies to face harsh reality of US's departure from world stage"
"2021-08-25","202108250920","morning","https://us.cnn.com/2021/08/25/health/us-coronavirus-wednesday/index.html","Covid cases among US children have surged. Experts say it may get worse"
"2021-08-25","202108250920","morning","https://us.cnn.com/2021/08/24/politics/kevin-mccarthy-white-house-agenda-afghanistan/index.html","White House fires back at McCarthy as it doubles down on domestic agenda  "
"2021-08-25","202108250920","morning","https://us.cnn.com/2021/08/24/politics/herschel-walker-senate-republicans/index.html","Analysis: A Herschel Walker candidacy is a total nightmare for Senate Republicans"
"2021-08-25","202108250920","morning","https://us.cnn.com/videos/us/2021/08/25/colorado-fitness-coach-coronavirus-vaccine-affil-pkg-vpx.kusa","Video: Fitness trainer declined vaccine. Stunning photos show what happened to him"
"2021-08-25","202108250920","morning","https://us.cnn.com/2021/08/25/weather/us-western-wildfires-wednesday/index.html","These 7 states are under air quality alerts as wildfires rage in the western US"
"2021-08-25","202108250920","morning","https://us.cnn.com/2021/08/24/politics/covid-origins-report-90-days-over/index.html","Biden was briefed on the 90-day review into Covid origins"
"2021-08-25","202108250920","morning","https://us.cnn.com/2021/08/24/us/lake-michigan-man-drowns/index.html","Man drowns in Lake Michigan saving two children"
"2021-08-25","202108250920","morning","https://us.cnn.com/2021/08/24/politics/michael-avenatti-mistrial/index.html","Mistrial declared in Michael Avenatti embezzlement case"
"2021-08-25","202108250920","morning","https://us.cnn.com/2021/08/25/china/three-child-policy-mic-intl-hnk/index.html","Analysis: China wants families to have three children. But many women aren't convinced"
"2021-08-25","202108250920","morning","https://us.cnn.com/2021/08/24/politics/remain-in-mexico-supreme-court/index.html","Supreme Court blocks Biden's effort to end Trump-era immigration policy"
"2021-08-25","202108250920","morning","https://us.cnn.com/2021/08/24/us/bear-attack-alaska-denali/index.html","Hiker attacked by bear in national park"
"2021-08-25","202108250920","morning","https://us.cnn.com/videos/world/2021/08/25/afghanistan-salma-kazemi-american-kabul-taliban-sot-vpx-ac360.cnn","'It was so scary': American describes journey to Kabul airport"
"2021-08-25","202108250920","morning","https://us.cnn.com/2021/08/24/opinions/general-david-petraeus-peter-bergen-interview/index.html","Opinion: Gen. Petraeus calls the Taliban takeover a 'disheartening and sad' endgame"
"2021-08-25","202108250920","morning","https://us.cnn.com/videos/us/2021/08/25/tennessee-flooding-woman-swept-away-valencia-ebof-pkg-vpx.cnn","Woman live streams flooding moments before being swept away"
