"date","timestamp","session","href","txt"
"2022-09-04","202209040923","morning","https://www.theguardian.com/politics/2022/sep/04/liz-truss-energy-prices-action-plan","Energy bill crisis  Liz Truss promises immediate action over energy prices "
"2022-09-04","202209040923","morning","https://www.theguardian.com/politics/2022/sep/04/revealed-levelling-up-fund-allocated-south-east-twice-as-much-as-north-east","Revealed  Levelling up fund allocated south-east twice as much as north-east  "
"2022-09-04","202209040923","morning","https://www.theguardian.com/world/live/2022/sep/04/russia-ukraine-war-morale-and-discipline-problems-hampering-russian-forces-says-uk","Live  Russia-Ukraine war: ‘Morale and discipline’ problems hampering Russian forces, says MoD "
"2022-09-04","202209040923","morning","https://www.theguardian.com/business/2022/sep/04/iceland-boss-pleads-with-no-10-for-radical-action-on-cost-of-living-crisis","Cost of living crisis  Iceland boss pleads with No 10 for radical action "
"2022-09-04","202209040923","morning","https://www.theguardian.com/us-news/2022/sep/04/from-potus-to-half-an-egot-as-barack-obama-wins-emmy","Emmys  Win takes Barack Obama from Potus to half an Egot "
"2022-09-04","202209040923","morning","https://www.theguardian.com/politics/2022/sep/04/it-was-a-brexit-export-champion-now-kent-brewery-has-one-eu-customer-left","Brexit  Kent brewery hailed as ‘export champion’ has one EU customer left "
"2022-09-04","202209040923","morning","https://www.theguardian.com/uk-news/2022/sep/04/shamima-begum-canada-would-back-islamic-state-trafficking-inquiry","Shamima Begum  Canada would back Islamic State ‘trafficking’ inquiry "
"2022-09-04","202209040923","morning","https://www.theguardian.com/uk-news/2022/sep/04/priti-patel-wants-to-restart-controversial-small-boat-pushbacks","Immigration and asylum  Priti Patel wants to restart controversial small boat ‘pushbacks’ "
"2022-09-04","202209040923","morning","https://www.theguardian.com/uk-news/2022/sep/04/good-causes-could-lose-1bn-as-camelot-sues-over-unlawful-national-lottery-licence","National lottery  Good causes could lose £1bn as Camelot sues over ‘unlawful’ licence "
"2022-09-04","202209040923","morning","https://www.theguardian.com/society/2022/sep/04/miracle-farm-dust-pill-could-prevent-childhood-allergies","Childhood allergies  Could a ‘farm dust’ pill hold the cure? "
