"date","timestamp","session","href","txt"
"2022-06-10","202206101424","midday","https://www.theguardian.com/uk-news/2022/jun/10/home-office-misled-refugees-about-un-involvement-in-rwanda-plans-court-told","Asylum  Home Office misled refugees about UN involvement in Rwanda plans, court told "
"2022-06-10","202206101424","midday","https://www.theguardian.com/world/live/2022/jun/10/russia-ukraine-war-latest-ukrainian-forces-holding-on-in-key-donbas-battles-but-losing-up-to-200-troops-a-day-zelenskiy-aide-says-live","Live  Russia-Ukraine war: UK defence secretary travels to Kyiv as death sentence for Britons labelled ‘breach of Geneva convention’ "
"2022-06-10","202206101424","midday","https://www.theguardian.com/world/2022/jun/10/top-drama-school-apologises-paapa-essiedu-michaela-coel-appalling-racism-guildhall","Racism  Top drama school apologises to Paapa Essiedu and Michaela Coel for ‘appalling’ treatment "
"2022-06-10","202206101424","midday","https://www.theguardian.com/us-news/2022/jun/09/trump-january-6-hearings-capitol-attack","Capitol attack  Trump was at heart of plot that led to ‘attempted coup’, says committee chair "
"2022-06-10","202206101424","midday","https://www.theguardian.com/politics/live/2022/jun/10/boris-johnson-tories-confidence-brexit-latest-updates-uk-politics","Live  Boris Johnson will be forced out by autumn without ‘positive new agenda’, Lord Frost says "
"2022-06-10","202206101424","midday","https://www.theguardian.com/world/2022/jun/10/dom-phillips-indigenous-groups-search-bruno-pereira-amazon-brazil","Dom Phillips and Bruno Pereira  Indigenous groups steadfastly scour forests and rivers for pair "
"2022-06-10","202206101424","midday","https://www.theguardian.com/environment/2022/jun/10/mps-and-wealthy-landowners-among-beneficiaries-of-green-subsidy","Environment  MPs and wealthy landowners among beneficiaries of green subsidy "
"2022-06-10","202206101424","midday","https://www.theguardian.com/society/2022/jun/10/men-extra-sex-chromosome-research-uk-health-issues","Health  One in 500 men carry extra sex chromosome, research suggests "
"2022-06-10","202206101424","midday","https://www.theguardian.com/us-news/2022/jun/10/texas-school-shooting-police-chief-pete-arredondo","Texas  Police chief says he didn’t think he was in charge during school shooting "
"2022-06-10","202206101424","midday","https://www.theguardian.com/books/2022/jun/10/costa-book-awards-scrapped-suddenly-after-50-years","Books  Costa awards scrapped suddenly after 50 years "
