"date","timestamp","session","href","txt"
"2021-07-15","202107151826","evening","https://edition.cnn.com/2021/07/15/europe/germany-deaths-severe-flooding-intl/index.html","At least 46 people are dead due to severe flooding in Western Europe, including at least 40 in Germany, where dozens more are missing"
"2021-07-15","202107151826","evening","https://edition.cnn.com/videos/world/2021/07/15/floods-europe-germany-belgium-altenahr-lon-orig-na.cnn","Video shows widespread damage from catastrophic floods"
"2021-07-15","202107151826","evening","https://edition.cnn.com/europe/live-news/deadly-flooding-in-europe-07-15-21/h_2b097124955a468cf45d39609d2c5334","LIVE UPDATES Belgian mayor calls on residents to evacuate as water level continues to rise"
"2021-07-15","202107151826","evening","https://edition.cnn.com/2021/07/15/americas/amazon-rainforest-carbon-emission-intl-hnk-scn/index.html","Parts of Amazon now emitting more CO2 than they absorb"
"2021-07-15","202107151826","evening","https://edition.cnn.com/2021/07/15/politics/donald-trump-kevin-mccarthy-meeting/index.html","Trump and McCarthy to meet as Jan. 6 hearing looms"
"2021-07-15","202107151826","evening","https://edition.cnn.com/2021/07/14/asia/indonesia-covid-intl-hnk/index.html","Asia's new Covid-19 epicenter"
"2021-07-15","202107151826","evening","https://edition.cnn.com/2021/07/15/politics/joe-biden-angela-merkel-meeting/index.html","Merkel's meeting with Biden will be final goodbye to Washington"
"2021-07-15","202107151826","evening","https://edition.cnn.com/2021/07/15/tech/cpsc-sues-amazon/index.html","US sues Amazon over dangerous products"
"2021-07-15","202107151826","evening","https://edition.cnn.com/2021/07/15/middleeast/hariri-resigns-lebanon-intl/index.html","Lebanon's Hariri steps down as PM-designate, pushing country further into crisis"
"2021-07-15","202107151826","evening","https://edition.cnn.com/2021/07/15/americas/cuba-lifts-food-medicine-customs-restrictions-intl/index.html","Cuba lifts customs restrictions on food and medicine amid unrest"
"2021-07-15","202107151826","evening","https://edition.cnn.com/videos/politics/2021/07/15/liz-cheney-milley-capitol-riot-book-gangel-ac360-sot-vpx.cnn","'You f**king did this': Cheney rips Jim Jordan after Capitol riot"
"2021-07-15","202107151826","evening","https://edition.cnn.com/2021/07/15/tech/twitter-india-data-requests-intl-hnk/index.html","India bombards Twitter to remove content"
"2021-07-15","202107151826","evening","https://edition.cnn.com/2021/07/15/business/mastercard-india-rbi-intl-hnk/index.html","Mastercard banned from issuing new cards in India"
"2021-07-15","202107151826","evening","https://edition.cnn.com/2021/07/14/americas/haiti-moise-security-head-intl-hnk/index.html","Head of security at Haiti's presidential residence in police custody"
