"date","timestamp","session","href","txt"
"2022-07-02","202207021827","evening","https://www.theguardian.com/politics/2022/jul/02/chris-pincher-seeking-professional-help-after-drunken-groping-claims","Conservatives  Chris Pincher seeking professional help after drunken groping claims "
"2022-07-02","202207021827","evening","https://www.theguardian.com/uk-news/2022/jul/02/zara-aleena-hundreds-dressed-in-white-gather-in-east-london-for-silent-vigil","Zara Aleena  Hundreds dressed in white gather in east London for silent vigil "
"2022-07-02","202207021827","evening","https://www.theguardian.com/uk-news/2022/jul/02/it-feels-amazing-revellers-young-and-old-celebrate-pride-in-london","‘It feels amazing’  Revellers young and old celebrate Pride in London "
"2022-07-02","202207021827","evening","https://www.theguardian.com/world/2022/jul/02/women-accused-of-abortions-in-england-and-wales-after-miscarriages-and-stillbirths","Abortion  Women accused of illegal terminations in England and Wales after miscarriages and stillbirths "
"2022-07-02","202207021827","evening","https://www.theguardian.com/music/2022/jul/02/opera-director-john-berry-condemns-raab-sneers-at-angela-rayner-visit-to-glyndebourne","'Sad and embarrassing'  Opera director condemns Raab’s sneers at Angela Rayner’s visit to Glyndebourne  "
"2022-07-02","202207021827","evening","https://www.theguardian.com/uk-news/2022/jul/02/hugo-speer-sacked-from-full-monty-reboot-for-inappropriate-conduct","Hugo Speer   Actor sacked from Full Monty reboot for ‘inappropriate conduct’ "
"2022-07-02","202207021827","evening","https://www.theguardian.com/world/2022/jul/02/dozens-feared-dead-as-ship-sinks-in-south-china-sea","South China Sea  Dozens feared dead as ship sinks "
"2022-07-02","202207021827","evening","https://www.theguardian.com/uk-news/2022/jul/02/more-than-100-bus-routes-in-england-face-cuts-and-cancellations","Transport  More than 100 bus routes in England face cuts and cancellations "
"2022-07-02","202207021827","evening","https://www.theguardian.com/world/2022/jul/02/ryanair-boss-says-travellers-face-years-of-flight-chaos","Air travel  Ryanair boss says travellers face years of flight chaos "
"2022-07-02","202207021827","evening","https://www.theguardian.com/tv-and-radio/2022/jul/02/friends-marta-kauffman-whiteness-donation","Friends  Show's co-creator to donate $4m amid embarrassment over show’s whiteness "
