"date","timestamp","session","href","txt"
"2021-12-27","202112271826","evening","https://edition.cnn.com/2021/12/27/business/flights-canceled-omicron-covid/index.html","Holiday travel around the world is being disrupted as more airline staff and crew are calling out sick as the Omicron variant spreads"
"2021-12-27","202112271826","evening","https://edition.cnn.com/world/live-news/omicron-variant-coronavirus-news-12-27-21/index.html","live updates: Protest against Covid measures turn violent in Germany"
"2021-12-27","202112271826","evening","https://www.cnn.com/world/live-news/omicron-variant-coronavirus-news-12-27-21/h_ee9d71202d0551ef64aee9b56403bb94","Israel begins trials for fourth dose of Covid-19 vaccine"
"2021-12-27","202112271826","evening","https://edition.cnn.com/2021/12/27/us/us-coronavirus-monday/index.html","US had nearly 200,000 new Covid cases Sunday. We could have 500,000 a day soon, expert says"
"2021-12-27","202112271826","evening","https://edition.cnn.com/videos/health/2021/12/27/dr-anthony-fauci-covid-19-testing-newday-sot-vpx.cnn","Fauci describes Covid testing as 'problematic'"
"2021-12-27","202112271826","evening","https://edition.cnn.com/2021/12/24/opinions/omicron-and-covid-19-vaccines-sepkowitz/index.html","Opinion: Omicron is a game-changer for Covid-19 vaccines"
"2021-12-27","202112271826","evening","https://edition.cnn.com/2021/12/27/politics/donald-trump-january-6-committee/index.html","Trump and the Jan. 6 House committee are locked in confrontation"
"2021-12-27","202112271826","evening","https://edition.cnn.com/2021/12/27/us/afghan-children-evacuated-without-parents-cec/index.html","1,450 Afghan kids were evacuated to the US without their parents. Some are still in limbo"
"2021-12-27","202112271826","evening","https://edition.cnn.com/2021/12/27/middleeast/china-middle-east-uae-analysis-cmd-intl/index.html","Middle East stuck in the crosshairs of a worsening US-China rivalry "
"2021-12-27","202112271826","evening","https://edition.cnn.com/2021/12/27/entertainment/jean-marc-vallee-obit/index.html","'Dallas Buyers Club' director dead at 58"
"2021-12-27","202112271826","evening","https://edition.cnn.com/2021/12/27/football/english-premier-league-covid-19-cases-spt-intl/index.html","English Premier League hit by record 103 Covid-19 cases between Dec 20-26"
"2021-12-27","202112271826","evening","https://edition.cnn.com/2021/12/27/africa/desmond-tutu-lgbtq-climate-palestine-reaction-intl/index.html","Here's why LGBTQ communities are mourning Desmond Tutu"
"2021-12-27","202112271826","evening","https://edition.cnn.com/2021/12/27/politics/biden-covid-governors/index.html","Biden to address governors as Covid caseloads soar"
"2021-12-27","202112271826","evening","https://edition.cnn.com/2021/12/27/asia/myanmar-killing-united-nations-intl-hkr/index.html","'Horrified' UN official condemns reported killings in Myanmar"
"2021-12-27","202112271826","evening","https://edition.cnn.com/videos/politics/2021/12/27/candace-owens-trump-vaccines-nr-vpx.cnn","Conservative commentator tries to explain away Trump's truthful vaccine remark"
"2021-12-27","202112271826","evening","https://edition.cnn.com/2021/12/27/economy/china-industrial-profits-intl-hnk/index.html","China's industrial profit growth tumbles as raw material prices fall"
"2021-12-27","202112271826","evening","https://edition.cnn.com/2021/12/26/americas/brazil-bahia-flooding-w/index.html","Deadly flooding hits Brazil"
