"date","timestamp","session","href","txt"
"2021-05-30","202105300957","morning","https://edition.cnn.com/style/article/salvator-mundi-scandal-bouvier-rybolovlev-intl/index.html","The $450M 'Salvator Mundi' is the subject of a $1B battle between a Russian oligarch and a Swiss art dealer -- and it's set to heat up again."
"2021-05-30","202105300957","morning","https://edition.cnn.com/travel/article/belarus-flight-ban-aviation-europe/index.html","How Belarus 'hijacking' has redrawn Europe's air map"
"2021-05-30","202105300957","morning","https://edition.cnn.com/2021/05/29/asia/samoa-prime-minister-intl-hnk-dst/index.html","Samoa's formidable female leader fights the man standing in her way"
"2021-05-30","202105300957","morning","https://edition.cnn.com/2021/05/30/americas/brazil-bolsonaro-covid-protests-intl-hnk/index.html","Brazilians stage protests over Bolsonaro's handling of Covid"
"2021-05-30","202105300957","morning","https://edition.cnn.com/2021/05/30/politics/joe-biden-texas-voting-law-january-6-commission/index.html","Analysis: Biden's plea shows how naive his campaign promise was"
"2021-05-30","202105300957","morning","https://edition.cnn.com/2021/05/30/asia/china-cargo-space-station-dock-intl-hnk-scn/index.html","China's cargo spacecraft docks with space station module"
"2021-05-30","202105300957","morning","https://edition.cnn.com/2021/05/29/world/boris-johnson-marries-carrie-symonds-intl/index.html","Boris Johnson marries fiancee in 'secret wedding'"
"2021-05-30","202105300957","morning","https://edition.cnn.com/videos/us/2021/05/27/america-black-communities-wealth-georgia-history-refocused-eg-ch-orig.cnn","This US county forced out Black residents"
"2021-05-30","202105300957","morning","https://edition.cnn.com/2021/05/29/business/airlines-alcohol-suspension/index.html","2 airlines suspend alcohol services after assault of flight attendance"
"2021-05-30","202105300957","morning","https://edition.cnn.com/2021/05/28/middleeast/lebanon-mafia-militias-corruption-intl/index.html","'Mafias' and 'militias' have brought Lebanon to its knees, activists say"
"2021-05-30","202105300957","morning","https://edition.cnn.com/2021/05/29/world/covid-19-theories-intl-cmd/index.html","Analysis: Why the origins of Covid-19 matter"
