"date","timestamp","session","href","txt"
"2022-05-05","202205051830","evening","https://us.cnn.com/2022/05/05/europe/russia-ukraine-grain-theft-cmd-intl/index.html","What sources say Russian forces are doing could threaten the harvest in one of the world's most important grain-producing countries"
"2022-05-05","202205051830","evening","https://www.cnn.com/europe/live-news/russia-ukraine-war-news-05-05-22/h_ec607b21dec3dcdac3ab774b15d38326","Live updates Russian attack on Azovstal plant 'repelled' for now"
"2022-05-05","202205051830","evening","https://www.cnn.com/europe/live-news/russia-ukraine-war-news-05-05-22/index.html","'You have to fight for your life': Ukrainian newlywed who lost legs in blast hopes to walk down the aisle with prosthetics soon"
"2022-05-05","202205051830","evening","https://us.cnn.com/videos/business/2022/05/05/ukrainian-oligarch-dmitry-firtash-robertson-pkg-ovn-intl-vpx.cnn","Business: Oil baron unleashes vast wealth to fight Putin"
"2022-05-05","202205051830","evening","https://www.cnn.com/europe/live-news/russia-ukraine-war-news-05-05-22/h_a9fe9a42ab03982ef0b567a7e69835b0","Israel: Putin apologized to PM Bennett over Lavrov's comments about Hitler"
"2022-05-05","202205051830","evening","https://us.cnn.com/2022/05/04/opinions/bergen-repass-ukraine-interview/index.html","Retired US major general: What it will take for Ukrainians to win"
"2022-05-05","202205051830","evening","https://us.cnn.com/2022/05/05/energy/europe-russia-gas-sanctions/index.html","Europe targets Russia's oil: Will it go after gas next? "
"2022-05-05","202205051830","evening","https://us.cnn.com/2022/05/03/opinions/nuclear-war-talk-russia-helfand-christ/index.html","Opinion: World's luck may run out as talk of nuclear war escalates"
"2022-05-05","202205051830","evening","https://us.cnn.com/2022/05/05/politics/jr-majewski-marcy-kaptur-ohio-what-matters/index.html","A January 6 rally participant could unseat the longest-serving woman in the House"
"2022-05-05","202205051830","evening","https://us.cnn.com/2022/05/05/investing/dow-stock-market-news-today/index.html","Dow plunges 1,000 points, wiping out Wednesday's surge"
"2022-05-05","202205051830","evening","http://www.cnn.com/2022/05/05/homes/us-mortgage-rates-may-5/index.html","Mortgage rates hit highest level since 2009"
"2022-05-05","202205051830","evening","http://www.cnn.com/2022/05/05/india/india-rape-teenager-police-arrested-intl-hnk/index.html","13-year-old girl told police she'd been gang-raped. Then an officer allegedly raped her"
"2022-05-05","202205051830","evening","https://us.cnn.com/videos/us/2022/05/05/alabama-da-missing-corrections-officer-newday-marquardt-intv-vpx.cnn","Alabama district attorney has a message for missing fugitive officer"
"2022-05-05","202205051830","evening","https://us.cnn.com/2022/05/05/health/covid-excess-mortality-who-data/index.html","Full Covid death toll is nearly three times higher than reported, WHO data reveals"
"2022-05-05","202205051830","evening","https://us.cnn.com/travel/article/united-airlines-passenger-walking-on-wing/index.html","Passenger taken into custody after opening emergency exit and walking on wing of plane"
"2022-05-05","202205051830","evening","https://us.cnn.com/2022/05/05/politics/paul-gosar-taxpayer-funded-travel/index.html","Paul Gosar spends most on travel even as he rails against 'bloated' government"
"2022-05-05","202205051830","evening","https://us.cnn.com/videos/entertainment/2022/05/05/amber-heard-testimony-johnny-depp-defamation-trial-melas-dnt-newday-vpx.cnn","'I knew it was wrong': Amber Heard testifies in defamation trial"
"2022-05-05","202205051830","evening","https://www.cnn.com/2022/05/05/us/alabama-vicky-white-casey-white-search-thursday/index.html","Search for Alabama corrections officer and inmate enters 7th day as officials piece together why they disappeared"
"2022-05-05","202205051830","evening","https://us.cnn.com/2022/05/05/europe/new-evidence-madeleine-mccann-intl-gbr/index.html","New evidence found in Madeleine McCann case; prosecutor 'sure' suspect killed girl"
"2022-05-05","202205051830","evening","https://us.cnn.com/videos/politics/2022/05/04/mccarthy-tapes-john-kasich-reax-tsr-blitzer-vpx.cnn","'Extremely disappointing': Former GOP Governor reacts to McCarthy audio"
"2022-05-05","202205051830","evening","https://us.cnn.com/2022/05/05/politics/doj-office-of-environmental-justice-announcement/index.html","DOJ announces new office to enforce laws around climate crisis, toxic pollution"
"2022-05-05","202205051830","evening","http://www.cnn.com/2022/05/05/us/new-mexico-wildfires-thursday/index.html","Major disaster declared in New Mexico as wildfires threaten thousands of homes"
