"date","timestamp","session","href","txt"
"2021-10-04","202110041419","midday","https://edition.cnn.com/2021/10/03/tech/facebook-whistleblower-60-minutes/index.html","Former employee says leaked documents show the company knows its platforms are used to spread hate but has tried to hide evidence"
"2021-10-04","202110041419","midday","https://edition.cnn.com/2021/10/03/media/facebook-whistleblower-reliable-sources/index.html","'We need to admit reality,' Facebook whistleblower says. Here's what might happen next"
"2021-10-04","202110041419","midday","https://edition.cnn.com/videos/politics/2021/10/01/congressman-finsta-hearing-mh-orig.cnn","Senator doesn't understand what a 'finsta' is"
"2021-10-04","202110041419","midday","https://edition.cnn.com/2021/10/03/business/climate-biden-oil-reconciliation/index.html","Big Oil reached 21M people on Facebook with anti-climate ads"
"2021-10-04","202110041419","midday","https://edition.cnn.com/2021/10/03/media/reliable-sources-facebook-vp-interview/index.html","Facebook executive says it's 'ludicrous' to blame Jan. 6 on social media"
"2021-10-04","202110041419","midday","https://edition.cnn.com/2021/10/04/politics/president-joe-biden-congress-manchin-progressives/index.html","Bitterness festers as Democrats try again to pass Biden's economic agenda "
"2021-10-04","202110041419","midday","https://edition.cnn.com/2021/10/04/media/pandora-papers-five-takeaways/index.html","Here are 5 takeaways from the Pandora Papers"
"2021-10-04","202110041419","midday","http://edition.cnn.com/2021/10/04/health/nobel-prize-medicine-physiology-winner-2021/index.html","How a chili pepper burn led to a Nobel prize"
"2021-10-04","202110041419","midday","https://edition.cnn.com/2021/10/04/asia/taiwan-china-warplane-incursion-monday-intl/index.html","China sent 52 warplanes into Taiwan defense zone on Monday, Taipei says"
"2021-10-04","202110041419","midday","https://edition.cnn.com/2021/10/04/americas/haiti-assassination-rockefeller-vincent-intl-latam/index.html","Fired justice minister calls for Haiti PM to quit "
"2021-10-04","202110041419","midday","https://edition.cnn.com/2021/10/04/asia/japan-prime-minister-kishida-intl-hnk/index.html","Fumio Kishida becomes Japan's 100th Prime Minister"
"2021-10-04","202110041419","midday","https://edition.cnn.com/2021/10/03/asia/kabul-afghanistan-blast-intl/index.html","Taliban: Deadly blast rips through Kabul "
"2021-10-04","202110041419","midday","https://edition.cnn.com/2021/10/04/china/china-fu-zhenghua-downfall-mic-intl-hnk/index.html","He helped bring down one of China's most corrupt officials. So why is he now a target?"
"2021-10-04","202110041419","midday","https://edition.cnn.com/videos/politics/2021/10/04/donald-trump-ron-desantis-2024-election-haberman-newday-vpx.cnn","Trump on DeSantis: I'd beat him in 2024"
"2021-10-04","202110041419","midday","https://edition.cnn.com/2021/10/04/business/fuel-shortage-uk-army/index.html","Soldiers are delivering fuel in Britain"
"2021-10-04","202110041419","midday","https://edition.cnn.com/2021/10/04/health/us-coronavirus-monday/index.html","Fauci: US can't let its guard down on Covid"
