"date","timestamp","session","href","txt"
"2021-05-24","202105241852","evening","https://edition.cnn.com/2021/05/24/europe/belarus-ryanair-flight-raman-pratasevich-hijacking-intl/index.html","Ryanair boss says KGB agents were on the diverted flight as new details emerge about the brazen operation to arrest a dissident journalist"
"2021-05-24","202105241852","evening","https://edition.cnn.com/2021/05/23/politics/republicans-extremists-worse-than-2012/index.html","Dismissed in 2012, this diagnosis of GOP ills has now become undeniable"
"2021-05-24","202105241852","evening","https://edition.cnn.com/2021/05/24/asia/samoa-election-uncertainty-intl-hnk/index.html","Samoa swears in first ever female PM in a tent after she was locked out of Parliament"
"2021-05-24","202105241852","evening","https://edition.cnn.com/2021/05/23/uk/sasha-johnson-blm-shot-london-intl-hnk/index.html","Activist in critical condition after being shot in London"
"2021-05-24","202105241852","evening","https://edition.cnn.com/2021/05/24/middleeast/two-stabbed-jerusalem-sheikh-jarrah-intl/index.html","Two stabbed near Jerusalem's Sheikh Jarrah neighborhood"
"2021-05-24","202105241852","evening","https://edition.cnn.com/videos/health/2021/05/24/fauci-not-convinced-covid-19-coronavirus-developed-naturally-sot-vpx-newday.cnn","Fauci 'not convinced' about Covid theory"
"2021-05-24","202105241852","evening","https://edition.cnn.com/2021/05/24/world/volcanic-eruption-mount-nyiragongo-goma-congo-intl/index.html","At least 15 dead after DRC volcanic eruption"
"2021-05-24","202105241852","evening","https://edition.cnn.com/2021/05/24/europe/italy-cable-car-accident-update-intl/index.html","Italy launches manslaughter probe after 14 killed in cable car disaster"
"2021-05-24","202105241852","evening","https://edition.cnn.com/2021/05/24/china/china-national-hero-yuan-longping-mic-intl-hnk/index.html","China mourns scientist -- and detains those who insult him"
"2021-05-24","202105241852","evening","https://edition.cnn.com/2021/05/24/us/us-mass-shootings-this-weekend/index.html","12 mass shootings across US this weekend "
"2021-05-24","202105241852","evening","https://edition.cnn.com/2021/05/24/asia/malaysia-train-crash-kuala-lumpur-intl/index.html","Over 200 injured in Malaysia train collision"
"2021-05-24","202105241852","evening","https://edition.cnn.com/2021/05/24/asia/suu-kyi-myanmar-court-appearance-intl-hnk/index.html","Myanmar's ousted leader appears in court"
