"date","timestamp","session","href","txt"
"2021-09-17","202109171419","midday","https://us.cnn.com/2021/09/17/health/fda-vrbpac-booster-meeting/index.html","Pfizer says people develop strong immunity after two Covid vaccine doses, but that antibodies start to drop after a few months"
"2021-09-17","202109171419","midday","https://www.cnn.com/world/live-news/coronavirus-vaccine-booster-news-09-17-21/h_22c86774d915d88260ad4bf4774805e6","live updates Covid-19 booster timeline a 'self-inflicted distraction' by the White House, public health expert says"
"2021-09-17","202109171419","midday","https://us.cnn.com/2021/09/17/health/us-coronavirus-friday/index.html","The FDA's meeting on Covid-19 boosters may not provide an answer to all the questions, experts say"
"2021-09-17","202109171419","midday","https://us.cnn.com/2021/09/17/world/covid-vaccine-children-countries-intl-cmd/index.html","The countries that are vaccinating children against Covid-19"
"2021-09-17","202109171419","midday","https://us.cnn.com/videos/health/2021/09/16/sanjay-gupta-students-kids-ask-questions-about-covid-vaccines-orig-llr.cnn","'I have one concern': Dr. Gupta addresses 5th grade boy's vaccine hesitancy"
"2021-09-17","202109171419","midday","https://us.cnn.com/2021/09/17/opinions/tricky-agenda-behind-vaccine-resistance-hemmer/index.html","Opinion: What vaccine advocates need to understand about religious exemptions"
"2021-09-17","202109171419","midday","https://us.cnn.com/2021/09/17/politics/september-18-rally-law-enforcement/index.html","Officials are preparing for the worst ahead of tomorrow's right-wing rally"
"2021-09-17","202109171419","midday","https://us.cnn.com/2021/09/17/us/gabby-petito-missing-friday/index.html","Police urge Gabby Petito's fiancé to come forward with any information about her disappearance"
"2021-09-17","202109171419","midday","https://us.cnn.com/2021/09/17/us/murdaugh-shooting-arrest-friday/index.html","Sons of Alex Murdaugh's late housekeeper 'viewed him as family,' lawyer says"
"2021-09-17","202109171419","midday","https://us.cnn.com/2021/09/17/politics/white-house-warning-debt-limit/index.html","White House warns states of potentially dire effects if government defaults"
"2021-09-17","202109171419","midday","https://us.cnn.com/videos/politics/2021/09/17/del-rio-texas-migrant-aerials-flores-sot-ebof-vpx.cnn","'Shocking': Rosa Flores shares aerial footage from US border"
"2021-09-17","202109171419","midday","https://us.cnn.com/2021/09/17/politics/biden-china-france-aukus-analysis/index.html","Analysis: Biden's submarine deal signals a new reality in Washington"
"2021-09-17","202109171419","midday","https://us.cnn.com/2021/09/17/australia/nuclear-submarines-aukus-explainer-intl-hnk-ml/index.html","What are nuclear-powered submarines and how do they work?"
"2021-09-17","202109171419","midday","https://us.cnn.com/2021/09/17/china/germany-warship-south-china-sea-visit-intl-hnk/index.html","China denies German warship entry into harbor, Berlin says"
"2021-09-17","202109171419","midday","https://us.cnn.com/videos/us/2021/09/17/dan-busch-chiropractor-follow-kaye-ac360-vpx.cnn","Chiropractor explains why he signed more than 100 medical exemptions for kids"
"2021-09-17","202109171419","midday","https://us.cnn.com/2021/09/17/americas/canada-elections-intl-latam/index.html","Canada's election is heating up. Some fear US-style political polarization will follow"
"2021-09-17","202109171419","midday","https://us.cnn.com/2021/09/17/opinions/milleys-reasonable-actions-raise-a-serious-question-bergen/index.html","Opinion: Milley's actions raise troubling question"
"2021-09-17","202109171419","midday","https://us.cnn.com/videos/politics/2021/09/17/roger-stone-radio-interview-january-6-lawsuit-eg-orig.cnn","Roger Stone served lawsuit live on radio"
"2021-09-17","202109171419","midday","https://us.cnn.com/2021/09/16/business/facebook-wsj-investigation-highlights/index.html","Jaw-dropping moments in the Wall Street Journal's bombshell Facebook investigation"
"2021-09-17","202109171419","midday","https://us.cnn.com/2021/09/17/politics/ruth-bader-ginsburg-supreme-court-abortion-voting-rights/index.html","Analysis: We're now seeing how 'profoundly unfortunate' RBG's absence from SCOTUS is"
"2021-09-17","202109171419","midday","https://us.cnn.com/2021/09/17/investing/premarket-stocks-trading/index.html","The US economy is powering through Delta"
