"date","timestamp","session","href","txt"
"2021-11-09","202111091421","midday","https://www.theguardian.com/environment/2021/nov/09/cop26-sets-course-for-disastrous-heating-of-more-than-24c-says-key-report","Climate crisis  World on course for disastrous heating of more than 2.4C, says key Cop26 report "
"2021-11-09","202111091421","midday","https://www.theguardian.com/society/2021/nov/09/covid-vaccine-to-be-compulsory-for-all-nhs-england-staff-by-april","Coronavirus  Covid vaccine to be compulsory for all NHS England staff by April "
"2021-11-09","202111091421","midday","https://www.theguardian.com/politics/2021/nov/09/raab-defends-geoffrey-cox-for-working-from-caribbean-in-lockdown","Politics  Raab defends Geoffrey Cox for working from Caribbean in lockdown "
"2021-11-09","202111091421","midday","https://www.theguardian.com/film/2021/nov/09/dean-stockwell-quantum-leap-blue-velvet-married-to-mob-dies-aged-85","Dean Stockwell  Quantum Leap and Blue Velvet actor dies aged 85 "
"2021-11-09","202111091421","midday","https://www.theguardian.com/world/2021/nov/09/poland-warns-of-armed-attempts-on-its-border-as-germany-urges-eu-to-act","Refugees  Germany urges unity as crisis worsens for migrants at Poland-Belarus border "
"2021-11-09","202111091421","midday","https://www.theguardian.com/news/2021/nov/09/growing-concern-for-richard-ratcliffe-17-days-into-hunger-strike","Richard Ratcliffe  Growing concern for husband of Nazanin Zaghari-Ratcliffe 17 days into hunger strike "
"2021-11-09","202111091421","midday","https://www.theguardian.com/business/2021/nov/09/crisps-soft-drinks-uk-food-prices-inflation-rises","Inflation  Crisps and soft drinks lead surge in UK food prices as inflation rises "
"2021-11-09","202111091421","midday","https://www.theguardian.com/uk-news/2021/nov/09/caving-safer-than-watching-tv-says-rescue-worker-after-brecon-beacons-incident","Wales  Caving safer ‘than watching TV’, says rescuer after Brecon Beacons incident "
"2021-11-09","202111091421","midday","https://www.theguardian.com/football/2021/nov/09/survey-reveals-increase-in-female-football-fans-being-harassed-at-games","Football  Survey reveals increase in female fans being harassed at games "
"2021-11-09","202111091421","midday","https://www.theguardian.com/business/2021/nov/09/uk-phone-boxes-bt-poor-mobile-coverage","'Lifeline at a time of great need'  Thousands of UK phone boxes to be protected from closure "
"2021-11-09","202111091421","midday","https://www.theguardian.com/stage/2021/nov/09/actors-to-perform-in-three-plays-at-once-for-sheffield-crucible-50th-anniversary","‘Bit bonkers’  Actors to perform in three plays in three Sheffield theatres at once "
