"date","timestamp","session","href","txt"
"2021-09-03","202109032321","late","https://www.theguardian.com/politics/2021/sep/03/one-out-of-125-embassy-guards-promised-help-to-leave-afghanistan-made-it-to-uk","Exclusive  One out of 125 embassy guards promised help to leave Afghanistan made it to UK "
"2021-09-03","202109032321","late","https://www.theguardian.com/society/2021/sep/03/chaos-in-no-10-as-johnson-finalises-social-care-funding-plan","Social care  ‘Chaos’ in No 10 as Johnson finalises funding plan "
"2021-09-03","202109032321","late","https://www.theguardian.com/society/2021/sep/03/uk-rules-out-covid-vaccinations-for-children","Coronavirus  Ministers could defy JCVI and go ahead with Covid jabs for all 12- to 15-year-olds "
"2021-09-03","202109032321","late","https://www.theguardian.com/us-news/2021/sep/03/joe-biden-fbi-release-files-september-11-investigation-saudi","9/11  Joe Biden tells FBI to release files on investigation – and possible Saudi links "
"2021-09-03","202109032321","late","https://www.theguardian.com/politics/2021/sep/04/pm-aide-whitehall-covid-lee-cain","‘Mixed messages’  PM’s ex-aide blames Whitehall staff for Covid communication  "
"2021-09-03","202109032321","late","https://www.theguardian.com/society/2021/sep/03/gp-surgeries-in-england-cancel-flu-jabs-amid-shortage-of-vaccine","Flu  GP surgeries in England cancel jabs amid shortage of vaccine "
"2021-09-03","202109032321","late","https://www.theguardian.com/media/2021/sep/03/andrew-neil-will-not-make-expected-return-to-gb-news-next-week","GB News  Andrew Neil will not make expected return next week "
"2021-09-03","202109032321","late","https://www.theguardian.com/us-news/2021/sep/03/jacob-chansley-us-capitol-attack-pleads-guilty","US Capitol attack  'QAnon Shaman' pleads guilty "
"2021-09-03","202109032321","late","https://www.theguardian.com/world/2021/sep/03/anti-vaccine-protesters-try-to-storm-london-offices-of-medical-regulator","London  Anti-vaccine protesters try to storm offices of medical regulator "
"2021-09-03","202109032321","late","https://www.theguardian.com/uk-news/2021/sep/03/uk-weather-summer-forecast-soggy-august","'Little blast of summer’   Warm weather forecast after soggy UK August "
