"date","timestamp","session","href","txt"
"2021-10-26","202110261420","midday","https://us.cnn.com/2021/10/26/politics/donald-trump-joe-biden-executive-privilege-january-6/index.html","The President and his predecessor are locked in an escalating clash that has profound political consequences now and into 2024"
"2021-10-26","202110261420","midday","https://us.cnn.com/2021/10/25/politics/wyman-election-security-job/index.html","First on CNN Biden administration expected to name GOP official who challenged Trump's lies to key election security role"
"2021-10-26","202110261420","midday","https://us.cnn.com/videos/politics/2021/10/25/trump-endorsements-abuse-murray-pkg-lead-vpx.cnn","Trump endorsed candidates facing scrutiny over their pasts"
"2021-10-26","202110261420","midday","https://us.cnn.com/2021/10/25/politics/donald-trump-john-mccain/index.html","Analysis: Trump just savaged an(other) American hero"
"2021-10-26","202110261420","midday","https://us.cnn.com/2021/10/25/opinions/desantis-trump-ben-ghiat/index.html","Opinion: The problem with Ron DeSantis' mini-Trump pose"
"2021-10-26","202110261420","midday","https://us.cnn.com/2021/10/25/politics/executive-privilege-donald-trump-joe-biden/index.html","First on CNN Biden White House rejects more executive privilege claims by Trump"
"2021-10-26","202110261420","midday","https://us.cnn.com/travel/article/cdc-very-high-risk-travel-destinations-oct-25/index.html","CDC moves large European country to its highest level of Covid-19 travel risk"
"2021-10-26","202110261420","midday","https://www.cnn.com/us/live-news/storm-noreaster-east-coast-updates-10-26-21/h_cbd687e70761bba00f0c9a7fc39ccf89","Life-threatening flash floods and water rescues ongoing as nor'easter slams East Coast"
"2021-10-26","202110261420","midday","http://www.cnn.com/2021/10/26/us/brian-laundrie-police-errors","Investigators confused Brian Laundrie's mother for him while watching their home, police reportedly acknowledge"
"2021-10-26","202110261420","midday","https://us.cnn.com/2021/10/25/politics/brian-kemp-stacey-abrams-atlanta-braves/index.html","Analysis: How Georgia's governor turned a moment of celebration into one of division"
"2021-10-26","202110261420","midday","https://us.cnn.com/videos/politics/2021/10/26/lets-go-brandon-mask-house-floor-sc-rep-jeff-duncan-haberman-biden-newday-vpx.cnn","Congressman wears mask on House floor with not-so-secret message"
"2021-10-26","202110261420","midday","https://us.cnn.com/2021/10/26/world/un-greenhouse-gas-emissions-gap-report-climate/index.html","The world promised to cut greenhouse gas emissions. These countries aren't meeting their targets."
"2021-10-26","202110261420","midday","https://us.cnn.com/2021/10/26/entertainment/alec-baldwin-rust-shooting-tuesday/index.html","'Rust' crew members reportedly used guns with live ammunition hours before shooting"
"2021-10-26","202110261420","midday","https://us.cnn.com/2021/10/25/us/jelani-day-illinois-coroner/index.html","Coroner: Jelani Day's cause of death was drowning but unknown how he got in water"
"2021-10-26","202110261420","midday","https://us.cnn.com/2021/10/26/politics/donald-trump-2022-republican-party/index.html","Analysis: Donald Trump won't do the 1 thing Republicans really wish he would"
"2021-10-26","202110261420","midday","https://us.cnn.com/2021/10/26/politics/maine-vaccine-mandate-supreme-court/index.html","Supreme Court justices may have met a vaccine mandate some of them don't like"
"2021-10-26","202110261420","midday","https://us.cnn.com/videos/us/2021/10/25/nih-wuhan-lab-experiments-holmes-dnt-the-lead-vpx.cnn","Unexpected result that wasn't reported to NIH leads to questions about Wuhan lab"
"2021-10-26","202110261420","midday","https://us.cnn.com/2021/10/26/politics/white-house-hill-state-of-play-october-26/index.html","Searching for solutions to Biden's agenda as deadline looms"
"2021-10-26","202110261420","midday","https://us.cnn.com/videos/us/2021/10/25/er-nurses-proposal-hospital-helipad-georgia-intv-newday-vpx.cnn","ER nurses who met during pandemic get engaged in epic proposal"
