"date","timestamp","session","href","txt"
"2021-03-26","202103261840","evening","https://edition.cnn.com/2021/03/26/africa/suez-canal-importance-explainer-scli-intl/index.html","About a tenth of global trade passes through the Suez Canal, and it could be facing a weeks-long blockage"
"2021-03-26","202103261840","evening","https://edition.cnn.com/2021/03/26/politics/us-navy-suez-assistance/index.html","US Navy plans to send team to assist with stuck ship"
"2021-03-26","202103261840","evening","https://edition.cnn.com/2021/03/26/business/global-shipping-supply-chains/index.html","Global supply chaos looms with Suez blockage"
"2021-03-26","202103261840","evening","https://edition.cnn.com/2021/03/25/middleeast/suez-canal-ship-sand-intl-hnk/index.html","Clearing an area 8 times the size of an Olympic swimming pool"
"2021-03-26","202103261840","evening","https://edition.cnn.com/videos/business-videos/2021/03/25/suez-canal-ship-stuck-ever-given-blocking-orig-kj.cnn","Video shows effort to release ship stuck in Suez Canal"
"2021-03-26","202103261840","evening","https://edition.cnn.com/2021/03/25/investing/premarket-stocks-trading/index.html","A huge ship is blocking a vital trade artery. It could get costly"
"2021-03-26","202103261840","evening","https://edition.cnn.com/videos/world/2021/03/25/suez-canal-news-update-container-ship-egypt-defterios-ctw-intl-ldn-vpx.cnn","Container is the length of the Empire State Building"
"2021-03-26","202103261840","evening","https://edition.cnn.com/2021/03/26/health/covid-war-doctors-sanjay-gupta/index.html","Ex-CDC boss believes virus came from China lab"
"2021-03-26","202103261840","evening","https://edition.cnn.com/2021/03/26/politics/georgia-voter-suppression-law-trump-biden/index.html","New voter suppression law is a victory for Trump"
"2021-03-26","202103261840","evening","https://edition.cnn.com/2021/03/26/africa/egypt-train-collision-intl/index.html","More than 30 killed as two trains collide"
"2021-03-26","202103261840","evening","https://edition.cnn.com/2021/03/26/media/dominion-voting-systems-fox-news-lawsuit/index.html","Dominion Voting Systems files $1.6 billion lawsuit against Fox News"
"2021-03-26","202103261840","evening","https://edition.cnn.com/2021/03/26/uk/royal-news-newsletter-03-19-26-gbr-intl/index.html","Analysis: This week was a turning point for Harry and Meghan"
"2021-03-26","202103261840","evening","https://edition.cnn.com/2021/03/25/asia/myanmar-family-hiding-khin-myo-chit-intl-hnk/index.html","Grieving family of young girl shot dead by Myanmar's military forced into hiding"
"2021-03-26","202103261840","evening","https://edition.cnn.com/videos/world/2021/03/26/china-uk-sanctions-xinjiang-iain-duncan-smith-intv-kinkade-ctw-intl-ldn-vpx.cnn","Sanctioned UK politician compares Beijing's Xinjiang policies to Nazis"
"2021-03-26","202103261840","evening","https://edition.cnn.com/2021/03/26/opinions/derek-chauvin-trial-importance-honig/index.html","Opinion: One of the most important trials America has ever seen is about to start"
"2021-03-26","202103261840","evening","https://edition.cnn.com/2021/03/26/africa/tigray-ethiopia-eritrea-asmara-intl/index.html","Eritrea to withdraw troops from Ethiopian region"
"2021-03-26","202103261840","evening","https://edition.cnn.com/2021/03/26/investing/premarket-stocks-trading/index.html","China boycotts are a warning to Western brands"
