"date","timestamp","session","href","txt"
"2021-05-10","202105101843","evening","https://edition.cnn.com/2021/05/10/india/india-lockdowns-covid-modi-intl-hnk/index.html","Prime Minister Modi is under increasing pressure to take further action as the country grapples with the world's worst Covid-19 outbreak"
"2021-05-10","202105101843","evening","https://edition.cnn.com/videos/world/2021/05/03/india-covid-lockdown-fareed-zakaria-ctw-intl-ldn-vpx.cnn","Fareed Zakaria: Second lockdown in India is 'impossible'"
"2021-05-10","202105101843","evening","https://edition.cnn.com/2021/05/10/india/rahul-vohra-dies-india-covid-scli-intl/index.html","Rahul Vohra dies from Covid after criticizing his hospital care"
"2021-05-10","202105101843","evening","https://edition.cnn.com/style/article/modi-central-vista-architecture/index.html","The $1.8 billion 'vanity project' that has enraged India"
"2021-05-10","202105101843","evening","https://edition.cnn.com/world/live-news/coronavirus-pandemic-vaccine-updates-05-10-21/h_f30c5c7539b48d162a387ee44ef3e0a4","LIVE: Malaysia imposes nationwide lockdown"
"2021-05-10","202105101843","evening","https://edition.cnn.com/2021/05/10/europe/italy-six-shots-pfizer-vaccine-scli-intl/index.html","Woman accidentally given six shots of Covid-19 vaccine"
"2021-05-10","202105101843","evening","https://edition.cnn.com/2021/05/10/middleeast/jerusalem-clashes-monday-intl/index.html","Hundreds of Palestinians injured in Israeli police clashes as tensions soar in Jerusalem "
"2021-05-10","202105101843","evening","https://edition.cnn.com/2021/05/10/americas/colombia-protests-pandemic-police-intl-latam/index.html","In Colombia's protests, pandemic pressures collide with an existential reckoning for police"
"2021-05-10","202105101843","evening","https://edition.cnn.com/2021/05/10/middleeast/us-navy-seizes-weapons-arabian-sea-intl-hnk-scli-ml/index.html","The weapons seizure so big it covered the rear deck of a 567-foot US warship"
"2021-05-10","202105101843","evening","https://edition.cnn.com/2021/05/10/middleeast/lebanon-ramadan-poverty-cmd-intl/index.html","The people forced to rummage through garbage for a bite to eat"
"2021-05-10","202105101843","evening","https://edition.cnn.com/2021/05/10/politics/colonial-pipeline-white-house-reaction/index.html","FBI says criminal group from Russia is behind cyberattack on critical US pipeline"
"2021-05-10","202105101843","evening","https://edition.cnn.com/2021/05/10/us/nypd-officer-saves-girl-times-square-shooting-trnd/index.html","NYPD officer sprinted through Times Square to get 4-year-old shooting victim to safety"
"2021-05-10","202105101843","evening","https://edition.cnn.com/2021/05/10/china/china-rocket-reaction-mic-intl-hnk/index.html","Analysis: China blames US for hyping fears of rocket reentry "
"2021-05-10","202105101843","evening","https://edition.cnn.com/2021/05/09/europe/alexander-murakhovsky-missing-navalny-intl/index.html","Former chief doctor at Russian hospital that treated Navalny found alive"
"2021-05-10","202105101843","evening","https://edition.cnn.com/2021/05/10/politics/liz-cheney-vote-what-to-watch/index.html","House Republicans prepare to oust Cheney"
"2021-05-10","202105101843","evening","https://edition.cnn.com/videos/business/2021/05/09/tucker-carlson-vaccine-rhetoric-reiner-acosta-nr-vpx.cnn","'Don't know what the hell he's talking about': CNN anchor on Fox News host"
