"date","timestamp","session","href","txt"
"2022-03-13","202203130921","morning","https://us.cnn.com/2022/03/12/energy/us-gas-prices-russia-oil/index.html","Why are US gas prices soaring when America barely uses Russian oil?"
"2022-03-13","202203130921","morning","https://us.cnn.com/2022/03/12/business/russia-diamonds-sanctions/index.html","Key supply of diamonds caught up in sanctions"
"2022-03-13","202203130921","morning","https://us.cnn.com/2022/03/13/politics/politics-midterms-biden-ukraine/index.html","Biden's Ukraine leadership may not help Democrats at the ballot box"
"2022-03-13","202203130921","morning","https://www.cnn.com/europe/live-news/ukraine-russia-putin-news-03-13-22/index.html","live updates Russian forces move closer to Ukraine's capital Kyiv, as Moscow warns the US that troops could fire on weapon shipments from other countries"
"2022-03-13","202203130921","morning","https://us.cnn.com/2022/03/13/europe/russia-invasion-ukraine-03-13-intl-hnk/index.html","Russia: Moscow threatens US over weapons deliveries as forces strike targets in western Ukraine"
"2022-03-13","202203130921","morning","https://www.cnn.com/europe/live-news/ukraine-russia-putin-news-03-13-22/h_1c55db496efd8c1d03188c0d1ee5d5a5","What to know: Latest developments in Ukraine"
"2022-03-13","202203130921","morning","https://www.cnn.com/europe/live-news/ukraine-russia-putin-news-03-13-22/h_fd7e7747f6ab6ecfa4e6ca946fdb771a","Invasion: Multiple explosions heard near Lviv"
"2022-03-13","202203130921","morning","https://us.cnn.com/videos/world/2022/03/12/putin-fears-steve-hall-acostanr-vpx.cnn","Analysis: Ex-CIA official explains who Putin should be afraid of"
"2022-03-13","202203130921","morning","https://www.cnn.com/europe/live-news/ukraine-russia-putin-news-03-13-22/h_4c5f1055aacea067dd1ea3778b6e9c26","Melitopol: New mayor installed in Russia-controlled city after kidnapping. Here's what we know"
"2022-03-13","202203130921","morning","https://us.cnn.com/2022/03/12/opinions/biden-should-ignore-lawmakers-beating-drum-of-war-powers/index.html","Opinion: Biden must tread carefully "
"2022-03-13","202203130921","morning","https://us.cnn.com/videos/business/2022/03/11/russia-exiled-oligarch-putin-ukraine-war-khodorkovsky-newday-vpx.cnn","Watch: Exiled Russian oligarch makes prediction about Putin"
"2022-03-13","202203130921","morning","https://us.cnn.com/2022/03/13/politics/fact-check-russia-misinformation-ukraine/index.html","Fact Check: 5 times official Russian statements conflicted with intelligence and on the ground actions "
"2022-03-13","202203130921","morning","https://us.cnn.com/videos/world/2022/03/13/sergey-lavrov-lies-andrei-kozyrev-ukraine-nr-vpx.cnn","'It makes me sick': Ex-top Russian official reacts to Lavrov's lies"
"2022-03-13","202203130921","morning","https://us.cnn.com/2022/03/12/tech/russia-internet-censorship-circumvention/index.html","Russians are learning how to beat Putin's web crackdown"
"2022-03-13","202203130921","morning","https://us.cnn.com/videos/media/2022/03/13/ukraine-russia-state-tv-karen-shakhnazarov-ebof-vpx.cnn","Commentator on Russian state TV criticizes Putin's invasion of Ukraine"
