"date","timestamp","session","href","txt"
"2022-09-26","202209260934","morning","https://us.cnn.com/2022/09/26/politics/us-warns-putin-nuclear-weapons-analysis/index.html","The war is in a critical new phase after Kyiv's forces won victories in the east using billions of dollars in Western-provided arms"
"2022-09-26","202209260934","morning","https://www.cnn.com/europe/live-news/russia-ukraine-war-news-09-26-22","Live updates On Putin's nuclear threat, Zelensky says 'I don't think he's bluffing'"
"2022-09-26","202209260934","morning","https://us.cnn.com/2022/09/26/europe/russia-dagestan-protests-mobilization-intl-hnk/index.html","Protests erupt in Russia's Dagestan region over Putin's mobilization orders"
"2022-09-26","202209260934","morning","https://us.cnn.com/2022/09/26/europe/russia-ukraine-tactical-nuclear-weapons-explainer-intl-hnk-ml/index.html","Analysis: Putin's tactical nuclear weapons could pack the same punch as atomic bombs dropped on Japan"
"2022-09-26","202209260934","morning","https://us.cnn.com/videos/world/2022/09/25/ukraines-message-to-russian-soldiers-nr-vpx.cnn","Hear what Ukraine texted to Russian soldiers"
"2022-09-26","202209260934","morning","https://us.cnn.com/2022/09/25/opinions/putin-army-without-a-cause-opinion-column-galant/index.html","Opinion: Putin's biggest weakness"
"2022-09-26","202209260934","morning","https://us.cnn.com/2022/09/25/business/british-pound-drops-record-low-intl-hnk/index.html","British pound plummets to record low against the dollar"
"2022-09-26","202209260934","morning","https://us.cnn.com/2022/09/25/europe/italy-election-results-intl/index.html","Meloni claims victory to become Italy's most far-right prime minister since Mussolini"
"2022-09-26","202209260934","morning","https://us.cnn.com/2022/09/26/europe/izhevsk-school-shooting-russia-intl/index.html","Breaking At least 5 children among dead after attacker opens fire at school in Russia's Udmurtia region"
"2022-09-26","202209260934","morning","https://us.cnn.com/2022/09/25/asia/pakistan-floods-children-water-borne-disease-intl-hnk-dst/index.html","First came the floods. Now, Pakistan's children face a new disaster"
"2022-09-26","202209260934","morning","https://us.cnn.com/2022/09/25/opinions/liz-cheney-republicans-trump-election-2022-obeidallah/index.html","Opinion: Liz Cheney was right about Trump"
"2022-09-26","202209260934","morning","https://us.cnn.com/videos/politics/2022/09/26/ted-cruz-gun-reform-texas-tribune-hoover-avlon-acostanr-vpx.cnn","Watch Ted Cruz be confronted by audience about gun reform"
"2022-09-26","202209260934","morning","https://us.cnn.com/2022/09/26/us/tropical-storm-ian-florida-hurricane-monday/index.html","Tropical Storm Ian's uncertain path has all of Florida preparing for a major hurricane"
"2022-09-26","202209260934","morning","https://us.cnn.com/2022/09/26/us/brett-favre-texts-mississippi-welfare-fraud-case/index.html","Brett Favre continued to pressure for volleyball facility funding after being told it was possibly illegal, new filing says"
"2022-09-26","202209260934","morning","https://us.cnn.com/2022/09/26/us/paducah-kentucky-michael-carneal-parole-full-board-hearing/index.html","School shooter who killed 3 students in Kentucky will appear before a full parole board"
"2022-09-26","202209260934","morning","https://us.cnn.com/videos/world/2022/09/25/ukraines-message-to-russian-soldiers-nr-vpx.cnn","Hear what Ukraine texted to Russian soldiers"
"2022-09-26","202209260934","morning","https://us.cnn.com/2022/09/26/politics/january-6-hearing-preview-what-matters/index.html","Analysis: Jan. 6 committee returns with another public hearing this week"
"2022-09-26","202209260934","morning","https://us.cnn.com/videos/politics/2022/09/25/adam-schiff-trump-claim-declassify-docs-sotu-vpx.cnn","Schiff on Trump: 'Those comments don't demonstrate much intelligence of any kind'"
"2022-09-26","202209260934","morning","https://us.cnn.com/2022/09/26/us/florida-lightning-strike-rowing-student-death/index.html","Middle school student dies after boat capsized in lake due to possible lightning strike"
