"date","timestamp","session","href","txt"
"2021-10-30","202110301824","evening","https://edition.cnn.com/2021/10/30/tech/hebrew-speakers-mock-facebook-meta-rebrand-intl-scli/index.html","Social media users in Israel are ridiculing the company's name change to Meta, as it sounds similar to the Hebrew word for 'dead'"
"2021-10-30","202110301824","evening","https://edition.cnn.com/2021/10/29/tech/facebook-india-misinformation-hate-speech/index.html","Partisanship, employee dissent and 'dead bodies': Inside Facebook's struggle to combat misinformation in India"
"2021-10-30","202110301824","evening","https://edition.cnn.com/2021/10/28/opinions/zuckerberg-facebook-meta-rushkoff/index.html","Opinion: What Zuckerberg's metaverse means to our humanity"
"2021-10-30","202110301824","evening","https://edition.cnn.com/2021/10/30/tech/facebook-papers-quotes/index.html","Key quotes from the Facebook Papers "
"2021-10-30","202110301824","evening","https://edition.cnn.com/videos/tv/2021/10/28/amanpour-gologdryga-conner-facebook.cnn","Facebook digging in and ignoring critics, says former exec"
"2021-10-30","202110301824","evening","https://edition.cnn.com/2021/10/30/health/facebook-addiction-psychology-wellness/index.html","If you want to quit Facebook, start here"
"2021-10-30","202110301824","evening","https://edition.cnn.com/2021/10/30/energy/oil-companies-aberdeen-cop26/index.html","The city that fears there'll be 'nothing left' after oil"
"2021-10-30","202110301824","evening","https://edition.cnn.com/2021/10/30/politics/kfile-john-eastman-said-pence-could-throw-election-to-house/index.html","Trump lawyer said 'courage' would help Pence send election to the House"
"2021-10-30","202110301824","evening","https://edition.cnn.com/2021/10/29/weather/northern-southern-lights-us-europe-wx-scn/index.html","Millions are treated to a spectacular view of the Northern Lights"
"2021-10-30","202110301824","evening","https://edition.cnn.com/2021/10/30/africa/sudan-coup-protests-intl/index.html","Massive crowds demonstrate against military takeover in Sudan "
"2021-10-30","202110301824","evening","https://edition.cnn.com/2021/10/30/world/russia-muratov-foreign-agents-exclusive-intl-cmd/index.html","Why Friday is the scariest day for those who stand up to Vladimir Putin"
"2021-10-30","202110301824","evening","https://edition.cnn.com/2021/10/29/us/mother-checked-abandoned-texas-children-two-weeks/index.html","Mom of 3 siblings left in a home with their brother's body says she checked on them 'every two weeks'"
"2021-10-30","202110301824","evening","https://edition.cnn.com/videos/business/2021/10/28/covid-19-vaccine-conspiracy-theory-divorce-jg-me-orig.cnn","Hear why wife had to choose between her marriage and the Covid-19 vaccine"
"2021-10-30","202110301824","evening","https://edition.cnn.com/2021/10/29/entertainment/zayn-malik-yolanda-hadid-allegations-intl-scli/index.html","Zayn Malik pleaded no contest to harassment charges"
"2021-10-30","202110301824","evening","https://edition.cnn.com/2021/10/29/business/china-xi-jinping-luxury-market-common-prosperity-intl-hnk/index.html","Xi's pledge to redistribute wealth brings back bad memories"
