"date","timestamp","session","href","txt"
"2023-05-20","202305200918","morning","https://www.theguardian.com/world/live/2023/may/20/russia-ukraine-war-live-moscow-renews-air-attacks-on-kyiv-biden-to-meet-zelenskiy-at-g7-summit","
              
               Live
                Russia-Ukraine war: G7 offer Zelenskiy ‘unwavering support for as long as it takes’ as he arrives in Japan  "
"2023-05-20","202305200918","morning","https://www.theguardian.com/environment/2023/may/20/revealed-warning-to-ministers-over-privatised-water-kept-secret-since-2002","
              
               Exclusive
                Warning to ministers over privatised water kept secret since 2002  "
"2023-05-20","202305200918","morning","https://www.theguardian.com/politics/2023/may/20/sadiq-khan-says-he-has-ptsd-caused-by-death-threats","
              
               Sadiq Khan
                London mayor says he has PTSD caused by death threats   "
"2023-05-20","202305200918","morning","https://www.theguardian.com/uk-news/2023/may/20/couple-get-payout-water-buffaloes-fall-into-essex-swimming-pool","
              
               Essex
                Couple get payout after water buffaloes fall into swimming pool  "
"2023-05-20","202305200918","morning","https://www.theguardian.com/uk-news/2023/may/20/londons-primrose-hill-to-close-gates-at-night-after-row-that-divided-locals","
                
                 London
                  Primrose Hill to close gates at night after row that divided locals   "
"2023-05-20","202305200918","morning","https://www.theguardian.com/society/2023/may/20/drug-hot-flushes-transform-menopause-treatment-doctors-fezolinetant","
                
                 Menopause
                  Drug for hot flushes will transform treatment, doctors say  "
"2023-05-20","202305200918","morning","https://www.theguardian.com/environment/2023/may/20/woodland-creation-offer-england-trees-forests-natural-regeneration","
                
                 'Pathetic'
                  Forest regeneration scheme has created area smaller than Regent’s Park  "
"2023-05-20","202305200918","morning","https://www.theguardian.com/uk-news/2023/may/19/tidal-barrier-proposal-for-lincolnshire-and-norfolk-sets-off-wave-of-opposition","
                
                 Tidal barrier
                  Proposal for Lincolnshire and Norfolk sets off wave of opposition  "
"2023-05-20","202305200918","morning","https://www.theguardian.com/uk-news/2023/may/20/family-of-uk-woman-who-lost-finger-in-dog-attack-critical-of-police-response","
                
                 UK
                  Family of woman who lost finger in dog attack critical of police response  "
"2023-05-20","202305200918","morning","https://www.theguardian.com/food/2023/may/20/horses-los-angeles-restaurant-allegations-chefs","
                
                 LA
                  Horses restaurant draws a crowd despite allegations against chefs  "
