"date","timestamp","session","href","txt"
"2022-06-18","202206180921","morning","https://www.theguardian.com/uk-news/2022/jun/18/people-arriving-in-uk-on-small-boats-to-be-electronically-tagged","'Appalling'  People arriving in UK on small boats to be electronically tagged "
"2022-06-18","202206180921","morning","https://www.theguardian.com/business/2022/jun/18/march-protest-london-tuc-cost-of-living-crisis","Cost of living  Tens of thousands expected to march in London over crisis "
"2022-06-18","202206180921","morning","https://www.theguardian.com/uk-news/2022/jun/17/boris-johnson-doncaster-kyiv-tory-mps-red-wall-england-north","Boris Johnson  PM accused of ‘contempt’ for north by snubbing Doncaster for Kyiv "
"2022-06-18","202206180921","morning","https://www.theguardian.com/world/2022/jun/17/dom-phillips-bruno-pereira-suspects-organised-crime","Dom Phillips  Police confirm remains found in Brazilian Amazon belong to reporter "
"2022-06-18","202206180921","morning","https://www.theguardian.com/uk-news/2022/jun/18/temperatures-expected-to-fall-everywhere-in-uk-except-south-coast","UK weather  Temperatures expected to fall everywhere in UK except south coast "
"2022-06-18","202206180921","morning","https://www.theguardian.com/world/2022/jun/18/afghanistan-gunmen-storm-sikh-temple-in-kabul","Afghanistan  Gunmen storm Sikh temple in Kabul "
"2022-06-18","202206180921","morning","https://www.theguardian.com/uk-news/2022/jun/18/rail-and-tube-strikes-to-go-ahead-next-week-rmt-union-confirms","Rail transport  Train and tube strikes to go ahead next week, RMT union confirms "
"2022-06-18","202206180921","morning","https://www.theguardian.com/society/2022/jun/18/holiday-homes-are-hollowing-out-coastal-areas-says-mp","Society  Holiday homes are ‘hollowing out’ coastal areas, says MP  "
"2022-06-18","202206180921","morning","https://www.theguardian.com/money/2022/jun/18/10-year-fixed-rate-uk-mortgages-value-loans-deals","Money  Ten-year fixed-rate UK mortgages ‘are now incredible value’ "
"2022-06-18","202206180921","morning","https://www.theguardian.com/world/2022/jun/18/europe-heatwave-france-braces-for-record-breaking-temperatures-as-spain-battles-forest-fires","Europe heatwave  France braces for record-breaking temperatures as Spain battles forest fires "
"2022-06-18","202206180921","morning","https://www.theguardian.com/science/2022/jun/18/mystery-of-waterloos-dead-soldiers-to-be-re-examined-by-academics","Archaeology  Mystery of Waterloo’s dead soldiers to be re-examined by academics "
