"date","timestamp","session","href","txt"
"2021-04-15","202104151841","evening","https://edition.cnn.com/2021/04/15/us/derek-chauvin-trial-george-floyd-day-14/index.html","Former police officer invokes his right to not testify, as judge threatens mistrial over new test results"
"2021-04-15","202104151841","evening","https://edition.cnn.com/us/live-news/derek-chauvin-trial-04-15-21/h_29ac2ffa91dd0a45a8cd957fa5d11b0d","Jury was not present during conversation about new carbon monoxide test evidence"
"2021-04-15","202104151841","evening","https://edition.cnn.com/videos/us/2021/04/13/derek-chauvin-defense-expert-witness-justified-floyd-vpx.cnn","'Truly ridiculous:' CNN's Honig rips apart defense witness' testimony"
"2021-04-15","202104151841","evening","https://edition.cnn.com/2021/04/15/us/adam-toledo-police-shooting-body-camera/index.html","Chicago police bodycam footage to be released in fatal shooting of 13-year-old boy"
"2021-04-15","202104151841","evening","https://edition.cnn.com/2021/04/14/us/buffalo-officer-reinstated-trnd/index.html","Black police officer fired for trying to stop chokehold wins ruling"
"2021-04-15","202104151841","evening","https://edition.cnn.com/2021/04/15/uk/prince-philip-funeral-arrangements-gbr-intl/index.html","Buckingham Palace reveals the 30 people who will attend Prince Philip's funeral"
"2021-04-15","202104151841","evening","https://edition.cnn.com/2021/04/15/politics/russia-sanctions-takeaways/index.html","Six key takeaways from Biden's Russia sanctions announcement"
"2021-04-15","202104151841","evening","https://edition.cnn.com/2021/04/15/politics/joe-biden-afghanistan-troop-withdrawal/index.html","Biden is carrying out one of Trump's biggest promises"
"2021-04-15","202104151841","evening","https://edition.cnn.com/world/live-news/coronavirus-pandemic-vaccine-updates-04-15-21/h_d7c1f49ee9f32649259233906039cfa0","Covid updates: France death toll surpasses 100,000"
"2021-04-15","202104151841","evening","https://edition.cnn.com/2021/04/15/opinions/afghanistan-peace-talks-koofi-sarabi-zurmati/index.html","Opinion: As Afghan women, we finally have a seat at peace talks. Don't abandon us"
"2021-04-15","202104151841","evening","https://edition.cnn.com/2021/04/15/africa/south-africa-killing-intl/index.html","4 men found burned alive and 2 others hanged in South Africa, police say"
"2021-04-15","202104151841","evening","https://edition.cnn.com/2021/04/14/europe/france-submarines-cut-in-half-intl-hnk-scli-ml/index.html","Country cuts two attack submarines in half"
"2021-04-15","202104151841","evening","https://edition.cnn.com/2021/04/15/europe/denmark-astrazeneca-vaccination-program-intl/index.html","First European country removes AstraZeneca shot from its vaccination program"
"2021-04-15","202104151841","evening","https://edition.cnn.com/videos/world/2021/04/15/myanmar-covid-19-coronavirus-watson-pkg-intl-hnk-vpx.cnn","Myanmar's control of Covid-19 collapses"
"2021-04-15","202104151841","evening","https://edition.cnn.com/2021/04/15/politics/nancy-pelosi-aoc-relationship-book/index.html","New book on Pelosi details fraught relationship with AOC and the Squad"
"2021-04-15","202104151841","evening","https://edition.cnn.com/2021/04/15/europe/russian-magazine-raided-intl/index.html","Russian magazine raided, journalists charged "
