"date","timestamp","session","href","txt"
"2022-08-29","202208291424","midday","https://www.theguardian.com/uk-news/2022/aug/29/indonesia-to-investigate-claims-fruit-pickers-charged-thousands-to-work-in-kent","Exclusive  Indonesia to investigate claims fruit pickers charged thousands to work in Kent "
"2022-08-29","202208291424","midday","https://www.theguardian.com/science/2022/aug/29/nasa-artemis-1-rocket-launch-moon","Artemis 1  'Conditioning issue’ forces Nasa rocket launch postponement "
"2022-08-29","202208291424","midday","https://www.theguardian.com/uk-news/2022/aug/29/horrible-winter-lies-ahead-next-pm-inherit-nhs-knees-crisis","‘A horrible winter lies ahead’  UK in crisis: next PM will inherit an NHS on its knees "
"2022-08-29","202208291424","midday","https://www.theguardian.com/world/live/2022/aug/29/russia-ukraine-war-nuclear-watchdog-team-will-visit-zaporizhzhia-this-week-says-chief-live","Live  Russia-Ukraine war: Ukrainian troops begin counter-offensive in south, says military command "
"2022-08-29","202208291424","midday","https://www.theguardian.com/uk-news/2022/aug/29/home-office-pays-aeolian-offshore-channel-crossings","Immigration and asylum  Home Office pays firm £2m to pick up people trying to cross Channel "
"2022-08-29","202208291424","midday","https://www.theguardian.com/politics/live/2022/aug/29/liz-truss-rishi-sunak-tory-leadership-cost-of-living-uk-politics-live","Live  Truss ‘not ruling out’ direct financial support for cost of living "
"2022-08-29","202208291424","midday","https://www.theguardian.com/society/2022/aug/29/vaping-reaches-record-levels-great-britain-report","Vaping   Record levels reached in Great Britain, report reveals "
"2022-08-29","202208291424","midday","https://www.theguardian.com/world/2022/aug/29/israeli-rock-star-praises-brother-settlers-recants-past-views-aviv-geffen","Israel  Rock star praises ‘brother’ settlers as he recants past views in move to right "
"2022-08-29","202208291424","midday","https://www.theguardian.com/music/2022/aug/29/reading-festival-violence-tent-burning","Reading festival  Final day marred by violence and tent burning "
"2022-08-29","202208291424","midday","https://www.theguardian.com/society/2022/aug/29/statin-cholesterol-lowering-drug-does-not-commonly-cause-muscle-pain-researcher-say","Statins  Taking drug does not commonly cause muscle pain, researchers say "
"2022-08-29","202208291424","midday","https://www.theguardian.com/music/2022/aug/29/id-love-to-write-next-james-bond-score-john-williams-at-90","John Williams  90-year-old composer says he would 'love to' write the next James Bond score "
