"date","timestamp","session","href","txt"
"2021-03-31","202103311838","evening","https://www.nytimes.com/2021/03/31/business/economy/biden-infrastructure-plan.html?action=click&module=Spotlight&pgtype=Homepage","Biden to Detail $2 Trillion Plan to Fix Infrastructure and Reshape EconomyBiden to Detail $2 Trillion Plan to Fix Infrastructure and Reshape Economy"
"2021-03-31","202103311838","evening","https://www.nytimes.com/interactive/2021/03/31/upshot/whats-in-bidens-infrastructure-plan.html?action=click&module=Spotlight&pgtype=Homepage","What’s in Biden’s Infrastructure Plan?"
"2021-03-31","202103311838","evening","https://www.nytimes.com/2021/03/31/climate/biden-climate-infrastructure-resilience.html?action=click&module=Spotlight&pgtype=Homepage","A question unanswered in President Biden’s climate plan: Whose home will, and won’t, be saved?"
