"date","timestamp","session","href","txt"
"2021-10-03","202110031825","evening","https://us.cnn.com/2021/10/03/politics/kyrsten-sinema-record-analysis/index.html","The senator's moderate politics might be leading her away from her base and toward a tough primary race"
"2021-10-03","202110031825","evening","https://us.cnn.com/2021/10/03/politics/hyde-amendment-economic-bill-cnntv/index.html","Top Democrats disagree on including Hyde Amendment in economic bill "
"2021-10-03","202110031825","evening","https://us.cnn.com/2021/10/03/opinions/trump-fueled-falsehoods-deep-roots-column-galant/index.html","Opinion: Trump-fueled falsehoods have deep roots"
"2021-10-03","202110031825","evening","https://us.cnn.com/2021/10/03/politics/economic-bill-1-5-trillion-cnntv/index.html","Rep. Pramila Jayapal: $1.5 trillion for economic bill is 'too small' and 'not going to happen'"
"2021-10-03","202110031825","evening","https://us.cnn.com/videos/media/2021/10/03/facebook-spokesperson-social-media-january-6-riot-rs-stelter-vpx.cnn","Facebook executive: 'Ludicrous' to blame Capitol riot on social media"
"2021-10-03","202110031825","evening","https://us.cnn.com/2021/10/03/investing/stocks-week-ahead/index.html","How the US ruined Christmas "
"2021-10-03","202110031825","evening","https://us.cnn.com/2021/10/03/us/california-oil-spill/index.html","A major oil spill off California's coast could become an 'ecological disaster'"
"2021-10-03","202110031825","evening","http://www.cnn.com/2021/10/03/asia/kabul-afghanistan-blast-intl/index.html","Blast targeting Kabul mosque leaves 'a number of civilians dead,' Taliban say"
"2021-10-03","202110031825","evening","https://us.cnn.com/videos/politics/2021/10/02/far-right-great-replacement-theory-covid-19-tucker-carlson-acosta-holdon-nr-vpx.cnn","Jim Acosta to Fox News host: Viewers may soon not be around to listen to your lies"
"2021-10-03","202110031825","evening","https://us.cnn.com/2021/10/03/politics/gop-lawmakers-hearing-covid-origins/index.html","Republicans' actions in intel briefing show unwillingness to accept findings of 90-day investigation into Covid origins"
"2021-10-03","202110031825","evening","https://us.cnn.com/2021/10/02/us/california-school-safety-officer-shooting/index.html","Woman shot by school safety officer to be disconnected from life support, family says"
"2021-10-03","202110031825","evening","https://us.cnn.com/videos/politics/2021/10/03/dr-fauci-coronavirus-spread-immigrants-and-tourists-sot-sotu-vpx.cnn","Dr. Fauci refutes Republican misconceptions on Covid-19 spread"
"2021-10-03","202110031825","evening","https://us.cnn.com/2021/10/03/media/snl-season-premiere-joe-biden/index.html","'SNL' returns with a new Joe Biden, looking to unite Democrats"
"2021-10-03","202110031825","evening","https://us.cnn.com/2021/10/03/us/seattle-boat-overturned/index.html","11 in Seattle rescued after boat overturns"
"2021-10-03","202110031825","evening","https://us.cnn.com/videos/business/2021/09/30/anti-vax-history-reality-check-orig.cnn-business","How anti-vaxxers cling to centuries-old conspiracy theories"
"2021-10-03","202110031825","evening","https://us.cnn.com/2021/10/03/us/us-marshals-anti-gang-operation-omaha-arrests-nebraska/index.html","More than 230 people arrested in Nebraska anti-gang operation dubbed 'K.O.'"
"2021-10-03","202110031825","evening","https://us.cnn.com/2021/10/03/media/venom-2-box-office/index.html","'Venom: Let There Be Carnage' becomes biggest opening of the pandemic"
