"date","timestamp","session","href","txt"
"2022-05-22","202205220924","morning","https://edition.cnn.com/2022/05/22/europe/ukraine-russian-officer-resigns/index.html","Shame and embarrassment overcame a Russian officer sent to fight in Ukraine. Then he risked it all by quitting."
"2022-05-22","202205220924","morning","https://edition.cnn.com/europe/live-news/russia-ukraine-war-news-05-22-22/h_a7a85d721596fedcd2a9072c6ab45f02","Latest updates: 'Shocking' number of apartments and schools destroyed in Ukraine"
"2022-05-22","202205220924","morning","https://edition.cnn.com/2022/05/21/europe/ukraine-war-status-intl/index.html","Where things stand after nearly three months of war"
"2022-05-22","202205220924","morning","https://edition.cnn.com/videos/world/2022/05/20/village-outside-kharkiv-torched-npw-dnt-pkg-lead-vpx.cnn","On frontlines with Ukrainian forces after Russian attack"
"2022-05-22","202205220924","morning","https://edition.cnn.com/style/article/cannes-ukraine-protest-intl-scli/index.html","Woman storms Cannes red carpet denouncing sexual violence in Ukraine"
"2022-05-22","202205220924","morning","https://edition.cnn.com/2022/05/22/europe/ukraine-russia-war-environment-intl-cmd/index.html","The other casualty of war in Ukraine"
"2022-05-22","202205220924","morning","https://edition.cnn.com/2022/05/22/australia/australia-election-results-new-government-explainer-five-things-intl-hnk/index.html","Australia has a new left-leaning government: Here's what you need to know"
"2022-05-22","202205220924","morning","https://edition.cnn.com/2022/05/21/politics/joe-biden-south-korea-japan-sunday/index.html","Biden offers message to North Korea's nuclear-armed dictator"
"2022-05-22","202205220924","morning","https://edition.cnn.com/2022/05/21/asia/japan-us-alliance-quad-summit-defense-hnk-dst-intl/index.html","Japan turns away from post-WWII pacifism as China threat grows "
"2022-05-22","202205220924","morning","https://edition.cnn.com/2022/05/21/us/preakness-stakes-winner-early-voting/index.html","Early Voting wins the 147th Preakness Stakes"
"2022-05-22","202205220924","morning","https://edition.cnn.com/2022/05/21/politics/marjorie-taylor-greene-republican-georgia-primary/index.html","This working mom is Republicans' best shot at unseating Marjorie Taylor Greene -- if they want to"
"2022-05-22","202205220924","morning","https://edition.cnn.com/2022/05/21/uk/boris-johnson-crises-intl-gbr-cmd/index.html","Analysis: Boris Johnson is living in a slow-motion disaster movie"
"2022-05-22","202205220924","morning","https://edition.cnn.com/2022/05/21/football/kylian-mbappe-psg-real-madrid-spt-intl/index.html","Kylian Mbappé rejects Real Madrid move to stay at Paris Saint-Germain"
"2022-05-22","202205220924","morning","https://edition.cnn.com/videos/world/2022/05/20/hertling-military-analysis-putin-ukraine-nr-cabrera-intl-vpx.cnn","'I'm smiling': Ret. Lt. Gen. Hertling reacts to Putin news"
