"date","timestamp","session","href","txt"
"2021-11-14","202111142324","late","https://edition.cnn.com/2021/11/14/politics/kamala-harris-frustrating-start-vice-president/index.html","Worn-out key West Wing aides have largely thrown up their hands at VP Kamala Harris and her staff "
"2021-11-14","202111142324","late","https://edition.cnn.com/2021/07/02/politics/kamala-harris-office-dynamics/index.html","White House goes into damage control mode after reports of dysfunction in Kamala Harris' office"
"2021-11-14","202111142324","late","https://edition.cnn.com/2021/10/15/politics/kamala-harris-border-migration/index.html","Opinion: Kamala Harris came in to solve issues in Central America. But the problem is now much bigger."
"2021-11-14","202111142324","late","https://edition.cnn.com/2021/07/23/politics/kamala-harris-voting-rights/index.html","Kamala Harris looks to turn the page as she zeroes-in on voting rights"
"2021-11-14","202111142324","late","https://edition.cnn.com/2021/06/01/politics/harris-immigration/index.html","Vice President Harris' team tries to distance her from fraught situation at the border "
"2021-11-14","202111142324","late","https://edition.cnn.com/2021/11/14/europe/belarus-border-camp-migrants-intl-cmd/index.html","Children caught up in Belarus-Poland border crisis face bitter nights without shelter"
"2021-11-14","202111142324","late","https://edition.cnn.com/2021/11/14/us/ohio-bank-robber-identified-cec/index.html","Bank teller stuffed $215k into a paper bag and vanished. More than 5 decades later, investigators have found him"
"2021-11-14","202111142324","late","https://edition.cnn.com/2021/11/14/uk/liverpool-hospital-car-explosion-gbr-intl/index.html","Police arrest three after deadly Liverpool hospital car explosion"
"2021-11-14","202111142324","late","https://edition.cnn.com/2021/11/14/sport/t20-world-cup-final-new-zealand-australia-spt-intl/index.html","Australia wins historic title"
"2021-11-14","202111142324","late","https://edition.cnn.com/2021/11/14/world/cop26-glasgow-climate-pact-intl-cmd/index.html","Analysis: Where the COP26 deal succeeded and failed"
"2021-11-14","202111142324","late","https://edition.cnn.com/2021/11/14/europe/austria-lockdown-unvaccinated-intl/index.html","This country is locking down its unvaccinated population"
"2021-11-14","202111142324","late","https://edition.cnn.com/2021/11/14/africa/sudan-coup-protests-intl/index.html","Six killed during protests in Sudan "
"2021-11-14","202111142324","late","https://edition.cnn.com/2021/11/14/politics/anthony-gonzalez-donald-trump-cnntv/index.html","Rep. Gonzalez: 'Trump led us into a ditch on Jan. 6'"
"2021-11-14","202111142324","late","https://edition.cnn.com/2021/11/14/africa/moammar-gadhafi-son-president-intl/index.html","Son of former Libyan ruler Gadhafi runs for president"
"2021-11-14","202111142324","late","https://edition.cnn.com/2021/11/14/uk/queen-cenotaph-gbr-intl/index.html","Queen Elizabeth II sprains her back"
"2021-11-14","202111142324","late","https://edition.cnn.com/videos/us/2021/11/12/julia-hawkins-100m-world-record-lnl-orig.cnn","105-year-old sets running world record  "
