"date","timestamp","session","href","txt"
"2022-04-17","202204172325","late","https://www.cnn.com/europe/live-news/ukraine-russia-putin-news-04-17-22/h_26eff810bc4cc099ccb407503cb037c3","The besieged city will be closed for entry and exit beginning Monday and men remaining in the city would be 'filtered out,' Russian forces said, according to an adviser for the mayor"
"2022-04-17","202204172325","late","https://www.cnn.com/europe/live-news/ukraine-russia-putin-news-04-17-22/h_c2789afaa290f5311aee5f14371ab176","Austrian Chancellor: Putin believes he's winning the war"
"2022-04-17","202204172325","late","https://us.cnn.com/2022/04/17/politics/zelensky-russia-war-tapper-interview-cnntv/index.html","Exclusive Zelensky says Ukraine won't give up territory in the east to end war with Russia"
"2022-04-17","202204172325","late","https://us.cnn.com/videos/world/2022/04/17/zelensky-reaction-horrific-video-jake-tapper-sotu-vpx.cnn","Video: 'Most horrifying thing I've seen in my life,' Zelensky says"
"2022-04-17","202204172325","late","https://www.cnn.com/2022/04/17/europe/ukrainian-girl-russian-orphanage-intl-cmd/index.html","Separated: Injured, alone and destined for a Russian orphanage, a Ukrainian girl is recruited for Moscow's information war"
"2022-04-17","202204172325","late","https://us.cnn.com/2022/04/15/europe/donbas-region-ukraine-war-russia-explainer-intl/index.html","Donbas: Why Putin wants Ukraine's ravaged heartland"
"2022-04-17","202204172325","late","https://us.cnn.com/videos/world/2022/04/17/putin-nato-countries-clapper-sot-vpx.cnn","Watch: Why Clapper believes Putin's plan may backfire"
"2022-04-17","202204172325","late","https://us.cnn.com/2022/04/17/us/florida-math-textbooks-critical-race-theory/index.html","Florida rejects 41% of new math textbooks, citing critical race theory among its reasons  "
"2022-04-17","202204172325","late","https://us.cnn.com/2022/04/16/us/missing-person-connerjack-oswalt-found-three-years-later/index.html","He went missing nearly 3 years ago. Deputies found him shivering outside a gas station 700 miles away"
"2022-04-17","202204172325","late","https://us.cnn.com/2022/04/17/economy/stocks-week-ahead/index.html","The biggest risk to the global economy no one is talking about "
"2022-04-17","202204172325","late","https://us.cnn.com/2022/04/17/us/pittsburgh-east-allegheny-shooting/index.html","Pittsburgh police searching for multiple suspects in fatal shooting, officials say"
"2022-04-17","202204172325","late","https://us.cnn.com/videos/world/2022/04/17/austria-chancellor-putin-russia-ukraine-winning-nrwknd-vpx.cnn","See what foreign leader said after meeting with Putin"
"2022-04-17","202204172325","late","https://us.cnn.com/2022/04/17/us/hampton-county-south-carolina-shooting/index.html","9 people shot in mass shooting at South Carolina lounge, police say "
"2022-04-17","202204172325","late","https://us.cnn.com/2022/04/17/media/reliable-sources-estonia-russia/index.html","How Estonia wants to steer clear of Russian propaganda"
"2022-04-17","202204172325","late","https://us.cnn.com/videos/media/2022/04/17/estonia-combatting-russian-propaganda-mclean-dnt-rs-vpx.cnn","Russia's neighbor blocked its propaganda. Now its people are buying antennas"
"2022-04-17","202204172325","late","https://www.cnn.com/2022/04/17/opinions/greg-abbott-texas-border-policies-moore/index.html","Opinion: Greg Abbott's border policies are nothing more than a political stunt "
"2022-04-17","202204172325","late","https://us.cnn.com/videos/world/2022/04/17/putin-bill-browder-invasion-ukraine-gps-vpx.cnn","Ex-top investor in Russia explains what's really driving Putin"
"2022-04-17","202204172325","late","https://plus.cnn.com/plus/title-2317643","Why are there so few Black players in Major League Baseball?"
