"date","timestamp","session","href","txt"
"2023-01-03","202301031420","midday","https://www.theguardian.com/politics/live/2023/jan/03/uk-rail-strikes-transport-rishi-sunak-uk-politics-latest-live-news","Live  No 10 says NHS is getting ‘funding it needs’ and refuses to accept service is ‘in crisis’ "
"2023-01-03","202301031420","midday","https://www.theguardian.com/business/2023/jan/03/uk-train-strikes-deal-network-rail-union","Rail strikes  Deal to stop UK strikes ‘in touching distance’, says Network Rail "
"2023-01-03","202301031420","midday","https://www.theguardian.com/business/2023/jan/03/european-gas-prices-warm-january-weather-uk-heating","Gas  Risk of UK winter power cuts fades amid fall in wholesale gas prices "
"2023-01-03","202301031420","midday","https://www.theguardian.com/world/2023/jan/03/travellers-from-china-who-test-positive-in-uk-for-covid-will-not-need-to-isolate","Coronavirus  Travellers from China who test positive in UK for Covid will not need to isolate "
"2023-01-03","202301031420","midday","https://www.theguardian.com/world/2023/jan/03/brazil-president-lula-joins-mourners-paying-tribute-to-pele-before-funeral","Brazil  Lula joins mourners paying tribute to Pelé before funeral "
"2023-01-03","202301031420","midday","https://www.theguardian.com/uk-news/2023/jan/03/woman-allegedly-linked-to-bristol-protest-fundraising-denies","Bristol  Woman allegedly linked to Colston protest fundraising denies fraud "
"2023-01-03","202301031420","midday","https://www.theguardian.com/world/2023/jan/03/million-yen-per-child-to-leave-tokyo-japans-offer-to-families","Japan  Million yen per child to leave Tokyo – government's offer to families "
"2023-01-03","202301031420","midday","https://www.theguardian.com/world/live/2023/jan/03/russia-ukraine-war-ukraine-says-enemy-equipment-destroyed-in-makiivka-attack-zelenskiy-warns-of-russian-campaign-of-drone-attacks-live","Live  Russia-Ukraine war: Zelenskiy warns of Russian drone attack campaign as Ukraine claims to have downed almost 500 since September "
"2023-01-03","202301031420","midday","https://www.theguardian.com/world/2023/jan/03/tobacco-companies-cleaning-up-cigarette-butts-spain","Spain  Tobacco companies to be billed for cleaning up cigarette butts "
"2023-01-03","202301031420","midday","https://www.theguardian.com/books/2023/jan/03/rare-robert-burns-book-found-in-a-barber-shop-goes-on-display","Robert Burns  Rare book found in a barber shop goes on display "
