"date","timestamp","session","href","txt"
"2021-11-08","202111081826","evening","https://www.theguardian.com/politics/2021/nov/08/boris-johnson-no-10-flat-renovation-watchdog","Boris Johnson  No 10 says watchdog should not look into PM’s flat renovation "
"2021-11-08","202111081826","evening","https://www.theguardian.com/uk-news/2021/nov/08/rspca-investigate-after-huntswoman-filmed-kicking-and-punching-a-horse","Hunting  RSPCA investigates after huntswoman filmed kicking and punching a horse "
"2021-11-08","202111081826","evening","https://www.theguardian.com/environment/2021/nov/08/obama-cop26-climate-crisis-disaster-china-russia","Barack Obama  Former US president implores world leaders to ‘step up now’ to avert climate disaster "
"2021-11-08","202111081826","evening","https://www.theguardian.com/uk-news/2021/nov/08/mission-rescue-man-brecon-beacons-cave-wales","Brecon Beacons  Huge mission to rescue man trapped in cave for two days "
"2021-11-08","202111081826","evening","https://www.theguardian.com/politics/2021/nov/08/revealed-scottish-anti-independence-donation-may-have-breached-rules","Scotland  Revealed: anti-independence donation may have breached rules "
"2021-11-08","202111081826","evening","https://www.theguardian.com/sport/2021/nov/08/cricket-yorkshire-ccc-chair-lord-patel-apology-azeem-rafiq","Cricket  Yorkshire CCC chair Lord Patel offers unreserved apology to Azeem Rafiq "
"2021-11-08","202111081826","evening","https://www.theguardian.com/us-news/2021/nov/08/ghislaine-maxwell-jeffrey-epstein-sexual-abuse-allegations","US  Ghislaine Maxwell to challenge claims she groomed girls for Epstein to abuse "
"2021-11-08","202111081826","evening","https://www.theguardian.com/uk-news/2021/nov/08/ministers-agree-hold-independent-inquiry-into-david-fuller-abuse","Mortuary abuse  Ministers agree to hold independent inquiry into David Fuller abuse "
"2021-11-08","202111081826","evening","https://www.theguardian.com/world/2021/nov/08/pistorius-reeva-steenkamp-parole","Oscar Pistorius  Athlete who killed girlfriend could be up for parole "
"2021-11-08","202111081826","evening","https://www.theguardian.com/uk-news/2021/nov/08/lincolnshire-teenager-jailed-luring-friend-woods-murder-roberts-buncis","Marcel Grzeszcz  Lincolnshire teenager jailed for luring friend, 12, to woods and killing him "
"2021-11-08","202111081826","evening","https://www.theguardian.com/sport/2021/nov/08/eddie-jones-criticised-comments-emma-raducanu-tennis","Eddie Jones  England rugby head coach faces backlash for ‘unfair’ remarks about Emma Raducanu "
