"date","timestamp","session","href","txt"
"2022-02-28","202202282325","late","https://edition.cnn.com/2022/02/28/business/russia-ruble-banks-sanctions/index.html","Russia scrambles to prevent financial meltdown"
"2022-02-28","202202282325","late","https://edition.cnn.com/2022/02/28/europe/putin-stiff-opposition-ukraine-intl-cmd/index.html","Putin facing fiercer opposition than expected -- both inside and outside Ukraine"
"2022-02-28","202202282325","late","http://www.edition.cnn.com/europe/live-news/ukraine-russia-news-02-28-22/index.html","A convoy heads towards Kyiv and Russian military vehicles enter Kherson after key city Kharkiv is heavily shelled"
"2022-02-28","202202282325","late","https://edition.cnn.com/2022/02/28/politics/us-kyiv-fears/index.html","Potential 'second wave': US fears worst is yet to come for Kyiv"
"2022-02-28","202202282325","late","https://edition.cnn.com/2022/02/28/europe/ukraine-russia-invasion-monday-intl-hnk/index.html","Latest: Residential area of Kharkiv bombed, Kyiv assault intensifies"
"2022-02-28","202202282325","late","https://edition.cnn.com/europe/live-news/ukraine-russia-news-02-28-22/h_694dfdfbc869aec51259f0468e0c86a1","'The picture is grim': At least 406 civilians killed, UN says"
"2022-02-28","202202282325","late","https://edition.cnn.com/videos/world/2022/02/28/retired-us-army-maj-gen-james-marks-first-five-days-of-invasion-sot-ip-vpx.cnn","Military analyst: The first five days of Russia's Ukraine invasion have not gone well. Here's why"
"2022-02-28","202202282325","late","https://edition.cnn.com/2022/02/28/middleeast/mideast-summary-02-28-2022-intl/index.html","Black Sea: Turkey will limit Russian access, Erdogan says"
"2022-02-28","202202282325","late","https://edition.cnn.com/2022/02/28/business/shell-russia-gazprom/index.html","Oil companies abandon Putin: Shell follows BP out of Russia"
"2022-02-28","202202282325","late","https://edition.cnn.com/2022/02/28/europe/kharkiv-street-fight-russia-ukraine-intl-cmd/index.html","One battle in Kharkiv shows how Ukraine is fighting back"
"2022-02-28","202202282325","late","https://edition.cnn.com/2022/02/28/europe/gallery/ukraine-girl-killed/index.html","'Show this to Putin.' 6-year-old killed by Russian shelling"
"2022-02-28","202202282325","late","https://edition.cnn.com/2022/02/28/business/oligarchs-russia-ukraine-fridman-deripaska/index.html","Two Russian oligarchs call for end to war"
"2022-02-28","202202282325","late","https://edition.cnn.com/2022/02/28/politics/belarus-ukrainian-invasion-american-embassy-suspended/index.html","Belarus is ready to join invasion, Ukrainian intelligence suggests"
"2022-02-28","202202282325","late","https://edition.cnn.com/2022/02/28/opinions/russian-sanctions-west-must-not-stop-andelman/index.html","Opinion: The war is not going Putin's way"
"2022-02-28","202202282325","late","https://edition.cnn.com/videos/world/2022/02/28/russia-ukraine-grenade-chance-newday-vpx.cnn","CNN shows aftermath of fierce battle"
"2022-02-28","202202282325","late","https://edition.cnn.com/2022/02/28/china/chinese-citizens-ukraine-danger-intl-hnk-mic/index.html","Analysis: China's reaction to Ukraine could be putting its citizens in danger"
"2022-02-28","202202282325","late","https://edition.cnn.com/2022/02/28/europe/snake-island-ukraine-russia-survivors-alive-intl/index.html","Defiant soldiers of Snake Island are 'alive and well,' says Ukraine's navy"
