"date","timestamp","session","href","txt"
"2021-06-14","202106140926","morning","https://us.cnn.com/2021/06/14/politics/justice-department-donald-trump-democrats-media/index.html","The exploding scandal is over secret seizures of communications records from top lawmakers and news organizations on the ex-President's enemies list"
"2021-06-14","202106140926","morning","https://us.cnn.com/2021/06/13/politics/don-mcgahn-justice-department-apple-account-records/index.html","Apple informed former White House counsel Don McGahn and wife that their records were sought by DOJ in 2018 "
"2021-06-14","202106140926","morning","https://us.cnn.com/2021/06/13/media/merrick-garland-trump-doj-media-probe/index.html","Attorney general to discuss Trump DOJ media probe"
"2021-06-14","202106140926","morning","https://us.cnn.com/2021/06/12/opinions/don-mcgahn-testimony-dantonio/index.html","Opinion: The man who resisted Trump is worth listening to"
"2021-06-14","202106140926","morning","https://us.cnn.com/2021/06/11/politics/justice-department-apple-congress-leak-investigation/index.html","DOJ requested data on 73 phone numbers and 36 email addresses from Apple"
"2021-06-14","202106140926","morning","https://us.cnn.com/videos/politics/2021/06/13/bill-barr-subpoenas-leak-investigation-cordero-sot-ip-vpx.cnn","Legal analyst explains 'red flags' in Trump DOJ's subpoenas"
"2021-06-14","202106140926","morning","https://us.cnn.com/2021/06/11/politics/trump-doj-apple-explainer/index.html","Analysis: Wait. Trump's DOJ did what?"
"2021-06-14","202106140926","morning","https://us.cnn.com/2021/06/14/politics/china-nuclear-reactor-leak-us-monitoring/index.html","US assessing reported leak at Chinese nuclear power facility"
"2021-06-14","202106140926","morning","https://us.cnn.com/2021/06/14/politics/president-biden-nato-summit/index.html","Biden set to make first NATO visit as President after meeting G7 allies"
"2021-06-14","202106140926","morning","https://us.cnn.com/2021/06/13/us/westminster-dog-show-2021-winners/index.html","Wasabi the Pekingese wins Best in Show at the Westminster Dog Show"
"2021-06-14","202106140926","morning","https://us.cnn.com/2021/06/14/health/us-coronavirus-monday/index.html","Dangerous Covid-19 variant on the rise could cause outbreaks in states with lower vaccination rates, expert says "
"2021-06-14","202106140926","morning","https://us.cnn.com/videos/politics/2021/06/13/lara-trump-donald-trump-rhetoric-pamela-brown-ftr-nr-vpx.cnn","Texas lawmaker reacts to Lara Trump telling border citizens to 'arm up'"
"2021-06-14","202106140926","morning","https://us.cnn.com/2021/06/14/politics/kamala-harris-border-answer-fallout/index.html","Kamala Harris' struggles to answer border question seen as part of a pattern"
"2021-06-14","202106140926","morning","https://us.cnn.com/2021/06/14/weather/california-arizona-wildfires/index.html","Wildfires spread through California and Arizona "
"2021-06-14","202106140926","morning","https://us.cnn.com/2021/06/14/us/texas-racetrack-car-crash-into-crowd/index.html","At least 8 people hospitalized after a car plowed into a crowd at a Texas racetrack"
"2021-06-14","202106140926","morning","https://us.cnn.com/2021/06/13/us/ned-beatty-actor-superman-dies/index.html","Actor Ned Beatty of 'Deliverance' dies "
"2021-06-14","202106140926","morning","https://us.cnn.com/2021/06/13/middleeast/israel-knesset-vote-prime-minister-intl/index.html","Israel's new prime minister is sworn in, ending Netanyahu's 12-year grip on power"
"2021-06-14","202106140926","morning","https://us.cnn.com/videos/politics/2021/06/11/pennsylvania-lawmaker-brian-sims-gop-white-male-orig.cnn","Pennsylvania lawmaker to GOP: 'Are you not 100% White?'"
"2021-06-14","202106140926","morning","https://us.cnn.com/videos/media/2021/06/13/dr-anthony-fauci-right-wing-media-stelter-pkg-rs-vpx.cnn","Stelter: Fox News wants to make Fauci Public Enemy No. 1"
