"date","timestamp","session","href","txt"
"2021-08-15","202108150921","morning","http://edition.cnn.com/world/live-news/afghanistan-taliban-us-troops-intl-08-15-21/index.html","The US is evacuating staff from Kabul, the only major Afghan city still in the government's control"
"2021-08-15","202108150921","morning","https://edition.cnn.com/2021/08/14/politics/biden-afghanistan-troops/index.html","Biden sends more troops to Afghanistan"
"2021-08-15","202108150921","morning","https://edition.cnn.com/2021/08/15/asia/afghanistan-interpreters-us-visa-taliban-cmd-intl/index.html","'If the Taliban find me, they will kill me and my family,' says abandoned Afghan interpreter"
"2021-08-15","202108150921","morning","https://edition.cnn.com/2021/08/14/asia/afghanistan-life-under-taliban-control-intl/index.html","'Still people are having fear.' What life is like in some of the cities captured by the Taliban"
"2021-08-15","202108150921","morning","https://edition.cnn.com/videos/world/2021/08/13/taliban-former-us-military-base-afghanistan-ghazni-province-ward-dnt-lead-vpx.cnn","CNN reporter enters former US base captured by the Taliban"
"2021-08-15","202108150921","morning","https://edition.cnn.com/2021/08/14/business/shein-china-fast-fashion-intl-hnk/index.html","Millions worldwide flock to mysterious Chinese fashion app"
"2021-08-15","202108150921","morning","https://edition.cnn.com/2021/08/15/europe/pandemic-presents-a-threat-to-truth-intl-cmd/index.html","Coronavirus has created the perfect conditions for a full-scale war on truth. Some politicians are siding with lies"
"2021-08-15","202108150921","morning","https://edition.cnn.com/2021/08/14/world/haiti-earthquake/index.html","More than 300 people dead after 7.2-magnitude earthquake strikes Haiti"
"2021-08-15","202108150921","morning","https://edition.cnn.com/2021/08/15/middleeast/lebanon-explosion-intl-hnk/index.html","At least 20 people killed after fuel tank explodes in Lebanon"
"2021-08-15","202108150921","morning","https://edition.cnn.com/2021/08/14/europe/bbc-reporter-sarah-rainsford-russia-visa-intl/index.html","BBC Russia correspondent calls her imminent expulsion 'shocking'"
"2021-08-15","202108150921","morning","https://edition.cnn.com/2021/08/15/asia/japan-rain-mudslides-intl-hnk/index.html","5 million people under evacuation warnings as unprecedented downpours hit Japan"
"2021-08-15","202108150921","morning","https://edition.cnn.com/2021/08/14/uk/plymouth-shooting-incel-jake-davison-profile-intl/index.html","UK gunman spurs debate on whether 'incels' should be treated as terrorists"
"2021-08-15","202108150921","morning","https://edition.cnn.com/videos/world/2021/08/13/belarus-migrants-pressure-eu-paton-walsh-pkg-intl-hnk-vpx.cnn","CNN reporter: This is all about a dictator getting revenge"
"2021-08-15","202108150921","morning","https://edition.cnn.com/2021/08/14/sport/no-hitter-mlb-tyler-gilbert-first-start-spt/index.html","MLB pitcher throws no-hitter in his first career big league start"
