"date","timestamp","session","href","txt"
"2023-01-25","202301250920","morning","https://edition.cnn.com/2023/01/25/europe/russia-fsb-defectors-osechkin-intl-cmd/index.html","A growing number of Russian officials are defecting to the West, offering up apparent secrets of the Putin regime's inner workings in exchange for safety"
"2023-01-25","202301250920","morning","https://edition.cnn.com/2023/01/24/politics/us-abram-tanks-ukraine/index.html","US finalizing plans to send 30 Abrams tanks to Ukraine: officials"
"2023-01-25","202301250920","morning","https://edition.cnn.com/europe/live-news/russia-ukraine-war-news-1-25-23/index.html","live: Germany will debate sending Leopard tanks today"
"2023-01-25","202301250920","morning","https://edition.cnn.com/2023/01/25/europe/ukraine-missiles-russia-war-intl/index.html","Ukraine wants longer range missiles"
"2023-01-25","202301250920","morning","https://edition.cnn.com/2023/01/25/opinions/drone-wars-ukraine-russia-giles/index.html","Opinion: In Ukraine's skies, drones tell a story of two wars"
"2023-01-25","202301250920","morning","https://edition.cnn.com/videos/world/2023/01/24/us-germany-sending-tanks-to-ukraine-leopard-2-tank-abrams-blumenthal-sot-tsr-vpx.cnn","'A time of maximum danger': Blumenthal on tanks to Ukraine"
"2023-01-25","202301250920","morning","https://edition.cnn.com/2023/01/23/asia/japan-kishida-birth-rate-population-intl-hnk/index.html","Japan 'on the brink' of social dysfunction, PM warns"
"2023-01-25","202301250920","morning","https://edition.cnn.com/2023/01/25/politics/pence-classified-documents-biden-trump/index.html","Pence's classified documents storm could be good news for Biden and Trump"
"2023-01-25","202301250920","morning","https://edition.cnn.com/2023/01/25/us/half-moon-bay-shooting-suspect-chunli-zhao-what-we-know/index.html","Here's what we know about the Half Moon Bay shooting suspect"
"2023-01-25","202301250920","morning","https://edition.cnn.com/travel/article/travel-warnings-other-countries-us-violence/index.html","What travel warnings do other nations give their citizens about US violence?"
"2023-01-25","202301250920","morning","https://edition.cnn.com/2023/01/25/uk/uk-metropolitan-police-abuse-intl/index.html","'Who can I report that to? The police?': Faith in UK's largest force shaken again"
"2023-01-25","202301250920","morning","https://edition.cnn.com/2023/01/24/australia/jacinda-ardern-chris-hipkins-new-zealand-intl-hnk/index.html","Jacinda Ardern bids farewell as Chris Hipkins becomes New Zealand leader"
"2023-01-25","202301250920","morning","https://edition.cnn.com/2023/01/24/asia/afghanistan-freezing-temperature-deaths-taliban-intl-hnk/index.html","Extreme cold kills more than 150 people in Afghanistan, Taliban says "
"2023-01-25","202301250920","morning","https://edition.cnn.com/2023/01/24/world/doomsday-clock-2023-climate-scn/index.html","Doomsday Clock updates how close humanity is to total annihilation"
"2023-01-25","202301250920","morning","https://edition.cnn.com/videos/media/2023/01/25/george-santos-claims-mugged-assassination-attempt-donate-salary-charity-podcast-brazil-intv-ebof-vpx.cnn","A New York mugging and bad checks: Podcaster reveals Santos' latest wild claims "
