"date","timestamp","session","href","txt"
"2022-05-31","202205311423","midday","https://us.cnn.com/2022/05/31/politics/supreme-court-roe-v-wade-leak-phone-records/index.html","Supreme Court officials are escalating their search for the source of the leaked draft opinion that would overturn Roe v. Wade"
"2022-05-31","202205311423","midday","https://us.cnn.com/2022/05/31/politics/midterm-elections-issues-guns-abortion/index.html","Analysis: The GOP was confident about recapturing well-educated suburbs in the midterms. These issues changed that"
"2022-05-31","202205311423","midday","https://us.cnn.com/videos/politics/2022/05/31/supreme-court-roe-v-wade-leak-investigation-biskupic-toobin-newday-vpx.cnn","Toobin on SCOTUS leak investigation: 'You can understand why the clerks are freaking out'"
"2022-05-31","202205311423","midday","https://us.cnn.com/2022/05/25/politics/supreme-court-approval-rating-drop-roe-leak/index.html","New poll: 54% of Americans disapprove of Supreme Court following Roe draft opinion leak "
"2022-05-31","202205311423","midday","https://us.cnn.com/2022/05/27/opinions/roe-struck-down-ivf-journeys-beers/index.html","Opinion: If I'd lived in a post-Roe world, my son might not be here"
"2022-05-31","202205311423","midday","https://us.cnn.com/2022/05/31/politics/handcounting-ballots-voting-machines/index.html","'The horse and buggy era': Attacks on voting machines set off fresh worries about election subversion "
"2022-05-31","202205311423","midday","https://us.cnn.com/2022/05/31/us/schools-after-mass-shootings-uvalde-texas/index.html","There's talk of razing Robb Elementary and rebuilding it. Here's what happened after other school massacres"
"2022-05-31","202205311423","midday","https://us.cnn.com/2022/05/30/us/daniel-defense-uvalde-gun-maker-ads/index.html","The maker of a gun used in the Texas shooting has history of controversial weapons ads "
"2022-05-31","202205311423","midday","https://us.cnn.com/2022/05/31/politics/florida-affordable-housing-ron-desantis-democrats/index.html","Florida Democrats sense opportunity against DeSantis over soaring housing costs"
"2022-05-31","202205311423","midday","https://www.cnn.com/2022/05/30/energy/eu-russian-oil/index.html","EU agrees to ban most Russian oil imports"
"2022-05-31","202205311423","midday","http://www.cnn.com/2022/05/30/us/jeff-gladney-nfl-arizona-cardinals-death/index.html","NFL cornerback Jeff Gladney dies at 25"
"2022-05-31","202205311423","midday","https://us.cnn.com/2022/05/31/politics/white-house-inflation-economy-joe-biden/index.html","White House plans to spend next month focusing on the economy amid inflation concerns"
"2022-05-31","202205311423","midday","https://us.cnn.com/2022/05/31/politics/biden-mcconnell-guns-rational-republican/index.html","Analysis: Joe Biden says Mitch McConnell is a 'rational Republican.' Is he right?"
"2022-05-31","202205311423","midday","https://us.cnn.com/videos/world/2022/05/31/hypersonic-missiles-russia-china-us-warfare-technology-ebof-fisher-pkg-vpx.cnn","Russia and China ahead of US in key warfare tech. Here's why"
"2022-05-31","202205311423","midday","https://us.cnn.com/2022/05/30/china/china-textbook-illustration-controversy-intl-hnk-mic/index.html","Math books outrage China with 'ugly, sexually suggestive, pro-American' images"
"2022-05-31","202205311423","midday","https://www.cnn.com/interactive/2022/05/world/iter-nuclear-fusion-climate-intl-cnnphotos/","Nuclear fusion is the holy grail of clean energy. We're closer to it than ever"
"2022-05-31","202205311423","midday","https://us.cnn.com/2022/05/29/politics/paul-pelosi-arrested-dui/index.html","Nancy Pelosi's husband charged with DUI"
"2022-05-31","202205311423","midday","https://us.cnn.com/videos/business/2022/05/10/lucid-air-dream-edition-electric-review-mc-orig.cnn-business","Tesla should be worried about this electric luxury car"
"2022-05-31","202205311423","midday","https://us.cnn.com/2022/05/31/homes/us-home-prices-case-shiller-march/index.html","Home prices rose by more than 20% year-over-year in March"
"2022-05-31","202205311423","midday","https://us.cnn.com/videos/world/2022/05/30/mothers-diary-ukraine-russia-olena-gnes-ac360-nr-vpx.cnn","Ukrainian mother's video diary shows her family's life during wartime"
"2022-05-31","202205311423","midday","https://us.cnn.com/2022/05/31/health/paxlovid-rebound-contagious-study-wellness/index.html","Coronavirus can be contagious during a Paxlovid rebound, researchers warn, even if people don't have symptoms"
