"date","timestamp","session","href","txt"
"2021-12-16","202112161826","evening","https://www.theguardian.com/world/2021/dec/16/boris-johnson-joined-no-10-party-during-may-2020-lockdown-say-sources","Revealed  Boris Johnson joined No 10 pizza party during May 2020 lockdown, say sources "
"2021-12-16","202112161826","evening","https://www.theguardian.com/business/2021/dec/16/bank-of-england-raises-interest-rates-to-025","Interest rates  Bank of England raises rates to 0.25% "
"2021-12-16","202112161826","evening","https://www.theguardian.com/world/2021/dec/16/omicron-could-lead-to-record-daily-covid-hospitalisations-chris-whitty-mps-told","Omicron   UK reports 88,376 new Covid cases amid warning over hospitalisations "
"2021-12-16","202112161826","evening","https://www.theguardian.com/uk-news/2021/dec/16/man-accepts-responsibility-for-death-of-primary-school-teacher-sabina-nessa","Sabina Nessa   Man accepts responsibility for death of primary school teacher  "
"2021-12-16","202112161826","evening","https://www.theguardian.com/education/2021/dec/16/covid-persistent-absence-pupils-mental-health-ofsted","Ofsted  Persistent Covid-related absence leaves pupils lagging "
"2021-12-16","202112161826","evening","https://www.theguardian.com/uk-news/2021/dec/16/msps-join-calls-for-holyrood-inquiry-into-police-abuses-of-power-at-cop26","Cop26  MSPs join calls for Holyrood inquiry into police ‘abuses of power’  "
"2021-12-16","202112161826","evening","https://www.theguardian.com/politics/2021/dec/16/tory-mp-daniel-kawczynski-pleaded-saudi-work-reported-standards-watchdog","Daniel Kawczynski   Tory MP who pleaded for Saudi work reported to standards watchdog "
"2021-12-16","202112161826","evening","https://www.theguardian.com/environment/2021/dec/16/supermarkets-drop-brazilian-beef-products-linked-to-deforestation","Brazil   Supermarkets drop beef products linked to deforestation "
"2021-12-16","202112161826","evening","https://www.theguardian.com/politics/2021/dec/16/polls-open-north-shropshire-tories-face-lib-dem-challenge","North Shropshire  Polling under way as Tories face Lib Dem challenge "
"2021-12-16","202112161826","evening","https://www.theguardian.com/world/2021/dec/16/the-first-true-millipede-new-species-with-more-than-1000-legs-discovered-in-western-australia","The first true millipede  New species with more than 1,000 legs discovered in Western Australia "
"2021-12-16","202112161826","evening","https://www.theguardian.com/us-news/2021/dec/16/obituary-viral-renay-mandel-corren-texas","‘The bawdy, fertile, redheaded matriarch has kicked it'   Son’s obituary goes viral "
