"date","timestamp","session","href","txt"
"2021-09-28","202109280920","morning","https://www.theguardian.com/business/2021/sep/28/petrol-shortage-no-end-to-panic-buying-says-fuel-retail-boss","Petrol shortage  No end to panic-buying, says fuel retail boss "
"2021-09-28","202109280920","morning","https://www.theguardian.com/environment/2021/sep/28/blah-greta-thunberg-leaders-climate-crisis-co2-emissions","‘Blah, blah, blah’  Greta Thunberg lambasts leaders over climate crisis "
"2021-09-28","202109280920","morning","https://www.theguardian.com/politics/2021/sep/28/angela-rayner-angered-by-andy-mcdonalds-resignation","Angela Rayner  Deputy leader angered by Andy McDonald resignation "
"2021-09-28","202109280920","morning","https://www.theguardian.com/tv-and-radio/2021/sep/28/vic-reeves-reveals-inoperable-tumour-has-left-him-deaf-in-one-ear","Vic Reeves  Comic reveals inoperable tumour has left him deaf in one ear "
"2021-09-28","202109280920","morning","https://www.theguardian.com/business/2021/sep/28/government-to-take-over-southeastern-after-serious-breach-of-franchise","Rail industry  Government to take over Southeastern after ‘serious’ breach of franchise "
"2021-09-28","202109280920","morning","https://www.theguardian.com/society/2021/sep/27/people-who-cant-fit-into-jeans-they-wore-aged-21-risk-developing-diabetes","Health  People who ‘can’t fit into jeans they wore at 21’ risk developing diabetes "
"2021-09-28","202109280920","morning","https://www.theguardian.com/politics/2021/sep/28/northern-irish-unionist-parties-form-alliance-oppose-brexit-protocol","Northern Ireland  Unionist parties form alliance to oppose Brexit protocol "
"2021-09-28","202109280920","morning","https://www.theguardian.com/uk-news/2021/sep/27/sabina-nessa-man-charged-murder-london-schoolteacher","Sabina Nessa  Man charged with murder of London schoolteacher "
"2021-09-28","202109280920","morning","https://www.theguardian.com/environment/2021/sep/28/revealed-exploitation-of-meat-plant-workers-rife-across-uk-and-europe","Revealed  Exploitation of meat plant workers rife across UK and Europe "
"2021-09-28","202109280920","morning","https://www.theguardian.com/education/2021/sep/28/students-staff-durham-university-apathy-complain-bullying","Bullying  Students and staff at Durham University complain of official ‘apathy’ "
"2021-09-28","202109280920","morning","https://www.theguardian.com/music/2021/sep/27/r-kelly-racketeering-sex-trafficking","R Kelly  Singer found guilty on racketeering and sex trafficking charges "
