"date","timestamp","session","href","txt"
"2022-12-30","202212300920","morning","https://www.edition.cnn.com/europe/live-news/russia-ukraine-war-news-12-30-22/index.html","Drones were shot down overnight through Friday, Ukraine Air Force Command said, a day after Russia launched one of largest missile attacks since war began"
"2022-12-30","202212300920","morning","https://edition.cnn.com/2022/12/30/asia/china-xi-russia-putin-video-meeting-intl-hnk/index.html","Xi and Putin speak via video as grinding Ukraine war tests China-Russia partnership"
"2022-12-30","202212300920","morning","https://edition.cnn.com/2022/12/29/europe/ukraine-russia-massive-missile-attack-intl/index.html","Russia carries out 'massive missile attack' on Ukraine"
"2022-12-30","202212300920","morning","https://edition.cnn.com/europe/live-news/russia-ukraine-war-news-12-30-22/h_cad6b80cdf163bcf1e21b58f521503fc","Ukrainian forces face 'heavy losses' in Bakhmut and Soledar, presidential adviser says"
"2022-12-30","202212300920","morning","https://edition.cnn.com/videos/world/2022/12/29/russian-missile-strikes-kyiv-ukraine-wedeman-dnt-lead-vpx.cnn","Video shows Russian cruise missile flying toward Kyiv"
"2022-12-30","202212300920","morning","https://edition.cnn.com/travel/article/china-covid-travel-restrictions-intl-hnk/index.html","US travel restrictions for Chinese visitors are 'discriminatory' says Chinese state media"
"2022-12-30","202212300920","morning","https://edition.cnn.com/2022/12/29/football/brazil-pele-soccer-died-intl-latam-spt/index.html","Brazilian soccer legend Pelé dies at 82"
"2022-12-30","202212300920","morning","https://edition.cnn.com/2022/12/29/politics/chinese-fighter-jet-intercepts-us-reconnaissance-aircraft/index.html","Chinese fighter jet intercepts US recon aircraft with 'unsafe maneuver,' US says"
"2022-12-30","202212300920","morning","https://edition.cnn.com/2022/12/29/us/homes-ice-blizzard-lake-erie-climate/index.html","Homes on Lake Erie encased in ice after blizzard whips frigid waves onshore"
"2022-12-30","202212300920","morning","https://edition.cnn.com/2022/12/30/asia/myanmar-aung-san-suu-kyi-court-verdict-intl-hnk/index.html","Myanmar court extends Aung San Suu Kyi's prison sentence to 33 years"
"2022-12-30","202212300920","morning","https://edition.cnn.com/2022/12/28/asia/cambodia-poipet-grand-diamond-casino-hotel-fire-intl-hnk/index.html","Horrific scenes as people jump from burning building to escape deadly casino fire"
"2022-12-30","202212300920","morning","https://edition.cnn.com/2022/12/28/australia/western-australia-christmas-day-car-crash-intl-hnk/index.html","Girl, 5, saves younger brother's life after car crash kills parents"
"2022-12-30","202212300920","morning","https://edition.cnn.com/2022/12/29/asia/pakistan-convicted-rapist-freed-marry-victim-intl-hnk/index.html","Pakistan court frees convicted rapist after 'agreement' to marry his victim"
"2022-12-30","202212300920","morning","https://edition.cnn.com/videos/world/2022/12/29/girl-saves-young-sibling-car-crash-kills-parents-australia-affil-pkg-vpx.9-news","Three young children trapped in car crash wreckage for days"
