"date","timestamp","session","href","txt"
"2021-05-11","202105112330","late","https://www.theguardian.com/politics/2021/may/11/more-than-2m-voters-may-lack-photo-id-required-under-new-uk-bill","'Reversing decades of democratic progress'   Over 2m voters may lack photo ID required under new bill "
"2021-05-11","202105112330","late","https://www.theguardian.com/business/2021/may/11/fca-greensill-david-cameron-lobbying-texts","Greensill  FCA investigates as David Cameron’s lobbying texts are made public "
"2021-05-11","202105112330","late","https://www.theguardian.com/uk-news/2021/may/11/inquest-to-report-on-alleged-killings-by-british-soldiers-in-ballymurphy","Northern Ireland  Ten people shot dead in Ballymurphy were innocent, inquest finds "
"2021-05-11","202105112330","late","https://www.theguardian.com/music/2021/may/11/women-dominate-2021-brit-awards-as-dua-lipa-tops-winners","Brit awards  Women dominate as Dua Lipa tops winners "
"2021-05-11","202105112330","late","https://www.theguardian.com/football/2021/may/11/manchester-city-crowned-premier-league-champions-united-lose-leicester","Premier League  Manchester City win the title after United lose to Leicester "
"2021-05-11","202105112330","late","https://www.theguardian.com/science/2021/may/11/doctors-in-london-report-fivefold-increase-in-children-swallowing-magnets","London  Doctors report fivefold increase in children swallowing magnets "
"2021-05-11","202105112330","late","https://www.theguardian.com/society/2021/may/12/tech-playing-growing-role-in-uk-domestic-abuse-cases-experts-say","Domestic violence  Tech playing growing role in UK cases, experts say  "
"2021-05-11","202105112330","late","https://www.theguardian.com/world/2021/may/11/dead-in-gaza-after-jerusalem-violence-spreads","Gaza  Thirty-one people dead as Netanyahu vows to intensify attacks "
"2021-05-11","202105112330","late","https://www.theguardian.com/environment/2021/may/12/love-our-bogs-uk-should-harness-all-its-landscapes-in-fight-for-climate-report-aoe","‘Love our bogs’  UK should harness all its landscapes in fight for climate – report "
"2021-05-11","202105112330","late","https://www.theguardian.com/uk-news/2021/may/11/boy-nine-dies-after-apparently-being-struck-by-lightning-in-blackpool","Blackpool  Boy, nine, dies after apparently being struck by lightning  "
"2021-05-11","202105112330","late","https://www.theguardian.com/uk-news/2021/may/11/bbc-cuts-prince-andrew-joke-from-rupauls-drag-race","Prince Andrew  BBC cuts joke from RuPaul’s Drag Race "
