"date","timestamp","session","href","txt"
"2021-11-11","202111110922","morning","https://us.cnn.com/2021/11/11/politics/president-joe-biden-inflation-politics/index.html","Inflation can destroy family budgets and political careers -- and it's being driven by factors tough for a president to quickly fix. Republicans are seizing on that."
"2021-11-11","202111110922","morning","https://us.cnn.com/2021/11/10/politics/biden-baltimore-port-infrastructure/index.html","'It's worrisome': Biden addresses inflation concerns during Baltimore speech"
"2021-11-11","202111110922","morning","https://us.cnn.com/videos/economy/2021/11/11/inflation-prediction-larry-summers-cpt-vpx.cnn","He predicted inflation surge. Hear his prediction about what comes next"
"2021-11-11","202111110922","morning","https://us.cnn.com/2021/11/10/business/grocery-prices-inflation-meat/index.html","Why groceries keep getting more expensive"
"2021-11-11","202111110922","morning","https://us.cnn.com/videos/business/2021/11/02/thanksgiving-meal-inflation-romans.cnnbusiness","Your Thanksgiving meal will cost more this year"
"2021-11-11","202111110922","morning","https://us.cnn.com/2021/11/10/politics/inflation-election-2022-biden/index.html","Analysis: The sneaky biggest issue of the 2022 election, part 2"
"2021-11-11","202111110922","morning","https://us.cnn.com/2021/11/10/us/federal-judge-texas-mask-ban-americans-with-disabilities-act/index.html","Texas school mask ban violates Americans with Disabilities Act, judge rules "
"2021-11-11","202111110922","morning","https://us.cnn.com/2021/11/10/politics/trump-documents-january-6-committee-executive-privilege-case/index.html","Judge rejects another Trump attempt to slow down documents from going to House Jan. 6 committee"
"2021-11-11","202111110922","morning","https://us.cnn.com/2021/11/10/entertainment/rust-film-crew-member-files-lawsuit/index.html","'Rust' movie crew member sues Alec Baldwin and others involved with production after fatal film set shooting"
"2021-11-11","202111110922","morning","https://us.cnn.com/2021/11/10/opinions/truth-about-trump-is-coming-soon-dantonio/index.html","Opinion: The truth about Trump is out there. And it's coming soon "
"2021-11-11","202111110922","morning","https://us.cnn.com/videos/politics/2021/11/11/trump-2024-campaign-fundraising-foreman-lead-dnt-vpx.cnn","'Nearly $1 million a week': Campaign donations pouring in for Trump"
"2021-11-11","202111110922","morning","https://us.cnn.com/2021/11/10/investing/elon-musk-tesla-stock-sale-taxes/index.html","Elon Musk just sold 1 million Tesla shares to cover $1 billion in taxes "
"2021-11-11","202111110922","morning","https://us.cnn.com/2021/11/10/us/south-carolina-man-sentenced-baby-girl-burning-car/index.html","South Carolina man sentenced to 28 years in prison for leaving 19-month-old daughter to die in burning car"
"2021-11-11","202111110922","morning","https://us.cnn.com/videos/economy/2021/11/10/economist-biden-build-back-better-manchin-lead-sot-vpx.cnn","Economist breaks down Biden's Build Back Better plan"
"2021-11-11","202111110922","morning","https://us.cnn.com/2021/11/11/opinions/venezuela-democracy-loss-freedom-lesson-lopez/index.html","Opinion: What I learned about freedom from a 2x2 Venezuelan prison cell"
"2021-11-11","202111110922","morning","https://us.cnn.com/2021/11/11/us/hawaii-adoptive-parents-murder-charge/index.html","Adoptive parents charged with murdering their 6-year-old who was reported missing in September "
"2021-11-11","202111110922","morning","https://us.cnn.com/videos/politics/2021/11/09/jennifer-gosar-rep-alexandria-ocasio-cortez-twitter-video-sot.cnn","'He's a sociopath': Lawmaker's sister weighs in on his actions"
"2021-11-11","202111110922","morning","https://us.cnn.com/travel/article/malaysia-reopen-tourism-intl-hnk/index.html","Malaysia will reopen its borders to international visitors by January 1 "
