"date","timestamp","session","href","txt"
"2023-02-07","202302071425","midday","https://www.cnn.com/middleeast/live-news/turkey-syria-earthquake-updates-2-7-23-intl/index.html","Live updates The death toll in Turkey and Syria climbed to over 5,000, as search teams battle to pull earthquake survivors from the rubble in a region impacted by war and instability"
"2023-02-07","202302071425","midday","https://us.cnn.com/2023/02/07/middleeast/syria-earthquake-crisis-civil-war-intl/index.html","Syria: Earthquake victims face 'a crisis in a crisis' in after brutal civil war"
"2023-02-07","202302071425","midday","https://us.cnn.com/videos/world/2023/02/07/drone-earthquake-turkey-syria-lon-orig-mrg.cnn","Drone footage shows massive destruction after earthquake"
"2023-02-07","202302071425","midday","https://us.cnn.com/travel/article/gaziantep-castle-destroyed-turkey-earthquake/index.html","Ancient castle: Popular tourist site collapsed"
"2023-02-07","202302071425","midday","https://us.cnn.com/2023/02/07/africa/ghana-atsu-earthquake-turkey-intl/index.html","Rescued: Ghana soccer star pulled from rubble"
"2023-02-07","202302071425","midday","https://us.cnn.com/2023/02/06/opinions/earthquake-turkey-syria-doctor-car-alomar/index.html","Opinion: A doctor and family rush to safety in their pajamas"
"2023-02-07","202302071425","midday","https://us.cnn.com/2023/02/06/china/china-response-suspected-spy-balloon-intl-hnk/index.html","'Total miscalculation': China goes into crisis management mode on balloon fallout"
"2023-02-07","202302071425","midday","https://us.cnn.com/2023/02/06/us/aramark-black-history-month-menu-school-reaj/index.html","Middle school and food vendor apologize for insensitive lunch served on first day of Black History Month"
"2023-02-07","202302071425","midday","https://us.cnn.com/style/article/wolfgang-helen-beltracchi-forgers/index.html","After decades of painting fakes and making millions, they finally got caught"
"2023-02-07","202302071425","midday","https://us.cnn.com/2023/02/06/opinions/pamela-anderson-will-surprise-you-stewart-ctrp/index.html","Opinion: This world-famous sex symbol deserves to be taken seriously"
"2023-02-07","202302071425","midday","https://us.cnn.com/videos/us/2023/02/07/north-atlantic-right-whale-argo-freed-cprog-lon-orig-lr.cnn","Whale tangled in fishing gear and lobster pots freed by rescuers"
"2023-02-07","202302071425","midday","https://us.cnn.com/2023/02/06/entertainment/ben-affleck-sad-grammy-awards-2023-cec/index.html","Why the internet is amused with Ben Affleck looking miserable at the Grammys"
"2023-02-07","202302071425","midday","https://us.cnn.com/2023/02/07/health/sex-talks-vanessa-xander-marin-wellness/index.html","The one thing that can improve your sex life, according to this couple"
"2023-02-07","202302071425","midday","https://us.cnn.com/videos/entertainment/2023/02/06/terry-bradshaw-failure-to-launch-nude-scene-wtcw-cprog-vpx.cnn","Hall of Famer says movie scene got him in trouble at his church"
"2023-02-07","202302071425","midday","https://us.cnn.com/2023/02/07/world/neanderthal-diet-crabs-scn/index.html","Cave discovery reveals what Neanderthals liked to eat"
"2023-02-07","202302071425","midday","https://us.cnn.com/2023/02/07/us/new-york-woman-found-alive-funeral-home/index.html","Woman found alive at funeral home hours after she was pronounced dead, police say"
"2023-02-07","202302071425","midday","https://us.cnn.com/2023/02/07/media/microsoft-outlook-outage/index.html","Microsoft Outlook email experiences outage"
"2023-02-07","202302071425","midday","https://us.cnn.com/videos/us/2023/02/06/alex-murdaugh-trial-witness-caregiver-testifies-conversation-tarp-randi-kaye-dnt-ac360-vpx.cnn","Witness testifies conversation with Murdaugh on night of killings made her 'nervous'"
"2023-02-07","202302071425","midday","https://us.cnn.com/2023/02/06/world/webb-telescope-asteroid-discovery-scn/index.html","New object spotted by Webb telescope"
"2023-02-07","202302071425","midday","https://us.cnn.com/2023/02/06/us/powerball-jackpot-5th-largest-prize-monday/index.html","Winning Powerball ticket sold in Washington for $754.6 million jackpot"
"2023-02-07","202302071425","midday","https://us.cnn.com/travel/article/antarctica-polar-research-station-chef/index.html","How scientists are kept fed and happy in one of the most remote places on Earth"
