"date","timestamp","session","href","txt"
"2022-10-22","202210222333","late","https://us.cnn.com/2022/10/22/politics/cardona-full-speed-ahead-student-debt/index.html","The Education Secretary encouraged people to continue applying for relief despite a court's hold on the program"
"2022-10-22","202210222333","late","https://us.cnn.com/2022/10/21/politics/biden-student-loan-forgiveness-ffel-borrowers/index.html","'This can't be happening': Many lose eligibility for loan forgiveness"
"2022-10-22","202210222333","late","https://us.cnn.com/2022/10/21/politics/biden-student-loan-debt-relief-program-appeals-court-pause/index.html","Court puts temporary hold on Biden's student loan relief plan"
"2022-10-22","202210222333","late","https://us.cnn.com/videos/business/2022/08/24/biden-student-loan-debt-relief-plan-explainer-white-house-lee-lead-vpx.cnn","Recap: The details of Biden's student debt relief plan"
"2022-10-22","202210222333","late","https://us.cnn.com/2022/10/22/politics/shalanda-young-omb-director/index.html","Shalanda Young has quietly become central to Joe Biden's presidency"
"2022-10-22","202210222333","late","https://us.cnn.com/2022/10/21/politics/biden-debt-ceiling/index.html","'I will not yield': Biden prepares for debt ceiling showdown"
"2022-10-22","202210222333","late","https://us.cnn.com/2022/10/21/politics/deficits-debt-joe-biden/index.html","Biden contradicts himself with victory laps on deficit reduction and student loan relief, experts say"
"2022-10-22","202210222333","late","https://us.cnn.com/2022/10/22/politics/republican-ukraine-support-what-matters/index.html","Support for Ukraine is shifting among Republicans"
"2022-10-22","202210222333","late","https://us.cnn.com/2022/10/22/china/china-party-congress-close-hu-jintao-intl-hnk/index.html","In a dramatic moment, former Chinese leader led out of room as Communist Party Congress comes to a close"
"2022-10-22","202210222333","late","https://us.cnn.com/style/article/ant-face-close-up-scn-trnd/index.html","Terrifying photo shows what an ant looks like close up "
"2022-10-22","202210222333","late","https://us.cnn.com/2022/10/22/us/idaho-alligator-dogwalker-caught-trnd/index.html","A dogwalker caught an alligator in rural Idaho"
"2022-10-22","202210222333","late","https://us.cnn.com/2022/10/22/entertainment/carly-simon-sisters-cancer-deaths-ent/index.html","Carly Simon pays tribute to her two sisters who died of cancer a day apart"
"2022-10-22","202210222333","late","https://us.cnn.com/travel/article/bear-encounters-prevent-attacks-wellness/index.html","If a bear starts moving toward you, do you run or stay? There is a definitive right answer"
"2022-10-22","202210222333","late","https://us.cnn.com/videos/us/2022/10/22/smr-real-life-watcher-reporter.cnn","Family buys $1.3 million home and then starts getting creepy letters"
"2022-10-22","202210222333","late","https://us.cnn.com/travel/article/travel-news-limone-sul-garda-health-elixir/index.html","The Italian fishing village with a 'fat-killing' secret and a naked tourist's indecency"
"2022-10-22","202210222333","late","https://us.cnn.com/videos/us/2022/10/21/bison-attack-hiker-texas-orig-cprog-orig-kj-jk.cnn","'I got too close': Hiker shares story of bison attack caught on camera"
"2022-10-22","202210222333","late","https://us.cnn.com/2022/10/22/world/mosquito-bite-attraction-smell-scn-trnd/index.html","The reason mosquitoes are more attracted to certain types of people"
"2022-10-22","202210222333","late","https://us.cnn.com/videos/entertainment/2022/10/21/meghan-trainor-all-about-that-bass-wtcw-cprog-vpx.cnn","Pop star reveals how hit song changed her life"
"2022-10-22","202210222333","late","https://us.cnn.com/2022/10/21/entertainment/black-adam-characters-cec/index.html","Who's who in 'Black Adam'"
