"date","timestamp","session","href","txt"
"2021-10-13","202110131825","evening","https://www.cnn.com/business/live-news/william-shatner-blue-origin-space-flight/h_3480a3c7320866b5714c49d081be54a8","William Shatner, 90, who played iconic role of Captain Kirk on 'Star Trek,' said he was filled with emotion after his trip to space. 'It's extraordinary.'"
"2021-10-13","202110131825","evening","https://us.cnn.com/2021/10/13/tech/william-shatner-space-blue-origin-everything-you-need-to-know-scn/index.html","William Shatner is now the oldest person ever blasted into space. Here's everything you need to know"
"2021-10-13","202110131825","evening","https://us.cnn.com/videos/tech/2021/10/06/william-shatner-space-plans-joke-sot-acfc-vpx.cnn","Anderson Cooper can't stop giggling at Shatner's space plans"
"2021-10-13","202110131825","evening","https://us.cnn.com/2021/10/12/entertainment/william-shatner-third-act/index.html","Analysis: Shatner goes -- boldly or otherwise -- in directions skeptics couldn't have foreseen"
"2021-10-13","202110131825","evening","https://us.cnn.com/2021/10/12/opinions/william-shatner-space-launch-lincoln/index.html","Opinion: Captain Kirk's karmic mission"
"2021-10-13","202110131825","evening","https://us.cnn.com/2021/10/13/politics/john-yarmuth-retirement-budget-committee/index.html","Why this House retirement could be a canary in the coal mine for Democrats"
"2021-10-13","202110131825","evening","https://www.cnn.com/business/live-news/supply-chain-issues-biden-10-13-21/h_7ab9aada3e6aceccfd702da1738af8b2","Why pressure is growing for Biden to lift Trump's tariffs as supply chain problems worsen"
"2021-10-13","202110131825","evening","http://www.cnn.com/2021/10/13/politics/january-6-contempt-lamberth/index.html","Federal judge holds DC jail in contempt and says it violated US Capitol rioter's civil rights"
"2021-10-13","202110131825","evening","https://us.cnn.com/2021/10/12/opinions/ivanka-trump-world-bank-dantonio/index.html","Opinion: Ivanka Trump almost landed one of the world's biggest jobs"
"2021-10-13","202110131825","evening","https://us.cnn.com/2021/10/13/politics/cousins-storming-us-capitol/index.html","Ex-felon cousins get 45 days in jail for storming US Capitol"
"2021-10-13","202110131825","evening","https://us.cnn.com/videos/politics/2021/10/13/jen-psaki-ted-cruz-southwest-airlines-false-claim-dlt-vpx.cnn","Jen Psaki mocks Ted Cruz's false claim"
"2021-10-13","202110131825","evening","https://us.cnn.com/2021/10/13/health/fda-vaccine-boosters-mix-match/index.html","FDA to take up Moderna, J&J Covid-19 booster questions this week"
"2021-10-13","202110131825","evening","http://www.cnn.com/2021/10/13/politics/social-security-cost-of-living-adjustment/index.html","Social Security recipients get largest benefit increase in nearly 40 years"
"2021-10-13","202110131825","evening","https://us.cnn.com/2021/10/13/health/overdose-deaths-march-2021/index.html","US overdose deaths reach record high in a 12-month period, CDC data show"
"2021-10-13","202110131825","evening","https://us.cnn.com/videos/us/2021/10/12/andy-parker-slain-daughter-facebook-intv-ebof-sot-vpx.cnn","His daughter was shot on live TV and video keeps circling online. Hear what he wants done"
"2021-10-13","202110131825","evening","https://us.cnn.com/2021/10/13/politics/boston-marathon-dzhokhar-tsarnaev-death-penalty/index.html","Supreme Court conservatives appear ready to endorse death sentence for Boston Marathon bomber Dzhokhar Tsarnaev"
"2021-10-13","202110131825","evening","https://us.cnn.com/2021/10/13/politics/marine-plead-guilty-videos/index.html","Marine to plead guilty after posting videos critical of US withdrawal from Afghanistan"
"2021-10-13","202110131825","evening","https://us.cnn.com/videos/us/2021/10/13/body-cam-indiana-officer-kicks-man-in-head-mh-orig.cnn","'You're done!' Police officer kicks Black man in the head"
