"date","timestamp","session","href","txt"
"2022-04-09","202204091421","midday","https://www.theguardian.com/politics/2022/apr/09/rishi-sunak-akshata-murty-accused-avoiding-millions-taxes-labour","Rishi Sunak  Labour accuses family of avoiding tens of millions in taxes "
"2022-04-09","202204091421","midday","https://www.theguardian.com/uk-news/2022/apr/09/uk-holidaymakers-cancelled-flights-ferry-delays-easter-travel","Travel  UK holidaymakers face cancelled flights and ferry delays in Easter travel chaos "
"2022-04-09","202204091421","midday","https://www.theguardian.com/society/2022/apr/09/autism-charity-chief-has-links-to-anti-vaccine-movement","Exclusive  Autism charity chief has links to anti-vaccine movement "
"2022-04-09","202204091421","midday","https://www.theguardian.com/uk-news/2022/apr/09/home-office-move-to-deport-charity-worker-anthonell-peccoo-overruled","‘Cruel’   Home Office move to deport charity worker from UK overruled "
"2022-04-09","202204091421","midday","https://www.theguardian.com/uk-news/2022/apr/09/scottish-labour-revival-polls-may-elections","Scotland  Labour sees chance of revival as polls show voters turn from Tories "
"2022-04-09","202204091421","midday","https://www.theguardian.com/world/2022/apr/09/two-divers-from-uk-and-france-found-adrift-off-malaysia-but-boy-14-still-missing","Lost divers  British man found after days adrift off Malaysia but son, 14, still missing "
"2022-04-09","202204091421","midday","https://www.theguardian.com/world/2022/apr/09/unruly-us-airline-passengers-record-fines-faa","US  Unruly airline passengers hit with record fines by FAA "
"2022-04-09","202204091421","midday","https://www.theguardian.com/environment/2022/apr/09/extinction-rebellion-xr-climate-protesters-march-london-hyde-park","Extinction Rebellion  Protesters march in London as group vows to grind capital to a halt  "
"2022-04-09","202204091421","midday","https://www.theguardian.com/money/2022/apr/09/shoppers-shocked-as-supermarkets-online-prices-jump-after-ordering","Online shopping  Shoppers shocked as supermarkets' prices jump after ordering "
"2022-04-09","202204091421","midday","https://www.theguardian.com/culture/2022/apr/09/jennifer-lopez-ben-affleck-engaged-again","Bennifer  Jennifer Lopez says she and Ben Affleck are engaged (again) "
