"date","timestamp","session","href","txt"
"2021-08-18","202108180921","morning","http://www.cnn.com/world/live-news/afghanistan-taliban-us-news-08-18-21/index.html","Retired US Army Gen. Wesley Clark says that many of the foot soldiers that make up the military saw the job as a paycheck, not a cause"
"2021-08-18","202108180921","morning","https://us.cnn.com/2021/08/17/asia/afghanistan-taliban-withdrawal-tuesday-intl/index.html","Taliban co-founder returns for the first time in 20 years"
"2021-08-18","202108180921","morning","https://us.cnn.com/videos/world/2021/08/18/afghanistan-audio-c17-plane-load-count-copp-cpt-sot-vpx.cnn","Hear air traffic controller's stunned reaction to C-17 flight load as it leaves Afghanistan"
"2021-08-18","202108180921","morning","https://us.cnn.com/2021/08/17/asia/afghanistan-us-taliban-visas-intl-cmd/index.html","They worked for America in Afghanistan. Now they are in hiding"
"2021-08-18","202108180921","morning","https://us.cnn.com/2021/08/17/world/meanwhile-in-america-august-18-intl/index.html","Analysis: What the world is saying about America's withdrawal from Afghanistan"
"2021-08-18","202108180921","morning","https://us.cnn.com/videos/world/2021/08/18/kabul-airport-afghanistan-taliban-npw-intl-dnt-vpx.cnn","Report from the ground: See chaotic evacuation effort at Kabul airport"
"2021-08-18","202108180921","morning","https://us.cnn.com/2021/08/17/asia/afghanistan-kabul-streets-under-taliban-intl/index.html","Women have already disappeared from the streets of Kabul"
"2021-08-18","202108180921","morning","https://us.cnn.com/2021/08/18/politics/us-must-rely-on-taliban-for-evacuation/index.html","US left to depend on the Taliban for a safe exit from Afghanistan defeat"
"2021-08-18","202108180921","morning","https://us.cnn.com/2021/08/17/politics/mark-esper-donald-trump-taliban-afghanistan-cnntv/index.html","Trump's actions possibly 'undermined' his deal with Taliban, former defense secretary says"
"2021-08-18","202108180921","morning","https://us.cnn.com/2021/08/17/politics/texas-governor-greg-abbott-covid-19/index.html","Texas Gov. Greg Abbott tests positive for Covid"
"2021-08-18","202108180921","morning","https://us.cnn.com/videos/politics/2021/08/17/greg-abbott-texas-governor-coronavirus-mask-sot-vpx-ebof.cnn","'This seriously weakens his argument': Doctor on Abbott's positive Covid-19 test"
"2021-08-18","202108180921","morning","https://us.cnn.com/2021/08/17/us/mississippi-teenager-dies-covid/index.html","Mississippi eighth grader dies a day after positive coronavirus test"
"2021-08-18","202108180921","morning","https://us.cnn.com/2021/08/17/politics/rick-scott-joe-biden-25th-amendment/index.html","Analysis: Rick Scott just went there on Biden and the 25th Amendment"
"2021-08-18","202108180921","morning","https://us.cnn.com/2021/08/17/asia/new-zealand-delta-outbreak-intl-hnk/index.html","New Zealand becomes latest country to confirm Delta outbreak"
"2021-08-18","202108180921","morning","https://us.cnn.com/2021/08/18/china/china-afghanistan-taiwan-mic-intl-hnk/index.html","Analysis: Chinese state media sets sights on Taiwan as US' Afghan retreat stokes nationalism"
"2021-08-18","202108180921","morning","https://us.cnn.com/2021/08/18/economy/xi-jinping-china-wealth-redistribution-intl-hnk/index.html","President Xi Jinping turns his fire on China's rich in push to redistribute wealth"
"2021-08-18","202108180921","morning","https://us.cnn.com/videos/politics/2021/08/17/desantis-2024-road-covid-bump-cillizza-the-point.cnn","Ron DeSantis' road to 2024 just hit a major bump"
"2021-08-18","202108180921","morning","https://us.cnn.com/2021/08/18/weather/tropical-storm-grace-wednesday/index.html","Tropical Storm Grace heads toward Mexico"
"2021-08-18","202108180921","morning","https://us.cnn.com/2021/08/17/politics/texas-supreme-court-house-democrats/index.html","Texas Supreme Court rules state House Democrats can be arrested to force attendance at Capitol"
"2021-08-18","202108180921","morning","https://us.cnn.com/2021/08/17/politics/laxalt-nv-senate-control-2022/index.html","Analysis: The Senate playing field just tipped toward Republicans"
"2021-08-18","202108180921","morning","https://us.cnn.com/videos/politics/2021/08/17/mary-trump-new-book-intv-lead-vpx.cnn","Mary Trump asked if she thinks her uncle will run for President again. Hear her reply"
"2021-08-18","202108180921","morning","https://us.cnn.com/2021/08/17/us/40-year-old-cold-case-arrest-trnd/index.html","Detectives make arrest in 40-year-old cold case killing of single mother"
