"date","timestamp","session","href","txt"
"2021-11-18","202111181826","evening","https://www.theguardian.com/world/2021/nov/18/belarus-says-border-camps-have-been-cleared-as-one-year-old-reported-dead","Belarus  Minsk says camps on Polish border have been cleared  "
"2021-11-18","202111181826","evening","https://www.theguardian.com/politics/2021/nov/18/anti-lockdown-tory-mp-told-investors-unlocking-was-boosting-his-business-jonathan-djanogly","Jonathan Djanogly  Anti-lockdown Tory MP told investors unlocking was boosting firm he chairs "
"2021-11-18","202111181826","evening","https://www.theguardian.com/politics/live/2021/nov/18/raab-tories-boris-johnson-standards-reform-hs2-rail-uk-politics-live-latest-updates","Live  'Second-class’ rail plan could hurt north of England for 100 years, says Andy Burnham "
"2021-11-18","202111181826","evening","https://www.theguardian.com/sport/2021/nov/18/azeem-rafiq-apologises-antisemitic-messages-2011-cricket","Azeem Rafiq  Cricketer apologises for antisemitic messages sent to another player in 2011 "
"2021-11-18","202111181826","evening","https://www.theguardian.com/society/2021/nov/18/new-police-lead-on-violence-against-women-says-trust-has-been-broken","Violence against women and girls  New police lead says trust has been ‘broken’ "
"2021-11-18","202111181826","evening","https://www.theguardian.com/law/2021/nov/18/stop-and-search-rose-by-24-in-england-and-wales-during-lockdowns","Stop and search  Use rises 24% in England and Wales in a year "
"2021-11-18","202111181826","evening","https://www.theguardian.com/environment/2021/nov/18/revealed-the-places-humanity-must-not-destroy-to-avoid-climate-chaos","Revealed  The places humanity must not destroy to avoid climate chaos "
"2021-11-18","202111181826","evening","https://www.theguardian.com/society/2021/nov/18/six-in-10-elderly-care-users-in-england-set-to-lose-out-from-costs-cap","Social care  Six in 10 elderly care users in England set to lose out from change to costs cap "
"2021-11-18","202111181826","evening","https://www.theguardian.com/us-news/2021/nov/18/ahmaud-arbery-killing-trial-resumes","‘I just killed a man’  Defendant who fatally shot Ahmaud Arbery testifies  "
"2021-11-18","202111181826","evening","https://www.theguardian.com/uk-news/2021/nov/18/two-teenagers-arrested-after-a-man-is-stabbed-at-warwick-university","Warwick University  Two teenagers arrested after man is stabbed "
"2021-11-18","202111181826","evening","https://www.theguardian.com/uk-news/2021/nov/18/wales-landowner-bans-trail-hunting-after-huntsman-uses-it-as-foxhunting-cover","Wales  Landowner bans trail hunting after use as foxhunting cover "
