"date","timestamp","session","href","txt"
"2021-03-31","202103310930","morning","https://edition.cnn.com/2021/03/31/asia/who-report-criticism-intl-hnk/index.html","14 countries and WHO chief accuse China of withholding data from pandemic origins investigation"
"2021-03-31","202103310930","morning","https://edition.cnn.com/2021/03/31/health/us-coronavirus-wednesday/index.html","A dangerous coronavirus variant is wreaking havoc in parts of Europe. Experts fear US could be next"
"2021-03-31","202103310930","morning","https://edition.cnn.com/videos/world/2021/03/31/serbia-coronavirus-covid-19-vaccine-hub-pleitgen-pkg-intl-hnk-vpx.cnn","This country offers free vaccine shots to foreigners"
"2021-03-31","202103310930","morning","https://edition.cnn.com/2021/03/30/health/astrazeneca-germany-vaccine-intl-grm/index.html","Germany will limit AstraZeneca vaccine to people over 60"
"2021-03-31","202103310930","morning","https://edition.cnn.com/videos/entertainment/2021/03/31/crowded-house-concert-new-zealand-intv-nr-intl-hnk-vpx.cnn","Iconic band touring New Zealand gives reminder of pre-pandemic life"
"2021-03-31","202103310930","morning","https://edition.cnn.com/2021/03/30/health/herd-immunity-covid-shifts/index.html","It's possible to reach herd immunity, then lose it. Repeatedly."
"2021-03-31","202103310930","morning","https://edition.cnn.com/2021/03/31/asia/myanmar-airstrike-children-intl-hnk/index.html","Children among those killed in Myanmar military airstrikes, say activists"
"2021-03-31","202103310930","morning","https://edition.cnn.com/2021/03/30/us/derek-chauvin-trial-day-2/index.html","Firefighter, 9-year-old and teens give powerful testimony at Chauvin trial"
"2021-03-31","202103310930","morning","https://edition.cnn.com/2021/03/30/politics/matt-gaetz-justice-department/index.html","Rep. Matt Gaetz denies relationship with 17-year-old and claims extortion attempt"
"2021-03-31","202103310930","morning","https://edition.cnn.com/world/live-news/coronavirus-pandemic-vaccine-updates-03-31-21/h_d3154ad208236990494268a87bd7e2ca","Live updates India's Covid-19 surge has gone from 'bad to worse,' health official says"
"2021-03-31","202103310930","morning","https://edition.cnn.com/2021/03/30/politics/us-capitol-police-sue-trump/index.html","2 US Capitol Police officers sue Trump and say he should be held responsible for riot"
"2021-03-31","202103310930","morning","https://edition.cnn.com/2021/03/31/politics/joe-biden-infrastructure-plan-donald-trump/index.html","Analysis: Biden's infrastructure plan is no joke"
"2021-03-31","202103310930","morning","https://edition.cnn.com/videos/us/2021/03/30/65-year-old-asian-woman-attacked-in-new-york-nypd-hate-crime-gingras-nr-vpx.cnn","Asian woman kicked while on ground in graphic video"
"2021-03-31","202103310930","morning","https://edition.cnn.com/2021/03/30/politics/donald-trump-post-presidency-mar-a-lago/index.html","Analysis: Trump's weird post-presidency"
"2021-03-31","202103310930","morning","https://edition.cnn.com/2021/03/30/world/worm-moon-spring-tide-suez-canal-container-ship-scn/index.html","Full 'worm moon' helped break logjam in Suez Canal"
"2021-03-31","202103310930","morning","https://edition.cnn.com/2021/03/31/investing/deliveroo-london-ipo/index.html","Deliveroo shares plunge 30% in London IPO"
