"date","timestamp","session","href","txt"
"2022-08-14","202208141828","evening","https://www.theguardian.com/uk-news/2022/aug/14/uk-farm-workers-kent-debt-indonesian-brokers","Revealed  Indonesian workers on UK farm ‘at risk of debt bondage’ "
"2022-08-14","202208141828","evening","https://www.theguardian.com/books/2022/aug/14/salman-rushdie-is-off-ventilator-and-able-to-talk-agent-says","Salman Rushdie  ‘Road to recovery has begun’ but ‘will be long,’ agent says "
"2022-08-14","202208141828","evening","https://www.theguardian.com/environment/2022/aug/14/thames-water-ignoring-warnings-surrey-without-water","Thames Water  Firm accused of ignoring warnings after hundreds in Surrey endure days without water "
"2022-08-14","202208141828","evening","https://www.theguardian.com/society/2022/aug/14/ministers-admit-hospital-buildings-england-roofs-could-collapse-any-time","Hospitals  Ministers admit 34 buildings in England have roofs that could collapse "
"2022-08-14","202208141828","evening","https://www.theguardian.com/world/2022/aug/14/egypt-church-fire-giza","Egypt  At least 41 people killed in church fire, say officials "
"2022-08-14","202208141828","evening","https://www.theguardian.com/us-news/2022/aug/14/man-drives-car-into-barricade-capitol-fatally-shoots-himself","Washington DC  Man fatally shoots himself after driving car into barricade near US Capitol "
"2022-08-14","202208141828","evening","https://www.theguardian.com/media/2022/aug/14/offshore-firm-links-bbc-chair-to-sanction-hit-russian-nickel-king","Richard Sharp  Offshore firm links BBC chair to sanction-hit Russian ‘Nickel King’ "
"2022-08-14","202208141828","evening","https://www.theguardian.com/us-news/2022/aug/14/fbi-trump-search-gop-outrageous-rhetoric","Donald Trump  GOP governors rebuke party members’ ‘outrageous rhetoric’ over search  "
"2022-08-14","202208141828","evening","https://www.theguardian.com/stage/2022/aug/14/jerry-sadowitz-edinburgh-fringe-show-cancelled-over-extreme-racism-homophobia-and-misogyny","Jerry Sadowitz  Show cancelled over ‘extreme racism, homophobia and misogyny’  "
"2022-08-14","202208141828","evening","https://www.theguardian.com/politics/2022/aug/14/liz-truss-ally-simon-clarke-energy-fuel-bill-payments","Cost of living crisis  Truss may stop high earners getting £400 energy bill payments, ally hints "
"2022-08-14","202208141828","evening","https://www.theguardian.com/football/2022/aug/14/manchester-city-sun-cream-ban-cancer-charity","Manchester City  Stadium sun cream ban called ‘worrying’ by cancer charity "
