"date","timestamp","session","href","txt"
"2022-03-11","202203111426","midday","https://edition.cnn.com/2022/03/11/europe/leaving-russia-analysis-robertson-intl-cmd/index.html","Putin isn't just destroying Ukraine, but Russia too"
"2022-03-11","202203111426","midday","https://edition.cnn.com/2022/03/11/europe/kyiv-russian-convoy-intl/index.html","The 40-mile-long Russian convoy near Kyiv has moved. Here's what it means for the Ukrainian capital"
"2022-03-11","202203111426","midday","http://www.edition.cnn.com/europe/live-news/ukraine-russia-putin-news-03-11-22/index.html","Cities in far western Ukraine reported explosions and fatalities after being struck for the first time in the conflict"
"2022-03-11","202203111426","midday","https://edition.cnn.com/2022/03/11/europe/russia-invasion-ukraine-03-11-intl/index.html","Indiscriminate attacks: UN Human Rights office is 'gravely concerned' by rising death toll as civilians are 'killed and maimed'"
"2022-03-11","202203111426","midday","https://edition.cnn.com/videos/business/2022/03/11/russia-exiled-oligarch-putin-ukraine-war-khodorkovsky-newday-vpx.cnn","Exiled oligarch: Khodorkovsky makes prediction about Putin"
"2022-03-11","202203111426","midday","https://edition.cnn.com/2022/03/10/politics/us-patriot-missile-defense-system-explainer/index.html","Missile defense: These are the systems the US sent to Poland"
"2022-03-11","202203111426","midday","https://edition.cnn.com/2022/03/10/china/china-russia-disinformation-campaign-ukraine-intl-dst-hnk/index.html","Disinformation: China goes all in on Russia's propaganda"
"2022-03-11","202203111426","midday","https://edition.cnn.com/videos/business/2022/03/09/fake-videos-spreading-misinformation-ukraine-orig-mh.cnn","Fake news: False videos about the invasion have gone viral"
"2022-03-11","202203111426","midday","https://edition.cnn.com/2022/03/10/opinions/war-in-ukraine-red-lines-bociurkiw/index.html","Opinion: Will this be the image to change the course of war?"
"2022-03-11","202203111426","midday","https://edition.cnn.com/2022/03/11/business/russia-airlines-sanctions/index.html","Flying on Russian planes is about to get much more dangerous"
"2022-03-11","202203111426","midday","https://edition.cnn.com/2022/03/11/politics/russia-misinformation-putin-lavrov-ukraine-war/index.html","Russia's misinformation offensive impedes diplomatic efforts to end the war"
"2022-03-11","202203111426","midday","https://edition.cnn.com/videos/intl_business/2022/03/11/ukrainian-rail-system-ceo-transport-refugees-marquardt-intv-vpx.cnn","Here is how the Ukrainian rail system was able to move 90,000 people per day"
"2022-03-11","202203111426","midday","https://edition.cnn.com/2022/03/10/politics/russia-trade-status-us-g7-eu-biden/index.html","Biden to announce US will move to revoke 'most favored nation' status for Russia"
"2022-03-11","202203111426","midday","https://edition.cnn.com/2022/03/11/politics/oil-diplomacy-saudi-uae-tensions-russia-ukraine/index.html","Inside the quiet US diplomacy to ramp down tensions with Saudis, UAE"
"2022-03-11","202203111426","midday","https://edition.cnn.com/2022/03/11/sport/brittney-griner-us-colin-allred-spt-intl/index.html","US Representative says Brittney Griner case is 'extremely concerning'"
"2022-03-11","202203111426","midday","https://edition.cnn.com/2022/03/10/investing/banks-russia-exposure/index.html","Russia owes Western banks $120 billion. They won't get it"
