"date","timestamp","session","href","txt"
"2022-03-12","202203122321","late","https://us.cnn.com/2022/03/12/energy/us-gas-prices-russia-oil/index.html","Why are US gas prices soaring when America barely uses Russian oil?"
"2022-03-12","202203122321","late","https://us.cnn.com/2022/03/12/tech/russia-internet-censorship-circumvention/index.html","Russian internet users are learning how to beat Putin's crackdown"
"2022-03-12","202203122321","late","https://www.cnn.com/europe/live-news/ukraine-russia-putin-news-03-12-22/index.html","live updates Zelensky says the 'front line' is everywhere as Russia warns America that it would fire on weapon shipments sent to Ukraine"
"2022-03-12","202203122321","late","https://us.cnn.com/videos/world/2022/03/12/putin-fears-steve-hall-acostanr-vpx.cnn","Analysis: Ex-CIA official explains who Putin should be afraid of"
"2022-03-12","202203122321","late","https://us.cnn.com/2022/03/12/europe/russia-invasion-ukraine-03-12-intl/index.html","Makariv: Significant destruction seen in Ukrainian village 30 miles west of Kyiv"
"2022-03-12","202203122321","late","https://www.cnn.com/europe/live-news/ukraine-russia-putin-news-03-12-22/h_d7ddf51a92bd3d4c8e15397ac8b1dfe8","Melitopol: New mayor installed in Russia-controlled area after the Ukrainian city's elected mayor was detained"
"2022-03-12","202203122321","late","https://us.cnn.com/videos/world/2022/03/12/smerconish-when-is-it-war.cnn","Smerconish: What does Putin view as the 'trip wire'?"
"2022-03-12","202203122321","late","https://us.cnn.com/2022/03/12/opinions/ukrainian-identity-russia-invasion-buchatskiy/index.html","Opinion: This is how Ukrainians win the long war"
"2022-03-12","202203122321","late","https://us.cnn.com/videos/business/2022/03/11/russia-exiled-oligarch-putin-ukraine-war-khodorkovsky-newday-vpx.cnn","Watch: Exiled Russian oligarch makes prediction about Putin"
"2022-03-12","202203122321","late","https://www.cnn.com/europe/live-news/ukraine-russia-putin-news-03-12-22/h_9de6ec7f5cce8ddeec12cb07120ca672","What to know about latest developments in Ukraine"
"2022-03-12","202203122321","late","https://us.cnn.com/videos/world/2022/03/12/russia-invasion-ukraine-update-chance-pkg-lead-vpx.cnn","Russian state media claims to show volunteer Syrian fighters"
