"date","timestamp","session","href","txt"
"2022-11-30","202211301421","midday","https://edition.cnn.com/europe/live-news/russia-ukraine-war-news-11-30-22/index.html","European Commission President says the EU will try to set up a new court to prosecute alleged Russian war crimes in Ukraine, saying Moscow 'must pay' for atrocities"
"2022-11-30","202211301421","midday","https://edition.cnn.com/2022/11/30/europe/madrid-ukraine-embassy-explosion-intl/index.html","Explosion at Ukraine embassy in Madrid injures one person, officials say"
"2022-11-30","202211301421","midday","https://edition.cnn.com/2022/11/30/europe/ukraine-battle-bakhmut-deaths-drones-intl/index.html","How Ukraine is innovating Soviet-era weapons for a 21st century battleground"
"2022-11-30","202211301421","midday","https://edition.cnn.com/videos/world/2022/11/30/ukraine-battle-for-bakhmut-chance-pkg-ac360-vpx.cnn","See footage Ukrainian soldiers sent to CNN showing fighting"
"2022-11-30","202211301421","midday","https://edition.cnn.com/2022/11/30/europe/russia-upper-parliament-lgbt-propaganda-law-intl/index.html","Russia edges close to toughening ban on 'LGBT propaganda' "
"2022-11-30","202211301421","midday","https://edition.cnn.com/2022/11/30/uk/china-embassy-uk-king-charles-gbr-intl/index.html","Londoners appeal to King Charles as China plans vast embassy on historic land"
"2022-11-30","202211301421","midday","https://edition.cnn.com/2022/11/30/football/alcohol-world-cup-fans-qatar-2022-spt-intl/index.html","No alcohol, no problem for many fans at Qatar 2022"
"2022-11-30","202211301421","midday","https://edition.cnn.com/2022/11/30/china/jiang-zemin-china-president-obit-intl-hnk/index.html","Jiang Zemin, former leader who paved the way for China's rise, dies at 96"
"2022-11-30","202211301421","midday","https://edition.cnn.com/2022/11/30/media/china-new-internet-rule-punish-liking-posts-intl-hnk/index.html","China to punish internet users for 'liking' posts in crackdown after zero-Covid protests"
"2022-11-30","202211301421","midday","https://edition.cnn.com/videos/world/2022/11/29/chinese-police-intimidation-censorship-tactics-wang-sot-lead-vpx.cnn","CNN's Beijing reporter breaks down latest police moves to suppress protests"
"2022-11-30","202211301421","midday","https://edition.cnn.com/2022/11/30/middleeast/iran-protests-world-cup-defeat-celebrations-intl/index.html","Iranian protesters celebrate World Cup defeat, as fears surround players' return"
"2022-11-30","202211301421","midday","https://edition.cnn.com/2022/11/30/asia/japan-same-sex-marriage-ban-tokyo-court-intl-hnk/index.html","Japan court rules same-sex marriage ban is constitutional, but activists see a silver lining"
"2022-11-30","202211301421","midday","https://edition.cnn.com/2022/11/29/health/lecanemab-alzheimers-drug-study/index.html","Experimental drug appears to slow progression of Alzheimer's disease in clinical trial but raises safety concerns"
"2022-11-30","202211301421","midday","https://edition.cnn.com/2022/11/30/world/new-zealand-finland-leaders-gender-question-scli-intl/index.html","Leaders of New Zealand and Finland hit back at reporter's question on age and gender"
