"date","timestamp","session","href","txt"
"2022-12-06","202212061828","evening","https://edition.cnn.com/2022/12/06/europe/russia-ukraine-strikes-analysis-intl/index.html","The apparent drone attacks are a breach of Russia's assumptions that it can protect its deep interior, from which bombers have caused carnage across Ukraine"
"2022-12-06","202212061828","evening","https://edition.cnn.com/europe/live-news/russia-ukraine-war-news-12-06-22/index.html","LIVE Hungary blocks EU support package for Ukraine"
"2022-12-06","202212061828","evening","https://edition.cnn.com/2022/12/06/europe/ukraine-russia-drone-attacks-qa-intl/index.html","What we know about the strikes on air bases inside Russia"
"2022-12-06","202212061828","evening","https://edition.cnn.com/videos/world/2022/12/06/russia-drone-attack-oil-tanker-analysis-retired-us-army-major-lyons-cnntm-vpx.cnn","'Unheard of': Ret. US Army Major reacts to drone strike"
"2022-12-06","202212061828","evening","https://edition.cnn.com/2022/12/06/world/russia-missile-defense-kuril-island-japan-intl/index.html","Russia deploys defense missile system on Kuril island near Japan"
"2022-12-06","202212061828","evening","https://edition.cnn.com/sport/live-news/world-cup-2022-12-06-2022/index.html","Morocco produces World Cup shock to beat Spain on penalties "
"2022-12-06","202212061828","evening","https://edition.cnn.com/politics/live-news/georgia-senate-race-results-12-06-22/index.html","Georgia Senate runoff: Federal election monitors sent to several counties"
"2022-12-06","202212061828","evening","https://edition.cnn.com/2022/12/05/asia/indonesia-new-code-passed-sex-cohabitation-intl-hnk/index.html","Indonesia bans sex outside marriage, even for tourists "
"2022-12-06","202212061828","evening","https://edition.cnn.com/videos/politics/2022/12/06/jan-6-committee-criminal-referrals-analysis-vpx.cnn","Analyst: Criminal referrals are a 'powerful statement' from Jan. 6 committee"
"2022-12-06","202212061828","evening","https://edition.cnn.com/2022/12/06/politics/january-6-committee-criminal-referrals/index.html","House January 6 committee has decided to make criminal referrals, chairman says"
"2022-12-06","202212061828","evening","https://edition.cnn.com/2022/12/06/politics/stephen-miller-grand-jury-testimony/index.html","Top Trump adviser Stephen Miller returns to testify before January 6 federal grand jury"
"2022-12-06","202212061828","evening","https://edition.cnn.com/2022/12/06/opinions/ukraine-russia-christmas-food-holodomor-gaidai-hook/index.html","Opinion: In all Ukrainian kitchens, a secret weapon against Putin"
"2022-12-06","202212061828","evening","https://edition.cnn.com/2022/12/06/asia/south-korea-itaewon-crush-police-arrests-intl-hnk/index.html","Two former Seoul police officers arrested over deadly Halloween crush"
"2022-12-06","202212061828","evening","https://edition.cnn.com/2022/12/06/us/boy-thrown-mall-of-america-settlement/index.html","Family of boy thrown from Mall of America balcony reaches settlement with mall"
