"date","timestamp","session","href","txt"
"2022-09-05","202209051425","midday","https://www.theguardian.com/world/2022/sep/05/russia-will-not-resume-gas-supplies-to-europe-until-sanctions-lifted-says-moscow","Gas  Russia will not resume supplies to Europe until sanctions lifted, says Moscow "
"2022-09-05","202209051425","midday","https://www.theguardian.com/environment/2022/sep/05/large-parts-of-amazon-may-never-recover-major-study-says","Amazon  Large parts of rainforest may never recover, major study says "
"2022-09-05","202209051425","midday","https://www.theguardian.com/uk-news/2022/sep/05/kherson-separatists-pause-poll-on-joining-russia-due-to-ukraines-counteroffensive","Kherson  Separatists ‘pause’ poll on joining Russia due to Ukraine’s counteroffensive "
"2022-09-05","202209051425","midday","https://www.theguardian.com/uk-news/2022/sep/05/family-of-man-who-died-in-thames-during-attempted-arrest-demand-answers","Liam Allen  Family of man who died in Thames during attempted arrest demand answers "
"2022-09-05","202209051425","midday","https://www.theguardian.com/uk-news/2022/sep/05/fourth-man-arrested-in-connection-with-of-olivia-pratt-korbel","Olivia Pratt-Korbel  Fourth man arrested in connection with murder of girl "
"2022-09-05","202209051425","midday","https://www.theguardian.com/environment/2022/sep/05/liz-truss-energy-prices-nicola-sturgeon-sadiq-khan-freeze","Energy  Nicola Sturgeon and Sadiq Khan call on Liz Truss to freeze prices "
"2022-09-05","202209051425","midday","https://www.theguardian.com/world/2022/sep/04/canada-police-10-stabbed-death-15-hurt-saskatchewan-province","Canada stabbings  Police hunt launched after 10 killed and 15 hurt in Saskatchewan "
"2022-09-05","202209051425","midday","https://www.theguardian.com/politics/2022/sep/05/tuc-un-body-right-to-strike-ilo","Exclusive  TUC reports government to UN body over attacks on right to strike "
"2022-09-05","202209051425","midday","https://www.theguardian.com/world/2022/sep/05/china-earthquake-deaths-sichuan-chengdu-lockdown","China  Earthquake kills 21 as tremors shake locked-down Chengdu "
"2022-09-05","202209051425","midday","https://www.theguardian.com/uk-news/2022/sep/05/uk-weather-more-thunderstorms-expected-after-36000-lightning-strikes","UK weather  More thunderstorms expected after 36,000 lightning strikes "
