"date","timestamp","session","href","txt"
"2022-01-12","202201120926","morning","https://edition.cnn.com/2022/01/11/politics/mike-rounds-republican-defense/index.html","Top GOP leaders said Sen. Mike Rounds 'told the truth' in acknowledging that Biden won the 2020 election"
"2022-01-12","202201120926","morning","https://edition.cnn.com/videos/politics/2022/01/11/se-cupp-rounds-trump-gop-newday-vpx.cnn","Trump on Rounds: 'I will never endorse this jerk again' "
"2022-01-12","202201120926","morning","https://edition.cnn.com/2022/01/11/politics/biden-senate-voting-rights-filibuster-what-matters/index.html","Analysis: How Biden heaped shame on opponents in thundering speech"
"2022-01-12","202201120926","morning","https://edition.cnn.com/2022/01/11/opinions/kevin-mccarthy-gop-threat-american-democracy-filipovic/index.html","Opinion: Kevin McCarthy's comment is a warning sign"
"2022-01-12","202201120926","morning","https://edition.cnn.com/videos/politics/2022/01/12/adam-schiff-kevin-mccarthy-response-committee-sot-ebof-vpx.cnn","Schiff responds to McCarthy's vow to remove him"
"2022-01-12","202201120926","morning","https://edition.cnn.com/2022/01/11/tennis/novak-djokovic-covid-statement-intl-hnk/index.html","Djokovic admits he didn't immediately isolate after positive Covid test"
"2022-01-12","202201120926","morning","https://edition.cnn.com/2022/01/11/health/us-coronavirus-tuesday/index.html","Highly contagious Omicron variant will 'find just about everybody,' Fauci says"
"2022-01-12","202201120926","morning","https://edition.cnn.com/2022/01/11/europe/italy-funeral-swastika-intl-scl/index.html","Italian Catholic and Jewish leaders condemn use of Nazi flag at church funeral"
"2022-01-12","202201120926","morning","https://edition.cnn.com/videos/politics/2022/01/12/fauci-calls-marshall-moron-financial-disclosures-mh-orig.cnn","Fauci calls Republican senator a 'moron' under his breath during tense hearing"
"2022-01-12","202201120926","morning","https://edition.cnn.com/2022/01/11/asia/taiwan-f-16-fighter-crash-intl-hnk-ml/index.html","One of Taiwan's most advanced fighter jets crashes"
"2022-01-12","202201120926","morning","https://edition.cnn.com/2022/01/11/europe/denmark-spy-chief-prison-intl/index.html","Denmark's spy chief imprisoned for allegedly leaking classified information  "
"2022-01-12","202201120926","morning","https://edition.cnn.com/videos/world/2022/01/11/uk-lawmaker-breaks-down-in-tears-jc-orig.cnn","UK lawmaker breaks down into tears on Parliament floor"
"2022-01-12","202201120926","morning","https://edition.cnn.com/2022/01/11/business/binance-changpeng-zhao-net-worth-intl-hnk/index.html","Crypto CEO becomes one of the world's richest billionaires"
"2022-01-12","202201120926","morning","https://edition.cnn.com/2022/01/12/china/hong-kong-covid-party-quarantine-mic-intl-hnk/index.html","Analysis: How a birthday party exposed Hong Kong officials to the harsh reality of zero-Covid"
