"date","timestamp","session","href","txt"
"2022-01-10","202201101423","midday","https://edition.cnn.com/asia/live-news/djokovic-australia-hearing-live-intl-hnk/index.html","Tennis star vows to compete in Australian Open and tweets a photo of himself back on court"
"2022-01-10","202201101423","midday","https://edition.cnn.com/asia/live-news/djokovic-australia-hearing-live-intl-hnk/h_7885c88c9423a3059a3cfce60bc52227","Djokovic says in affidavit he knew he had Covid days before being pictured at events unmasked"
"2022-01-10","202201101423","midday","https://edition.cnn.com/2022/01/10/tennis/djokovic-australia-covid-hearing-intl-hnk/index.html","What Djokovic could be playing for at the Australian Open"
"2022-01-10","202201101423","midday","https://edition.cnn.com/videos/sports/2022/01/09/australia-novak-djokovic-refugee-crisis-coren-pkg-vpx.cnn","See the hotel where Djokovic was detained alongside refugees"
"2022-01-10","202201101423","midday","https://edition.cnn.com/2022/01/10/tennis/nick-kyrgios-australian-open-covid-test-spt-intl/index.html","Nick Kyrgios tests positive for Covid ahead of Australian Open"
"2022-01-10","202201101423","midday","https://edition.cnn.com/2022/01/10/politics/us-russia-ukraine-meetings-geneva-intl/index.html","US plays down prospects of a breakthrough in Ukraine crisis talks"
"2022-01-10","202201101423","midday","https://edition.cnn.com/2022/01/10/politics/trump-civil-liability-insurrection-court-hearing/index.html","Trump's potential liability for Capitol riot faces major test in court"
"2022-01-10","202201101423","midday","https://edition.cnn.com/2022/01/09/entertainment/bob-saget-death-full-house/index.html","Bob Saget, comedian and 'Full House' star, dead at 65"
"2022-01-10","202201101423","midday","https://edition.cnn.com/2022/01/10/world/2021-global-climate-5th-warmest-copernicus/index.html","Earth is 73% of the way to a critical threshold scientists warn should be avoided"
"2022-01-10","202201101423","midday","https://edition.cnn.com/2022/01/10/africa/ecowas-sever-links-mali-intl/index.html","West African nations close their borders with Mali and sever diplomatic ties"
"2022-01-10","202201101423","midday","https://edition.cnn.com/2022/01/10/china/china-covid-tianjin-omicron-mic-intl-hnk/index.html","Omicron cluster edges closer to Beijing"
"2022-01-10","202201101423","midday","https://edition.cnn.com/videos/world/2022/01/10/brazil-cliff-face-collapse-rivers-lkl-intl-hnk-vpx.cnn","Shocking moment a boulder collapsed in idyllic Brazilian lake"
"2022-01-10","202201101423","midday","https://edition.cnn.com/2022/01/10/us/dominick-black-kyle-rittenhouse-gun-plea-deal/index.html","Dominick Black, who bought Kyle Rittenhouse the gun used in shootings, has taken a plea deal"
"2022-01-10","202201101423","midday","https://edition.cnn.com/2022/01/10/business/china-education-layoff-new-oriental-intl-hnk/index.html","Top Chinese education company laid off 60,000 people after Beijing's crackdown"
