"date","timestamp","session","href","txt"
"2022-04-22","202204222325","late","https://edition.cnn.com/europe/live-news/russia-ukraine-war-news-04-22-22/h_5366ad8894d98e9ad72dfb518bc7fd6a","The Kremlin's 'second phase' goal is to take over southern Ukraine and Donbas. Ukrainian officials describe heavy fighting throughout the regions."
"2022-04-22","202204222325","late","https://edition.cnn.com/2022/04/22/europe/moskva-russia-casualties-intl/index.html","Moskva: Russian government acknowledges casualties for the first time since guided-missile cruiser sank"
"2022-04-22","202204222325","late","https://edition.cnn.com/2022/04/22/business/russia-living-with-sanctions/index.html","4 ways Russia is trying to prove it can live with sanctions "
"2022-04-22","202204222325","late","https://edition.cnn.com/videos/world/2022/04/22/ukraine-russia-school-basement-lavandera-pkg-lead-vpx.cnn","Russians locked Ukrainians in basement for 3 weeks. CNN visits 'horrific' conditions"
"2022-04-22","202204222325","late","https://edition.cnn.com/2022/04/22/us/ukraine-orphans-rescue-missions-invs/index.html","Exclusive: An American couple traveled to rescue Ukrainian orphans. Their attempt led to a child trafficking investigation"
"2022-04-22","202204222325","late","https://edition.cnn.com/videos/world/2022/04/22/ukrainian-corridors-unsafe-due-to-russian-shelling-rivers-dnt-lead-vpx.cnn","Ukrainians come under fire while fleeing home country "
"2022-04-22","202204222325","late","https://edition.cnn.com/2022/04/21/europe/ukraine-russia-donbas-on-the-ground-intl-cmd/index.html","Residents of embattled Donbas village are determined to stay"
"2022-04-22","202204222325","late","https://edition.cnn.com/2022/04/22/world/who-is-alexey-navalny/index.html","'We don't realize how strong we actually are': Navalny's rise to prominence"
"2022-04-22","202204222325","late","https://edition.cnn.com/2022/04/22/europe/ukraine-sexual-violence-allegations-russia-cmd-intl/index.html","Russian troops allegedly use rape as 'instrument of war' in Ukraine"
"2022-04-22","202204222325","late","https://edition.cnn.com/2022/04/22/middleeast/afghanistan-mosque-explosion-intl/index.html","Thirty-three dead and dozens injured in Afghanistan mosque blast"
"2022-04-22","202204222325","late","https://edition.cnn.com/2022/04/22/opinions/afghanistan-taliban-girls-education-media-frogh/index.html","Opinion: What eight months under the Taliban looks like "
"2022-04-22","202204222325","late","https://edition.cnn.com/videos/world/2022/04/21/classified-drone-us-air-force-ukraine-russia-starr-ip-vpx.cnn","US Air Force creates new weapons system 'Phoenix Ghost'"
"2022-04-22","202204222325","late","https://edition.cnn.com/2022/04/22/football/cristiano-ronaldo-newborn-daughter-son-spt-intl/index.html","Ronaldo returns home with newborn daughter after the death of her twin"
"2022-04-22","202204222325","late","https://edition.cnn.com/2022/04/22/china/china-hubs-shanghai-hong-kong-covid-intl-hnk-mic/index.html","China estimated to have lost half of European expats since pandemic started"
"2022-04-22","202204222325","late","https://edition.cnn.com/2022/04/22/us/honduras-juan-orlando-hernandez-us-court-appearance/index.html","Former president of Honduras makes initial appearance in US federal court"
"2022-04-22","202204222325","late","https://edition.cnn.com/videos/world/2022/04/22/war-through-eyes-of-ukrainian-teen-lavandera-pkg-newday-vpx.cnn","16-year-old shows where he hid from Russian soldiers"
"2022-04-22","202204222325","late","https://edition.cnn.com/2022/04/22/politics/northwest-washington-shooting/index.html","developing Police looking for suspect after 3 shot in Washington, DC"
"2022-04-22","202204222325","late","https://edition.cnn.com/2022/04/22/world/madeleine-mccann-case-portuguese-formal-suspect-intl-scli/index.html","Portuguese prosecutors say man named formal suspect in Madeleine McCann case"
