"date","timestamp","session","href","txt"
"2021-09-12","202109120923","morning","https://us.cnn.com/travel/article/what-americans-need-to-know-about-eu-restrictions/index.html","Summer saw much of Europe open up to US residents, but the season's end has brought with it new restrictions"
"2021-09-12","202109120923","morning","https://us.cnn.com/2021/09/12/health/us-coronavirus-sunday/index.html","26 states have now fully vaccinated at least half of all residents. But a surge of unvaccinated Covid-19 patients is straining hospitals"
"2021-09-12","202109120923","morning","https://us.cnn.com/2021/09/11/us/covid-florida-hospital-icu-treatment/index.html","'This pandemic is our World War II.' An up-close look at how a hospital fights to save Covid patients"
"2021-09-12","202109120923","morning","https://us.cnn.com/2021/09/10/health/us-coronavirus-friday/index.html","CDC study: Unvaccinated 11 times more likely to die from Covid-19"
"2021-09-12","202109120923","morning","https://us.cnn.com/videos/health/2021/09/11/st-anthonys-hospital-tampa-covid-kaye-pkg-ac360-vpx.cnn","This is what the process of going on a ventilator looks like"
"2021-09-12","202109120923","morning","https://us.cnn.com/2021/09/09/us/hazard-kentucky-covid-19-surge/index.html","Kentucky man says he paid Covid no attention. Now he has it and he wants you to know it's no joke"
"2021-09-12","202109120923","morning","https://us.cnn.com/2021/09/11/politics/us-capitol-police-january-6-riot-investigation/index.html","US Capitol Police announces six disciplinary cases against officers from Jan. 6 insurrection"
"2021-09-12","202109120923","morning","https://www.cnn.com/interactive/2021/09/us/9-11-photos-cnnphotos/","The 9/11 photos we will never forget"
"2021-09-12","202109120923","morning","https://us.cnn.com/2021/09/11/politics/fbi-releases-first-9-11-document-after-biden-order/index.html","FBI releases first 9/11 document after Biden order"
"2021-09-12","202109120923","morning","https://us.cnn.com/videos/politics/2021/09/11/september-11-unity-country-holdon-acosta-nr-vpx.cnn","Acosta chokes up reflecting on 9/11"
"2021-09-12","202109120923","morning","https://us.cnn.com/2021/09/12/us/trump-robert-e-lee-statue/index.html","History doesn't jibe with Trump's characterization of Robert E. Lee as a unifier and premier war strategist"
"2021-09-12","202109120923","morning","https://us.cnn.com/2021/09/11/business/salesforce-texas-abortion-law/index.html","Salesforce said it will help employees leave Texas due to abortion law"
"2021-09-12","202109120923","morning","https://us.cnn.com/videos/business/2021/08/13/social-media-fact-checks-orig.cnn-business","CNN reporter shows Trump supporter her debunked Facebook posts. See her reaction"
"2021-09-12","202109120923","morning","https://us.cnn.com/2021/09/11/opinions/elizabeth-holmes-trial-theranos-polisi/index.html","Opinion: Elizabeth Holmes' surprising defense"
"2021-09-12","202109120923","morning","https://us.cnn.com/2021/09/12/us/afghanistan-refugees-taliban/index.html","He was lucky to escape Afghanistan, but many of his relatives, friends and other Afghan allies were left behind, in danger and pleading to be evacuated"
"2021-09-12","202109120923","morning","http://www.cnn.com/2021/09/10/business/wells-fargo-fine-occ-scandal/index.html","America to Wells Fargo: This is unacceptable "
"2021-09-12","202109120923","morning","https://us.cnn.com/videos/politics/2021/09/10/biden-vaccine-mandate-gop-reaction-burnett-ebof-vpx.cnn","Governor slams Biden's vaccine mandate. Here are the vaccines required in her state"
