"date","timestamp","session","href","txt"
"2022-05-01","202205011422","midday","https://www.theguardian.com/politics/2022/may/01/commons-misogyny-worse-cover-ups-keir-starmer","House of Commons  Tory failure to act has made misogyny worse, says Keir Starmer "
"2022-05-01","202205011422","midday","https://www.theguardian.com/politics/2022/may/01/lib-dems-are-the-real-challengers-in-neil-parishs-seat-says-ed-davey","Neil Parish  Lib Dems are the real challengers in disgraced MP’s seat, says Ed Davey "
"2022-05-01","202205011422","midday","https://www.theguardian.com/uk-news/2022/may/01/immigration-officers-local-authorities-home-office-foi-embedded","Immigration  Officers placed in 25 local authorities by Home Office, FoI reveals "
"2022-05-01","202205011422","midday","https://www.theguardian.com/sport/2022/may/01/sydney-olympics-were-bought-to-a-large-extent-said-australian-official-john-coates","Exclusive  Sydney Olympics were bought ‘to a large extent’, said Australian official John Coates "
"2022-05-01","202205011422","midday","https://www.theguardian.com/money/2022/may/01/government-drops-maternity-charity-after-critical-tweets","Maternity  UK government drops maternity charity after critical tweets "
"2022-05-01","202205011422","midday","https://www.theguardian.com/politics/2022/may/01/ukraine-war-will-not-affect-independence-poll-says-sturgeon","Scotland  Ukraine war will not affect independence poll, says Sturgeon "
"2022-05-01","202205011422","midday","https://www.theguardian.com/science/2022/may/01/pressure-grows-on-foreign-office-to-help-free-briton-facing-death-penalty-in-iraq","Iraq  Pressure grows on Foreign Office to help free Briton facing death penalty "
"2022-05-01","202205011422","midday","https://www.theguardian.com/environment/2022/may/01/hinkley-point-b-nuclear-plant-could-be-spared-imminent-closure","Hinkley Point B  Nuclear plant could be spared imminent closure "
"2022-05-01","202205011422","midday","https://www.theguardian.com/world/2022/may/01/hero-or-hoax-the-man-who-broke-into-auschwitz-or-maybe-didnt","Hero or hoax?  The man who broke into Auschwitz – or maybe didn’t "
"2022-05-01","202205011422","midday","https://www.theguardian.com/media/2022/may/01/jason-donovan-and-kylie-minogue-reunite-for-neighbours-finale","Neighbours  Jason Donovan and Kylie Minogue reunite for finale "
