"date","timestamp","session","href","txt"
"2021-10-30","202110301420","midday","https://www.theguardian.com/environment/2021/oct/30/cop26-failure-could-mean-mass-migration-and-food-shortages-says-boris-johnson","Climate crisis  Cop26 failure could mean mass migration and food shortages, says Boris Johnson  "
"2021-10-30","202110301420","midday","https://www.theguardian.com/politics/2021/oct/30/brexit-fishing-row-uk-and-france-hold-last-ditch-talks-to-avert-chaos-at-ports","Brexit fishing row  UK and France hold last-ditch talks to avert ‘chaos at ports’ "
"2021-10-30","202110301420","midday","https://www.theguardian.com/uk-news/2021/oct/30/the-queen-is-on-very-good-form-says-boris-johnson","The Queen  Monarch is ‘on very good form’ says Boris Johnson "
"2021-10-30","202110301420","midday","https://www.theguardian.com/world/2021/oct/30/baiae-naples-ancient-rome-party-town-","Italy  Tourists marvel at ancient Rome’s party town, now buried by the sea "
"2021-10-30","202110301420","midday","https://www.theguardian.com/uk-news/2021/oct/30/flood-risk-for-parts-of-uk-as-heavy-rain-hits-cumbria-and-scotland","Weather  Flood risk for parts of UK as heavy rain hits Cumbria and Scotland "
"2021-10-30","202110301420","midday","https://www.theguardian.com/society/2021/oct/30/student-still-feels-vulnerable-on-nights-out-five-years-after-alleged-spiking","Drink spiking  Student ‘still feels vulnerable on nights out’ five years after alleged spiking "
"2021-10-30","202110301420","midday","https://www.theguardian.com/uk-news/2021/oct/30/police-appeal-for-information-after-mans-body-found-in-thames","London  Police appeal for information after man’s body found in Thames "
"2021-10-30","202110301420","midday","https://www.theguardian.com/world/2021/oct/30/sudan-coup-call-for-march-of-millions-to-challenge-military-takeover","Sudan coup  Pro-democracy marches begin in Khartoum "
"2021-10-30","202110301420","midday","https://www.theguardian.com/us-news/2021/oct/30/donald-trump-capitol-attack-call-logs-notes-national-archives-court-filing","US Capitol attack  Trump seeking to block call logs and notes from panel "
"2021-10-30","202110301420","midday","https://www.theguardian.com/media/2021/oct/29/bbcs-top-bosses-wear-like-corporation-dress-code-tim-davie","BBC  Bosses can wear what they like, broadcaster tells unimpressed viewer "
