"date","timestamp","session","href","txt"
"2021-10-28","202110280922","morning","https://edition.cnn.com/2021/10/27/asia/tsai-ingwen-taiwan-china-interview-intl-hnk/index.html","Tsai Ing-wen confirms US troops are training military on island and says threat from China increasing 'every day'"
"2021-10-28","202110280922","morning","https://edition.cnn.com/videos/world/2021/10/27/china-taiwan-president-intv-us-troop-presence-ripley-vpx.cnn","Watch CNN's exclusive interview with Taiwan's President"
"2021-10-28","202110280922","morning","https://edition.cnn.com/2021/10/26/politics/us-taiwan-war-game/index.html","US has few good options if China seizes Taiwan-controlled islands, war game concludes"
"2021-10-28","202110280922","morning","https://edition.cnn.com/2021/10/21/politics/taiwan-china-biden-town-hall/index.html","Biden vows to protect Taiwan in event of Chinese attack"
"2021-10-28","202110280922","morning","https://edition.cnn.com/videos/world/2021/10/12/china-taiwan-tensions-explainer-ripley-ctw-intl-vpx.cnn","China and Taiwan's relationship explained"
"2021-10-28","202110280922","morning","https://edition.cnn.com/2021/10/27/politics/milley-china-hypersonic-concerning/index.html","China hypersonic test 'very close' to Sputnik moment, top US general says"
"2021-10-28","202110280922","morning","https://edition.cnn.com/2021/10/27/world/unesco-world-heritage-sites-carbon-emissions-climate/index.html","These World Heritage Forests have gone from removing carbon from the atmosphere to emitting it"
"2021-10-28","202110280922","morning","https://edition.cnn.com/2021/10/28/health/fluvoxamine-covid-risk-study/index.html","Cheap, generic anti-depressant may reduce severe Covid-19 disease, study finds"
"2021-10-28","202110280922","morning","https://edition.cnn.com/2021/10/28/health/covid-vaccine-trial-children-5-to-11-wellness/index.html","Side effects of Covid shot in kids aged 5-11 'mild,' investigator says"
"2021-10-28","202110280922","morning","https://edition.cnn.com/2021/10/27/business/china-overseas-debts-evergrande-intl-hnk/index.html","Beijing says it's time for companies to pay their overseas debts"
"2021-10-28","202110280922","morning","https://edition.cnn.com/2021/10/28/europe/france-uk-fishing-boat-intl/index.html","France detains UK boat as spat over fishing rights escalates "
"2021-10-28","202110280922","morning","https://edition.cnn.com/2021/10/28/politics/biden-europe-trip/index.html","Analysis: Biden heads to Europe with a bit less shine and more work to be done"
"2021-10-28","202110280922","morning","https://edition.cnn.com/2021/10/27/football/barcelona-coach-koeman-fired-intl-hnk-spt/index.html","Barcelona fires coach after woeful start"
"2021-10-28","202110280922","morning","https://edition.cnn.com/videos/world/2021/10/27/trump-endorsement-bolsonaro-brazil-election-soares-dnt-the-lead-vpx.cnn","Trump endorses foreign leader who is faced with criminal charges"
"2021-10-28","202110280922","morning","https://edition.cnn.com/2021/10/27/entertainment/armorer-rust-set/index.html","'Rust' armorer mishandled guns on previous film, crew members say"
