"date","timestamp","session","href","txt"
"2023-02-06","202302061421","midday","https://www.edition.cnn.com/middleeast/live-news/turkey-earthquake-latest-020623/index.html","A major aftershock measuring 7.5 in magnitude hit Turkey at 5:24 a.m ET, the largest of the more than 30 aftershocks to strike so far"
"2023-02-06","202302061421","midday","https://edition.cnn.com/videos/weather/2023/02/06/turkey-syria-earthquake-meteorologist-explainer-ovn-intl-ldn-vpx.cnn","Meteorologist on why earthquake will be in the record books"
"2023-02-06","202302061421","midday","https://edition.cnn.com/2023/02/05/europe/earthquake-hits-turkey-intl-hnk/index.html","Entire buildings left flattened in Turkey "
"2023-02-06","202302061421","midday","https://edition.cnn.com/videos/world/2023/02/06/turkey-syria-earthquake-aftermath-rescuers-cnntm-vpx.cnn","Dramatic video captures moment building collapses in Turkey"
"2023-02-06","202302061421","midday","https://edition.cnn.com/middleeast/live-news/turkey-earthquake-latest-020623/h_bb05c77664ee448c72ed61a7006e117b","WHO activates emergency medical teams in Turkey and Syria"
"2023-02-06","202302061421","midday","https://edition.cnn.com/2023/02/06/politics/us-china-new-cold-war-spy-balloon/index.html","Why the Chinese balloon crisis could be a defining moment in the new Cold War"
"2023-02-06","202302061421","midday","https://edition.cnn.com/2023/02/05/sport/head-injury-suicide-female-athletes-intl-spt-cmd/index.html","How two young female athletes went from the top of their game to dying by suicide after sustaining head injuries "
"2023-02-06","202302061421","midday","https://edition.cnn.com/2023/02/06/football/manchester-city-financial-breaches-premier-league-spt-intl/index.html","English Premier League accuses Manchester City of breaking financial rules "
"2023-02-06","202302061421","midday","https://edition.cnn.com/europe/live-news/russia-ukraine-war-news-2-6-23-intl/index.html","LIVE: Drone explodes in Russia's Kaluga region, governor says"
"2023-02-06","202302061421","midday","https://edition.cnn.com/videos/world/2023/02/06/nato-exercise-estonia-training-tanks-robertson-cnntm-pkg-vpx.cnn","CNN gets access to NATO exercise mimicking war with Russia"
"2023-02-06","202302061421","midday","https://edition.cnn.com/2023/02/06/investing/adani-crisis-shares-hnk-intl/index.html","Adani scrambles to reassure creditors as market rout enters third week"
"2023-02-06","202302061421","midday","https://edition.cnn.com/2023/02/06/asia/hong-kong-national-security-law-subversion-trial-explainer-intl-hnk/index.html","Landmark national security trial for the 'Hong Kong 47' begins"
"2023-02-06","202302061421","midday","https://edition.cnn.com/2023/02/04/asia/north-korea-youtuber-yumi-intl-hnk-dst/index.html","An 11-year-old North Korean girl has a YouTube account. Experts say it raises a red flag"
"2023-02-06","202302061421","midday","https://edition.cnn.com/2023/02/06/tech/dell-layoffs/index.html","Dell to lay off 5% of its workforce"
