"date","timestamp","session","href","txt"
"2021-05-12","202105121843","evening","https://www.cnn.com/business/live-news/us-gas-demand-05-12-21/h_8512401bafa62b27b6c4a88c986a8466","It's been nearly a week since a cyberhack shut down a major US pipeline, leading many to start hoarding fuel"
"2021-05-12","202105121843","evening","https://www.cnn.com/2021/05/12/business/panic-buying-gas-colonial-pipeline/index.html","Why people are panic buying fuel -- and why you shouldn't "
"2021-05-12","202105121843","evening","https://us.cnn.com/2021/05/12/tech/colonial-pipeline-cyber-security-manager-job-search/index.html","Colonial Pipeline posted a cyber security manager job weeks before the attack"
"2021-05-12","202105121843","evening","https://us.cnn.com/videos/politics/2021/05/10/colonial-pipeline-white-house-biden-sot-vpx.cnn","Hear Biden's response to Colonial Pipeline attack"
"2021-05-12","202105121843","evening","https://us.cnn.com/2021/05/12/politics/biden-officials-warn-hoarding-gasoline/index.html","Administration officials warn Americans against hoarding gasoline"
"2021-05-12","202105121843","evening","https://us.cnn.com/2021/05/12/investing/colonial-pipeline-ownership/index.html","Who owns the Colonial Pipeline? It's complicated"
"2021-05-12","202105121843","evening","https://us.cnn.com/2021/05/12/business/ransomware-payments-colonial-pipeline/index.html","Pipeline hackers wanted money. Should companies pay?"
"2021-05-12","202105121843","evening","https://us.cnn.com/2021/05/12/politics/vote-on-liz-cheney-what-happened/index.html","The vote to oust Liz Cheney took only 16 minutes. Here's what happened."
"2021-05-12","202105121843","evening","https://us.cnn.com/2021/05/12/middleeast/israel-gaza-violence-un-warning-intl/index.html","56 killed in Gaza, 6 killed in Israel as UN warns conflict could turn into 'full-scale war'"
"2021-05-12","202105121843","evening","https://www.cnn.com/politics/live-news/liz-cheney-gop-vote-05-11-21/h_15d2fb0bcc941c41132992124b91763f","live updates McCarthy falsely claims no one is questioning the legitimacy of 2020 election"
"2021-05-12","202105121843","evening","https://us.cnn.com/2021/05/12/politics/caitlyn-jenner-2020-vote-newsom-recall/index.html","Caitlyn Jenner voted in 2020 despite telling CNN that she didn't"
"2021-05-12","202105121843","evening","https://us.cnn.com/videos/politics/2021/05/12/se-cupp-republican-party-whos-left-base-concentrating-around-trumpism-newday-vpx.cnn","Cupp: Graham said the most honestly naked thing I've heard about state of GOP"
"2021-05-12","202105121843","evening","https://us.cnn.com/2021/05/12/entertainment/ellen-degeneres/index.html","Ellen DeGeneres is ending her talk show"
"2021-05-12","202105121843","evening","https://us.cnn.com/2021/05/12/politics/antony-blinken-russian-foreign-minister/index.html","Blinken to meet Russian FM next week"
"2021-05-12","202105121843","evening","https://us.cnn.com/2021/05/12/us/derek-chauvin-george-floyd-factors/index.html","Ruling allows for longer sentence for Chauvin"
"2021-05-12","202105121843","evening","https://us.cnn.com/2021/05/12/politics/joe-biden-meeting-congressional-leadership/index.html","Republicans draw 'red line' on increasing taxes to fund Biden's infrastructure plan"
"2021-05-12","202105121843","evening","https://www.cnn.com/politics/live-news/capitol-riot-house-hearing-05-12-21/h_e441585b19bbaa1a47b72ab0a2a94cba","LIVE UPDATES Former acting defense secretary seeks to 'modify' assessment of Trump's role on Jan. 6"
"2021-05-12","202105121843","evening","https://us.cnn.com/videos/politics/2021/05/11/rand-paul-dr-anthony-fauci-wuhan-lab-covid-19-bts-ip-vpx.cnn","Dr. Fauci pushes back on Rand Paul: You are entirely incorrect"
"2021-05-12","202105121843","evening","https://us.cnn.com/2021/05/12/opinions/native-voting-rights-arizona-young/index.html","Opinion: We saddled up to make sure Native Americans got to vote"
"2021-05-12","202105121843","evening","https://us.cnn.com/videos/politics/2021/05/12/ted-cruz-guns-voting-registration-dale-fact-check-newday-vpx.cnn","'Patently not true': Dale fact-checks Cruz on voting claim"
"2021-05-12","202105121843","evening","https://us.cnn.com/2021/05/12/africa/tigray-axum-aid-blockade-cmd-intl/index.html","EXCLUSIVE Eritrean troops disguised as Ethiopian military are blocking critical aid in Tigray"
