"date","timestamp","session","href","txt"
"2021-11-26","202111260925","morning","https://edition.cnn.com/2021/11/25/world/covid-variant-south-africa-immune-evasion-transmissibility/index.html","The UK has banned flights from 6 African countries as the new variant spreads rapidly in South Africa"
"2021-11-26","202111260925","morning","https://edition.cnn.com/videos/health/2021/11/25/covid-19-boosters-children-dr-fauci-coronavirus-vaccine-ac360-vpx.cnn","Hear what Dr. Fauci thinks about vaccine boosters for kids"
"2021-11-26","202111260925","morning","https://edition.cnn.com/2021/11/26/china/taiwan-murder-suspect-quarantine-china-mic-intl-hnk/index.html","A murder suspect fled to China from Taiwan. Now he's stuck in Covid quarantine"
"2021-11-26","202111260925","morning","https://edition.cnn.com/2021/11/26/india/india-farmers-protest-one-year-intl-hnk-dst/index.html","Indian farmers forced Modi to back down on new laws. So why aren't they going home?"
"2021-11-26","202111260925","morning","https://edition.cnn.com/2021/11/25/europe/french-fishermen-protest-ports-uk-gbr-intl/index.html","French fishermen threaten to block Channel Tunnel, ports in protest over fishing licenses"
"2021-11-26","202111260925","morning","https://edition.cnn.com/style/article/afghan-girl-national-geographic-italy-scli-intl/index.html","'Afghan Girl' from magazine cover granted refugee status in Italy"
"2021-11-26","202111260925","morning","https://edition.cnn.com/2021/11/25/politics/us-lawmakers-defy-china-meeting-taiwan-officials/index.html","Five US lawmakers defy China by meeting with officials in Taiwan"
"2021-11-26","202111260925","morning","https://edition.cnn.com/2021/11/25/tennis/dick-pound-puzzled-peng-shuai-reaction-spt-intl/index.html","Longtime IOC member 'puzzled' by reaction to Peng Shuai video call"
"2021-11-26","202111260925","morning","https://edition.cnn.com/videos/politics/2021/11/25/trump-organization-matthew-calamari-scannell-honig-newday-sot-vpx.cnn","'Largely a dud': Legal analyst reacts to news about Trump's company"
"2021-11-26","202111260925","morning","https://edition.cnn.com/2021/11/25/china/who-is-zhang-gaoli-intl-hnk-dst/index.html","Who is Zhang Gaoli, the man at the center of a Chinese tennis star's #MeToo allegation?"
"2021-11-26","202111260925","morning","https://edition.cnn.com/2021/11/25/politics/marjorie-taylor-greene-kevin-mccarthy/index.html","Trump ally Marjorie Taylor Greene draws battle lines for GOP leader"
"2021-11-26","202111260925","morning","https://edition.cnn.com/2021/11/25/sport/snowboarder-marko-grilc-austria-death-spt-intl/index.html","Snowboarder Marko Grilc dies in accident"
"2021-11-26","202111260925","morning","https://edition.cnn.com/2021/11/25/economy/germany-minimum-wage/index.html","Germany is giving nearly two million workers a 25% pay rise"
"2021-11-26","202111260925","morning","https://edition.cnn.com/2021/11/25/middleeast/uae-police-president-interpol-human-rights-intl/index.html","New Interpol president is an Emirati general accused of overseeing torture"
