"date","timestamp","session","href","txt"
"2022-08-27","202208271421","midday","https://www.theguardian.com/uk-news/2022/aug/27/people-earning-45000-could-struggle-with-bills-says-chancellor","Energy bills  People on £45,000 could struggle, says chancellor "
"2022-08-27","202208271421","midday","https://www.theguardian.com/society/2022/aug/27/nhs-hospital-wait-times-above-18-weeks-at-a-third-of-departments","NHS  Hospital wait times above 18 weeks at a third of departments "
"2022-08-27","202208271421","midday","https://www.theguardian.com/uk-news/2022/aug/27/olivia-pratt-korbel-we-need-names-say-police-investigating-killing","Olivia Pratt-Korbel  ‘We need names,’ say police investigating killing "
"2022-08-27","202208271421","midday","https://www.theguardian.com/science/2022/aug/27/kate-bingham-ex-vaccine-chief-covid-uk-science-superpower","Kate Bingham  UK science superpower claim is ‘bollocks’, says ex vaccines chief "
"2022-08-27","202208271421","midday","https://www.theguardian.com/science/2022/aug/27/dinosaur-remains-in-portuguese-garden-could-be-europes-largest-ever-find","Portugal  Dinosaur remains in garden could be Europe’s largest ever find "
"2022-08-27","202208271421","midday","https://www.theguardian.com/law/2022/aug/27/revealed-uk-fast-fashion-staff-deprived-of-pay-and-benefits-by-jobs-agency","Revealed  UK fast fashion staff deprived of pay and benefits by jobs agency "
"2022-08-27","202208271421","midday","https://www.theguardian.com/media/2022/aug/27/david-dimbleby-defends-bbc-rebuke-of-emily-maitlis-newsnight-polemic","BBC  David Dimbleby criticises Emily Maitlis over Cummings ‘polemic’ "
"2022-08-27","202208271421","midday","https://www.theguardian.com/tv-and-radio/2022/aug/27/former-eastenders-star-ashvin-luximon-dies-from-aneurysm-aged-38","Ashvin Luximon  Former EastEnders star dies from aneurysm aged 38 "
"2022-08-27","202208271421","midday","https://www.theguardian.com/environment/2022/aug/27/liz-truss-allowed-farmers-to-pollute-englands-rivers-after-slashing-red-tape-say-campaigners","'Chemical cocktail'  Truss allowed farmers to pollute England’s rivers 'after slashing red tape’ "
"2022-08-27","202208271421","midday","https://www.theguardian.com/sport/2022/aug/27/rebecca-adlington-has-emergency-surgery-after-miscarriage","Rebecca Adlington  Olympic champion has emergency surgery after miscarriage "
"2022-08-27","202208271421","midday","https://www.theguardian.com/news/2022/aug/27/billionaire-closes-main-road-in-south-kensington-for-gardening-work","The super-rich  Billionaire closes main road in South Kensington for gardening work "
